Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
117,0.38648813158809281,0.45654255577682412,0.39315960388297722,0.44452501001411238,6.845049741717282,10.071466826635863,7.814051480463377,9.023105715490303,0.2304636090064884,0.23740266251368752,0.2363305199456104,0.2281250145777341,0.034526479404668874,0.04195078724377714,0.03043901045773864,0.04793646979721012,0.45654255577682412,10.071466826635863,0.23740266251368752,0.04195078724377714,0.45654255577682412,10.071466826635863
118,0.38945031818630815,0.45330925239818631,0.39404881440809242,0.44540473918964235,7.1029300090339,10.146306943957482,7.890478732944587,9.006862912523118,0.2315372603733134,0.22993360996492554,0.23579748231520317,0.22341291639418526,0.0385736742565928,0.047724273752502315,0.0339191782688655,0.05463239885855698,0.45330925239818631,10.146306943957482,0.22993360996492554,0.047724273752502315,0.45330925239818631,10.146306943957482
119,0.39028096950169416,0.45162915981538265,0.39403154801040791,0.44537308066572384,6.819034069690079,9.585593025195799,7.502227458311652,8.729574543580613,0.23670084468178765,0.23540082084454184,0.24093234482848888,0.22894904455008297,0.03432723905872203,0.04285539998533838,0.03115517779458692,0.0474855382292259,0.45162915981538265,9.585593025195799,0.23540082084454184,0.04285539998533838,0.45162915981538265,9.585593025195799
120,0.38960212743720463,0.45197929421271477,0.3920405648619727,0.44824352280582686,7.143982583578201,10.091632191932032,7.487225073785138,9.711798121771258,0.2341241953244845,0.23162790386652712,0.23726017332259441,0.22681745158097663,0.033747874114518385,0.04274207001235592,0.030097833875976105,0.04821519040393431,0.45197929421271477,10.091632191932032,0.23162790386652712,0.04274207001235592,0.45197929421271477,10.091632191932032
121,0.38867057525814624,0.45370755843920452,0.39134781009152542,0.45028331671113286,6.670897832528968,9.702011663081548,6.858092899263485,9.44465638830004,0.23527763194012807,0.23927433881249446,0.23879403026513948,0.2337672358160886,0.035888026849267625,0.047875858341613564,0.033141680597584634,0.0518207114667864,0.45370755843920452,9.702011663081548,0.23927433881249446,0.047875858341613564,0.45370755843920452,9.702011663081548
122,0.38915737799059469,0.45228259011091038,0.39138809753084358,0.44876900560253952,6.634434833030569,9.279146503896852,6.980940288620816,9.224975092001673,0.2341453898361956,0.23327953051446,0.2370474577991483,0.22878675185627376,0.035870564313426265,0.04611482004655476,0.03237928328451927,0.05134540465144531,0.45228259011091038,9.279146503896852,0.23327953051446,0.04611482004655476,0.45228259011091038,9.279146503896852
123,0.38165272560776381,0.43714684596467446,0.38365475734862936,0.43397413471015484,6.462678842842437,8.88480695025217,6.644191446721583,8.561679031005482,0.23125168414407016,0.22702265861490808,0.23396650876148553,0.22291410892037591,0.03983604197054025,0.05079022432408257,0.03517319336098784,0.05778107893750275,0.43714684596467446,8.88480695025217,0.22702265861490808,0.05079022432408257,0.43714684596467446,8.88480695025217
124,0.3732026313701724,0.43271440069796074,0.37488939000882954,0.43015098010563724,6.366540620868937,9.012219713854194,6.534545409524738,8.623110747822533,0.22410771811629693,0.22072498615858152,0.22630489400936332,0.21735443663318296,0.0362152985503955,0.044799316508379414,0.03208301241018686,0.05110519156963933,0.43271440069796074,9.012219713854194,0.22072498615858152,0.044799316508379414,0.43271440069796074,9.012219713854194
125,0.36237115901293743,0.41427203138262908,0.36470507061401519,0.41075954465433412,6.228423803161936,8.939842247538412,6.525899354631548,8.439611030905713,0.2209349701605299,0.2204612305403565,0.22386324977091548,0.21594165541246543,0.03408088270437894,0.04470907512544481,0.031699343246912745,0.04817951242107149,0.41427203138262908,8.939842247538412,0.2204612305403565,0.04470907512544481,0.41427203138262908,8.939842247538412
126,0.36724128107942783,0.4203934845219427,0.36908816468520345,0.41771208257278147,6.511599229529775,9.176336732867654,6.561135741910076,8.920667022414875,0.2275443257718748,0.22950049360547514,0.22993535516161961,0.2257716262840711,0.03806511989483742,0.04569198970936657,0.03295643664322827,0.05346978653958054,0.4203934845219427,9.176336732867654,0.22950049360547514,0.04569198970936657,0.4203934845219427,9.176336732867654
127,0.37131282134774307,0.43193768697071216,0.37329815915415615,0.42884032949630224,6.570645886537608,9.815562387125585,6.883475117371281,9.558861782739115,0.22989081007844567,0.24005942800719385,0.23231796863310464,0.2361592605761841,0.03759698028358612,0.044410626023818185,0.03222005242689283,0.05258115053877525,0.43193768697071216,9.815562387125585,0.24005942800719385,0.044410626023818185,0.43193768697071216,9.815562387125585
128,0.36615195532798839,0.42655899154426119,0.36805852802475164,0.42308771444965465,6.206488222785355,9.600638929492138,6.3482338743613385,9.170268188442238,0.2252687502765368,0.23146637409794546,0.2276481630946045,0.22770898204368437,0.03312059257177541,0.039581007270760464,0.029121861550265218,0.04562690958711623,0.42655899154426119,9.600638929492138,0.23146637409794546,0.039581007270760464,0.42655899154426119,9.600638929492138
129,0.36063518815845491,0.42458072488160847,0.36260653690486777,0.42132304851772445,6.056076549513994,8.812075252652967,6.142166246673838,8.550931335972484,0.2277009396448632,0.24236846810195295,0.23018168185557678,0.23830447426477028,0.03783632250853678,0.04555952378189807,0.03319129457644226,0.05259585335336664,0.42458072488160847,8.812075252652967,0.24236846810195295,0.04555952378189807,0.42458072488160847,8.812075252652967
130,0.36825406368453412,0.43426372459001278,0.37013292710257745,0.4308424884371394,6.284445858118827,9.76007521791103,6.364906470271307,9.120220746357091,0.23942324814887506,0.25828263351441266,0.24186456102164813,0.2542547593463546,0.03746712080151219,0.043978054955515836,0.03176604419119459,0.05261019162890075,0.43426372459001278,9.76007521791103,0.25828263351441266,0.043978054955515836,0.43426372459001278,9.76007521791103
131,0.36296798434814825,0.42340335659749473,0.36478854270934796,0.42007385530284724,6.1893457967162275,8.585376921760295,6.329136735192255,8.08125371846528,0.2373708938363936,0.25765131699160154,0.23970329657983003,0.2537834886772178,0.03990287635617999,0.04760720721938679,0.034025856839113286,0.056486031564248466,0.42340335659749473,8.585376921760295,0.25765131699160154,0.04760720721938679,0.42340335659749473,8.585376921760295
132,0.36826870973356307,0.42978682955455816,0.3701476383000078,0.42661415369982725,5.987571932923609,9.022695988773545,6.158904143801986,8.212998183852728,0.2369070838988279,0.25342947618781786,0.23928514195621142,0.2495299364128022,0.040468213811768995,0.04395367291831768,0.033023858972432076,0.055325060207920884,0.42978682955455816,9.022695988773545,0.25342947618781786,0.04395367291831768,0.42978682955455816,9.022695988773545
133,0.36886810237924583,0.43175045242230936,0.37088187203228734,0.42903737881639986,6.132286696135222,8.140413159342943,6.1807790237426365,7.8688506554680115,0.23631386087132916,0.25022091534469976,0.23896751035261088,0.24588230600979896,0.035515070329183746,0.04286754396772304,0.03125279602322124,0.04933301839920554,0.43175045242230936,8.140413159342943,0.25022091534469976,0.04286754396772304,0.43175045242230936,8.140413159342943
134,0.36814533012722167,0.42867881593640661,0.36904473506664315,0.42657095410535184,6.382750625453005,9.536686667018868,6.445333674383843,9.155455720870558,0.23369352079955272,0.2463303256012146,0.23481951639193005,0.24449746558764046,0.032451943012448636,0.04234689843169852,0.029607206716721204,0.04667859090006189,0.42867881593640661,9.536686667018868,0.2463303256012146,0.04234689843169852,0.42867881593640661,9.536686667018868
135,0.35947369335879392,0.41989871851125027,0.36037511051936066,0.41808010976004883,6.092681435343309,8.473369406107008,6.17422966090905,8.469362111967238,0.2369169636056885,0.2522060638853443,0.23804114197382895,0.2503561287264123,0.033383766491774346,0.046546040943150555,0.031163908367032343,0.04989282787350493,0.41989871851125027,8.473369406107008,0.2522060638853443,0.046546040943150555,0.41989871851125027,8.473369406107008
136,0.36736510383009208,0.4254435629068874,0.36823149695537577,0.42365394507419951,6.616736100997425,9.147779526212917,6.616736100997425,9.111756897924163,0.24412460298628508,0.2691358673333263,0.2452097397266854,0.2672719712079817,0.03534713414924849,0.04439877544322986,0.032245262290609096,0.04916042904980974,0.4254435629068874,9.147779526212917,0.2691358673333263,0.04439877544322986,0.4254435629068874,9.147779526212917
137,0.36201186465065821,0.41988370019707255,0.36306533728683793,0.41773053743699684,6.396585994984775,9.086602010976277,6.509741976479118,9.13026744845039,0.23739015037922204,0.2585096486568,0.2388139927356851,0.25609798531027184,0.034478188710782114,0.041929022394426974,0.03087916883149209,0.04745960221364549,0.41988370019707255,9.086602010976277,0.2585096486568,0.041929022394426974,0.41988370019707255,9.086602010976277
138,0.35911022817064908,0.40977400524003038,0.36013858833411094,0.4073214515353854,6.461232791714446,8.805556345994342,6.461232791714446,8.711476231397516,0.23919421139646396,0.24588231567371702,0.24053558459954597,0.2436929071971784,0.03803836648794645,0.04537180090749169,0.033470899985067366,0.05255440714362902,0.40977400524003038,8.805556345994342,0.24588231567371702,0.04537180090749169,0.40977400524003038,8.805556345994342
139,0.34993122652254394,0.40627527833461224,0.35097787798236857,0.40557345724494326,6.19395789835032,8.61194078131779,6.19395789835032,8.635339472633206,0.22109302639285255,0.22566861318102752,0.22235623811777036,0.22359269789653463,0.03600082552041332,0.04257365846909744,0.03173491694764839,0.04938893273804305,0.40627527833461224,8.61194078131779,0.22566861318102752,0.04257365846909744,0.40627527833461224,8.61194078131779
140,0.35759024632262093,0.40975514412246894,0.35811135925012605,0.40826943547743216,6.430083219621651,8.060442222082166,6.441380730801049,8.052676971359922,0.22889021451240876,0.23776041591117175,0.22979467848793514,0.23625164432844303,0.03667765986066944,0.044624654502641706,0.033971762198909815,0.048930325816951704,0.40975514412246894,8.060442222082166,0.23776041591117175,0.044624654502641706,0.40975514412246894,8.060442222082166
141,0.35816574771865073,0.41390599188445831,0.35909547511884793,0.411834001184048,6.527265403538181,8.801239986010502,6.572045863387483,8.740675945945421,0.23033109413780933,0.23820245513048421,0.23159123129708092,0.2360858698128892,0.03684704667689262,0.04736503888366262,0.034734978000540276,0.050711752036665225,0.41390599188445831,8.801239986010502,0.23820245513048421,0.04736503888366262,0.41390599188445831,8.801239986010502
142,0.36391403491829644,0.41731881185064373,0.36471453158394995,0.41588209823498756,6.433122228702978,9.066973980711253,6.449352567800517,8.728792912735663,0.2379325917738208,0.2527822224235871,0.23911236850462902,0.2507591854481566,0.033312069237694135,0.0476173828800938,0.03088029973615247,0.051443174944320866,0.41731881185064373,9.066973980711253,0.2527822224235871,0.0476173828800938,0.41731881185064373,9.066973980711253
143,0.3716206739572811,0.42649855554477145,0.37203487972351623,0.4247589647828956,6.893512312795139,9.62913076927395,6.895113951837316,9.514958064640016,0.2483390872533842,0.2733211699285477,0.2493579219749189,0.2714863248475131,0.035089990324052286,0.048457858767003675,0.03241609602137585,0.05276346405693265,0.42649855554477145,9.62913076927395,0.2733211699285477,0.048457858767003675,0.42649855554477145,9.62913076927395
144,0.37502615257591221,0.43023447989390645,0.37562133870155051,0.42853830785664243,6.937645239247957,9.344869134096319,6.943140315578241,9.165951689150157,0.2578391701473011,0.2908883376379889,0.2589412996210263,0.2888783830699025,0.03805567712345991,0.055879174753604315,0.035510123580895094,0.059893027494500706,0.43023447989390645,9.344869134096319,0.2908883376379889,0.055879174753604315,0.43023447989390645,9.344869134096319
145,0.38387911511838396,0.43810231776730429,0.38490833782022116,0.43535453749157449,7.054936754348322,9.1824989087774,7.054936754348322,9.148027314859823,0.2609134412755081,0.29876510644520843,0.26249029705709737,0.2958498218938196,0.04168599130202169,0.0484380085897618,0.03857201790172306,0.05342203791988174,0.43810231776730429,9.1824989087774,0.29876510644520843,0.0484380085897618,0.43810231776730429,9.1824989087774
146,0.38304583069914272,0.43590301431571993,0.38388943999763581,0.43336498698205772,7.006189278933601,9.031602125038575,7.006189278933601,9.06242239944052,0.25784218806719483,0.28722069754845836,0.25912323506234713,0.2848832269369833,0.0315014568018244,0.03573323658049961,0.029366134400549606,0.03920851812879365,0.43590301431571993,9.031602125038575,0.28722069754845836,0.03573323658049961,0.43590301431571993,9.031602125038575
147,0.36846728538142837,0.41458991780412419,0.36926579267508192,0.4126463957451933,6.654857597290937,8.514004252913907,6.694663514583605,8.510181983790725,0.24740060667764815,0.26799162167973034,0.24850308872745566,0.26603435170279854,0.03133516790986684,0.0342900026231731,0.029064192977610703,0.03800178941578251,0.41458991780412419,8.514004252913907,0.26799162167973034,0.0342900026231731,0.41458991780412419,8.514004252913907
148,0.37086198205400228,0.42670977074220207,0.37144371615655247,0.42452287656359189,6.938609809429941,9.154431714155242,6.938609809429941,9.259338382931084,0.241534566168807,0.2640256812888308,0.24246163024203393,0.26235192519814454,0.0344993001136554,0.03746831658445668,0.0318899227734214,0.04177874578698528,0.42670977074220207,9.154431714155242,0.2640256812888308,0.03746831658445668,0.42670977074220207,9.154431714155242
149,0.37126602436857176,0.43190806814365323,0.37178787301605731,0.42978355160322329,7.069121141274867,9.359975944960675,7.075360548202919,9.359975944960675,0.25045364644838647,0.28816065544155617,0.2513492830855261,0.28644853274327664,0.03209964532011554,0.03602086057101871,0.030681399633504434,0.03837045319579511,0.43190806814365323,9.359975944960675,0.28816065544155617,0.03602086057101871,0.43190806814365323,9.359975944960675
150,0.36961124899164105,0.43549448616258918,0.37006593937718346,0.43324152904441082,6.5120463264007125,8.600391203195482,6.5681724539756114,8.78209000096365,0.25355966177510963,0.29222113522528764,0.25429588492289024,0.2908098490202714,0.028882966854715638,0.037598257882271564,0.02805114506993902,0.038953492995493846,0.43549448616258918,8.600391203195482,0.29222113522528764,0.037598257882271564,0.43549448616258918,8.600391203195482
151,0.36596125116077061,0.42223948716716742,0.36573038249183137,0.42114942295202662,6.309069469570838,8.530819554642354,6.325157619247097,8.536029797927773,0.2506158577462377,0.2808596571691936,0.251695102161032,0.27882756332890013,0.03158525192505454,0.039595098885983594,0.028866459561545963,0.04412125465934986,0.42223948716716742,8.530819554642354,0.2808596571691936,0.039595098885983594,0.42223948716716742,8.530819554642354
152,0.36703567060830178,0.41881496495051901,0.36687302780522574,0.41751820436637477,6.3600436404719645,8.191311787899354,6.361885042622944,8.179201531556188,0.24711039550615857,0.2713464503880148,0.2483099608347626,0.2691039649350553,0.035440599870630404,0.03937110028727629,0.031422338731947816,0.04620719206932155,0.41881496495051901,8.191311787899354,0.2713464503880148,0.03937110028727629,0.41881496495051901,8.191311787899354
