period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
120,0.43857319443932485,0.368182377030883,0.19324442852979215,0.8305584397027528,0.9493521700709326,0.8622699637930139,0.9738815766318931,0.3838888431299814,0.43134006291384114,0.25186510968810927,0.2711366345185246,0.27752022527009945,0.3172942197076133,0.16914937130267194,0.20071788744947822,8132.209477541428,5021.9088798164739,4037.9802770378669,3891.8702649154488,5805.3645104743991,7117.0769717873018,4894.5414388852278,0.7473095703225627,0.9109446891213897,860.75696954267539,828.4727017845006,797.96760854864817,1096.6513039547751,0.8507782190443958,0.7357282332167243,0.11504998582767144,0.3714420939073364,0.3837956765828312,0.30905633639158381,0.30874737853900597,0.33327941912563952,0.3227056053665881,0.3028770632527889,0.29637922100882452,4827826,6149697,3138607,3425946,844042
121,0.43942284313420804,0.3617618722909495,0.1991809092720595,0.8313616087273233,0.9486858033801205,0.8634582126687197,0.974151323005924,0.3845029944286491,0.43180935529155007,0.25137344207428697,0.2701872782281364,0.2728916176993118,0.31084529535797034,0.17428692487144382,0.20641004753235287,8142.7510629940707,5061.0278528676399,4030.0175986749009,3893.1614329756781,5811.4609690600682,7131.1347313085853,4917.8520178147246,0.7423133245406729,0.9087855959396162,1063.472567780387,1027.2459806570134,992.03594105374862,1340.4805908599208,0.8670867700057538,0.7453732794015505,0.12171349060420326,0.37481535048088616,0.3819319847282473,0.31248110709509069,0.30857597210064153,0.33653144818250419,0.32122317079083906,0.30591303315109986,0.29689487190219038,4841472,6156434,3139130,3427835,871630
122,0.4415436721660749,0.3572004870516184,0.20162019583628707,0.8290907979327763,0.9461737854669198,0.8609985414465008,0.9724751376772214,0.38487709483456095,0.43272046521132534,0.24961471797196752,0.2686739318507454,0.26878651842406354,0.30562849924950364,0.17574477933919666,0.20820106859016974,8140.2348594011119,5112.7644335477225,4054.2626375342579,3909.7635626485803,5830.7410760514622,7158.4699025930331,4938.0363114549009,0.7370998737838645,0.9067729890430128,884.24942570829455,837.60809423481362,806.83410036764246,1135.6475999460922,0.852358462769983,0.7410049280718679,0.11135353469811504,0.37583247487771843,0.38456764299673829,0.31373880752876654,0.3097577809487978,0.3383226055362249,0.32393328324404863,0.30699373969626997,0.29690706867994182,4859279,6170529,3152511,3441749,885379
123,0.4430116868953706,0.3535492249485706,0.20380298876115724,0.8271436032405151,0.9456383738957894,0.8604288214644784,0.972736198012773,0.3850465989101552,0.43364946600669924,0.24989611959747776,0.2688721768502424,0.2652765472249601,0.3019970870531627,0.17713674377340274,0.21036744260734097,8152.6049308571864,5173.689820110837,4069.1896401677423,3929.1835876553446,5851.1374650160624,7190.6841778491853,4961.9646806057053,0.7441953434713235,0.9107151859047936,891.29034755545956,844.04586655383036,814.15808126655656,1101.8064719865338,0.8640418930366242,0.7467508303336985,0.11729106270292561,0.37687148476281812,0.38421560040420633,0.3129037107885716,0.3096270567759703,0.33797012920071307,0.32373710487722146,0.3064107208070907,0.29684293512231397,4878574,6186876,3166816,3459840,896082
124,0.44692083362357066,0.34619279365908434,0.20724940570365663,0.8261185208735999,0.9450867544660296,0.8593869029256408,0.9722463696544181,0.3875277800512475,0.43699458218015236,0.2493114009959896,0.26872811407892977,0.25919830549557094,0.29518700619863225,0.17970722344290058,0.21327876052573144,8175.2937832300304,5202.465690494254,4063.0002063316761,3949.2747935771349,5878.7753587154521,7219.892376582241,4986.3919181642541,0.7488242905005549,0.9113442174875918,886.68284462022575,836.84227509107291,804.14185201344981,1123.0458768384897,0.8635860853409791,0.7461913002411018,0.11739478509987733,0.37540866625029684,0.38475663285552936,0.31249444385559688,0.30992736897509227,0.3379229348620848,0.32405796988256302,0.3051345194881584,0.29708348834230652,4892594,6199025,3184114,3480016,913413
125,0.4470941477527197,0.3410596385281073,0.21220739666555904,0.8235398098665238,0.9435281511475111,0.8558614094215446,0.9696628357229536,0.38600011264801376,0.43504825914310924,0.24492328728732085,0.2648745845989067,0.2546416146319246,0.2911047011115736,0.1832099109983245,0.2177458003577771,8220.4692158734852,5229.640479682801,4069.2628397881654,3962.5574124826812,5904.0689840531977,7235.2419115477633,5010.0434709390793,0.7499809172522565,0.9114124829002922,1073.1483874158737,1039.8166279540201,1004.1240747702899,1374.7175610195775,0.8709862464384258,0.7553072460498527,0.11567900038857312,0.37448263772125001,0.38710578699901382,0.31382677061302716,0.31185542782420583,0.33596533563294723,0.32482326503184272,0.30649951314217044,0.29770580072890024,4918823,6213971,3189070,3483758,940055
126,0.4474508767284323,0.338510867589219,0.21439913281225684,0.820068631925716,0.9430975684060023,0.8525155260318946,0.9694280587613048,0.38416159815060563,0.4347350677727687,0.24365166305872366,0.26404697240304237,0.25214322271836415,0.28884868064183405,0.184073644252236,0.21988392914352808,8254.1135057599695,5264.595530388724,4074.0346551513644,3983.6711462132944,5926.5109696294649,7259.4307632083528,5032.7645102549359,0.7530868694380224,0.909631548837733,884.1483227490213,849.75049192433357,821.30392764097155,1123.7882562642133,0.871411667417758,0.7635749152464553,0.10783675217130272,0.37705674579238041,0.3896495589456902,0.31400487002376498,0.3122650289829304,0.33823849339916162,0.32695230213172172,0.30644078039958039,0.29768256288720241,4928852,6218279,3192603,3487544,950569
127,0.44997530081089476,0.3342792533343905,0.21610585353887685,0.8158010762684669,0.9407542352738026,0.8482429543294454,0.9676767509099011,0.3841040527447307,0.43558093388470337,0.24154222460734967,0.2628897958506155,0.2475342484454637,0.28436154989476803,0.18447042319113005,0.22118062255752602,8292.4914672107261,5306.8234549451363,4059.3010667768744,4005.1852659437827,5953.9004525697073,7288.7482792944147,5060.4793165755882,0.7533922056158963,0.9109209734822612,878.18009541217737,840.38730199847521,810.28873866157096,1151.5918395058718,0.8636606486628315,0.7612704004262162,0.10239024823661536,0.38004044019892458,0.39245218981977703,0.3162639169954321,0.31314038081776063,0.33931330430212464,0.32631042804395061,0.30783211027530044,0.29754437767479736,4944162,6228282,3205014,3501593,959384
128,0.45142069287074743,0.3297893646284515,0.2191499875784448,0.8129213864401239,0.9378228488120678,0.8457569591070321,0.9656651858377236,0.3834881607005799,0.43509713710227815,0.24124146091783844,0.2633652554630659,0.2435681248381075,0.2796773146411657,0.18617096420539103,0.2234154499437377,8316.2342169406238,5373.3859854035609,4071.628782646399,4028.1049023634214,5979.6592208362408,7329.8562668655359,5088.6431384273537,0.7522273146786433,0.911257271666796,890.26002733730593,846.22405592985126,821.14340800930415,1123.5280299348876,0.8560505089208438,0.7656332473284801,0.09041726159236366,0.38136271618265649,0.39489865303273614,0.31634345428736355,0.3148102590892019,0.33854371465037236,0.32724183694453096,0.30800820628677583,0.29799781035556328,4954402,6236012,3212990,3510860,973878
129,0.45118520504078585,0.32482310004563136,0.22435029104558563,0.8112024297408604,0.9369443688412671,0.8440604298938773,0.9654271668092056,0.382184887286747,0.4349183428745176,0.24183879957314747,0.26455542105149277,0.2392811776148087,0.274400511090132,0.1900401204163046,0.22798992851798666,8307.3358510080398,5409.632217807396,4065.8296512653669,4042.7487771010965,5975.8142856280147,7339.9082648477197,5104.2378786233367,0.7524289891103697,0.9111011722729941,1094.2154748450682,1057.520479129292,1021.2908968720794,1446.6542776595036,0.8654471829363647,0.7535640026871709,0.11188318024919369,0.3799640683121901,0.39418084286304189,0.31575136626714251,0.31487976197778306,0.33745679764191688,0.32647367302617147,0.30689427381446927,0.29814322215743383,4981818,6271524,3226081,3532597,1001016
130,0.4534889732087409,0.3212912350744724,0.22557785891481022,0.8086547139996461,0.9340034219994487,0.8421313854110933,0.9630326132687258,0.38270228129076417,0.43509149813576287,0.24023062768782505,0.26287624766063633,0.2358879919530737,0.2707831609337144,0.19036661598306762,0.22849145497540949,8321.0242099807001,5458.4342657894986,4072.2828685623645,4060.3462702252345,5997.8057355323845,7364.1077701211452,5125.6684361873868,0.7515357130749801,0.9097281588840558,888.78948608236931,841.74034510267541,805.90284154308847,1208.1449983121138,0.8655498342656015,0.7571218779241915,0.10842795634141003,0.38150888533484872,0.39635907133774784,0.31642914314578052,0.31679479623990164,0.34008229214941732,0.32983604615480361,0.3067167952642923,0.29869779164726179,4994352,6275758,3240016,3544420,1007980
131,0.4537990495748233,0.3185579900975191,0.22800091905904282,0.8054845053888177,0.931502012888351,0.840139378082483,0.9616663489510308,0.38087049525147876,0.43449715014714557,0.24003531582388504,0.2617562493161594,0.23355480205450668,0.2674564062188042,0.19135964044255188,0.22990941156432276,8340.9937849256057,5498.6178127438125,4081.9011693827879,4077.5477822687244,6015.1419262684731,7383.87348001391,5147.2396062583421,0.7518117441087259,0.91084077387063,895.53572772274219,840.4937783807369,808.11534173664393,1173.0664731687127,0.8633447512158499,0.7617228656683475,0.10162188554750237,0.38458180573753437,0.39784908937909852,0.31877595681855014,0.31745608088878885,0.34273189741635962,0.331202239700364,0.30895677097975432,0.29887145335105936,5002115,6275955,3243100,3545730,1019116
132,0.45254044196333026,0.31475284475993437,0.2330634229863737,0.802929933696658,0.9292570278201693,0.8385927902330579,0.9612971922309095,0.3779426413717214,0.43127095861851983,0.24032177881383862,0.262413604305761,0.23064048544249707,0.26424782982077616,0.19464471574839362,0.23409653028845778,8343.1176032195508,5553.9079051495573,4079.8844252074332,4092.8354468446205,6013.6435956003761,7394.8591906693055,5168.0265305053181,0.75132304574266,0.9090032437395499,882.44888776531343,841.12710742498791,810.84775492076335,1164.6677153550147,0.869645161047568,0.7729559154179394,0.09668924562962863,0.38351150669249601,0.39925477662383019,0.31721898604259008,0.31782462180324761,0.34181908905130698,0.33158143726346573,0.30678563755331062,0.29910712852267929,5027512,6299776,3248164,3553415,1045392
133,0.4547359638572931,0.3095260707676331,0.23613183389621398,0.802859511504131,0.9289039830958743,0.839173129467408,0.9613065276257032,0.3795637202024632,0.4321378884768799,0.23782946207370703,0.25965654862219567,0.22652758679958748,0.260096750945956,0.1970969627553016,0.23706476833127452,8339.3882992878625,5604.9042443690205,4088.3807703451403,4112.3396502433488,6028.734515119856,7404.7781001512913,5189.8530351024583,0.7531087960431281,0.9030889536821408,1069.0833591117682,1034.8764903294934,1003.2961000652167,1376.428755923532,0.8691411702562819,0.7745714186249378,0.09456975163134403,0.38361753373872365,0.39773742928052497,0.31852292081110584,0.31771851906772702,0.34247340798119136,0.33029569698734407,0.30734469215520327,0.29898601012625731,5053712,6313575,3262828,3566585,1064147
134,0.4557466692695434,0.3048393586830506,0.23980683821748983,0.7997729284178264,0.9264890152678467,0.8362198853349204,0.9592522335588831,0.3787160762854576,0.43183319335648396,0.2352892707297999,0.2571923485620617,0.22210878247991742,0.2551435126210552,0.19927453333166575,0.23990533682681303,8379.8197248389697,5635.7955709718472,4094.3263274425071,4125.6582252140424,6056.5477951258463,7428.769442159637,5212.8790403097755,0.7560620242827967,0.9024677426066802,911.28880164043471,855.05448732457421,820.26199950748446,1261.1156085810719,0.8694088124658776,0.7689495063837034,0.10045930608217421,0.38737959468792194,0.40038167466373287,0.3204149250994211,0.31870166247472759,0.34648486704595632,0.33249906226621628,0.30836972808931767,0.29867769420681228,5067591,6318378,3270193,3570871,1083466
135,0.4577564445762144,0.2991632975988236,0.2434332130417835,0.8002402382365568,0.9251084449075189,0.8369037899570665,0.9584072680345578,0.38037048673447205,0.43272735526648665,0.23486009687983578,0.25682843711517594,0.21788339591943276,0.24954911952695896,0.20227964199993476,0.24318456481439857,8416.3273392084866,5666.0687367495811,4090.6915952615022,4146.4265265697904,6085.7907982884562,7456.8049234795299,5237.2508925500806,0.7591422040920708,0.9071316521048853,894.68193519550198,849.1635286769997,819.7930004928287,1172.300951269079,0.8747503441338061,0.7814093165616317,0.09334102757217445,0.3839572778112697,0.39943969628872467,0.32001652208434855,0.31998968596676036,0.34332220844086547,0.33298367308030585,0.30839432143849299,0.29958422273893004,5090378,6339131,3286316,3587335,1103520
136,0.4585355474058737,0.2945822329176732,0.24723356216708928,0.8002742255343679,0.9232935788945372,0.8372840988932898,0.9568417035617164,0.380683999645596,0.43236850363738355,0.2328616333282652,0.2538794201618097,0.2146244138388184,0.24505216334930144,0.20525750255320344,0.24622281803459917,8426.0106418103678,5709.0173109919451,4086.166515299537,4165.6359934451148,6097.2224835914776,7462.7716873800791,5260.4204875464311,0.7617894210540558,0.9080891791252578,916.14082296662866,869.91561270588511,836.65681160552094,1276.1116256557507,0.8740369249310713,0.7758635527859137,0.09817337214515764,0.38356974380960218,0.39913142754234449,0.32064698186770146,0.32054366605339946,0.34357435863563202,0.33305773757472845,0.30829765838611933,0.29912719046423153,5118493,6357036,3301666,3596248,1125892
137,0.4594880844213962,0.29039858672511054,0.25048163393367134,0.8001052630623747,0.9205458110321114,0.836872017357516,0.9546104775379755,0.38061181432684726,0.43057986831704215,0.23196403633027557,0.2532983157199543,0.21231487085764894,0.24212847284112266,0.20748365927072662,0.24820242363163508,8423.4154207026295,5757.5396182414834,4076.1802109081641,4183.6661090392518,6102.107511253972,7472.3366324164826,5282.7457538867775,0.7626423520722625,0.9060230810209007,1082.4454397048416,1063.1853136437501,1033.0711894882122,1395.4837944207459,0.8732097420095981,0.7815427286537904,0.09166701335580774,0.38251786873103238,0.39886647865408353,0.32116902865755953,0.32198773460778563,0.343446792173633,0.33381241303030235,0.30746557462368496,0.29908520812556511,5131954,6363059,3307389,3600101,1143236
138,0.459696935058783,0.2846284870113011,0.25603918592426606,0.8026260526147061,0.920998660208183,0.8392182140796245,0.9551247036998867,0.3817114656027595,0.43057022742107254,0.2295497917643728,0.250731088323199,0.2086140245848435,0.23733445841492323,0.21260331635317858,0.25345490226390466,8445.7747610955939,5789.0539448226846,4081.5744446332023,4193.6595546443796,6117.9703090870771,7481.0889289695951,5299.8476499524677,0.7597392865412635,0.9024257027135402,925.75040780705751,874.77504972751603,847.39061204052928,1236.2982931408585,0.8703338145506774,0.7844159717193817,0.08591784283129567,0.38313110608643441,0.39744732828191548,0.32121529871900062,0.32127615170710183,0.34371145918240037,0.33302025135579183,0.30750665317906722,0.29872872886568153,5178628,6403958,3325583,3620646,1180451
139,0.46218017699475056,0.28055769121325386,0.25762588484932814,0.7991401363522083,0.917962097445419,0.8362105129891518,0.9526653434919009,0.3819295951098317,0.4312497599078046,0.22782792427134396,0.2497229869603261,0.20461807898814832,0.23298781398723778,0.21289305510702072,0.25408327464413,8468.9673459297337,5822.3302608406711,4069.87249752257,4213.7828074167282,6141.60238266544,7501.7224065250193,5324.7807483638298,0.7638865640281408,0.9026398139815328,899.99231671006805,855.91068018604255,825.78645884270156,1229.4929533499694,0.8818206493349874,0.793299552783956,0.08852109655103144,0.38305567181465977,0.39985291315937821,0.32090422783350026,0.32293890379103718,0.34344767488855771,0.33517442431965078,0.30675889587337751,0.29853857942932049,5195851,6414871,3343822,3639872,1190558
140,0.463787511781379,0.2762473602381369,0.2603275158687522,0.7964318341846928,0.9160416713434544,0.8340675453781737,0.9523005771826691,0.3818577117824127,0.43184060152031956,0.22587319582011212,0.24911889319176891,0.20053280737730014,0.22881796360873224,0.21433968573630027,0.2557391068260205,8497.7828897358031,5852.4768338690592,4076.7272666817644,4230.9150118386615,6168.7743228043892,7522.3277910977968,5347.9390934715138,0.7609039724328807,0.8998373874753568,909.51670204367679,862.39879304764304,828.14874523754906,1306.9348932053183,0.8745521549564496,0.7828544550585951,0.0916976998978545,0.383590669443865,0.40152309637859807,0.32246295317994078,0.32335117786329537,0.34418283901479363,0.3357994462470047,0.3074275713224352,0.29891530037591124,5218334,6430485,3356005,3653635,1207575
141,0.4650933160887808,0.2715245745615637,0.2637432566853077,0.7929566274028795,0.915572130563618,0.8310324407985563,0.9521864114786524,0.38096367711071083,0.4319657616045853,0.22366561929993903,0.24756975763057618,0.19625341288745016,0.22506780637186932,0.21603535764596776,0.2588930684921858,8518.0471104205171,5884.4773208079368,4062.3790162302712,4247.2750660488045,6184.9126692337013,7533.516173466629,5367.8478888441487,0.7605608343899707,0.896986161823277,1116.9950104099712,1077.8877771016901,1044.4275319803326,1447.8294960265898,0.8779051729382262,0.7815200786789507,0.09638509425927554,0.3847744294773574,0.40237398786032375,0.3234031275155958,0.32331893331019201,0.34564476962337726,0.33527657809780526,0.30817910553867867,0.29898986671202482,5235768,6439013,3364535,3660783,1227622
142,0.46593620194642926,0.26837161785302877,0.2660525109760484,0.7931856615972205,0.9146268358162478,0.8314221747760777,0.9505513358276992,0.38159375157449166,0.43160542428978965,0.223512595845396,0.24683842589781307,0.19399457505885856,0.22258254909009995,0.21789243968391317,0.26079206868128,8539.0145090074639,5903.057718223793,4057.7085225833675,4260.186224935178,6201.043032043689,7550.9238860293008,5383.5147894773881,0.7664032049896344,0.8975860758468122,924.48151409232196,878.55390998013831,846.95366577428922,1243.1663073704703,0.8706530729095019,0.776229604885803,0.09442346802369894,0.38736428698847775,0.40360390234932741,0.32486833013826671,0.32459417106404365,0.3473280122261686,0.33573517631805444,0.30936775225258628,0.29970007698868301,5247253,6449586,3367672,3671599,1241177
143,0.46604616643163843,0.2646118848838251,0.26970127791668563,0.789212433852992,0.9112246804195244,0.8283463922623125,0.9481657481785914,0.3795789746745859,0.4300690450615142,0.22243448845588357,0.24587993881935363,0.1902634737940766,0.21844726588561822,0.21966264699456026,0.2630588488431053,8552.5781844862177,5957.2523168480175,4047.1107225957326,4273.9542156353882,6209.5007863405299,7567.3628275803549,5399.9515304718925,0.768573669493581,0.8994391948540845,926.28188450916082,873.50989268267392,842.14379179801199,1191.6120865753326,0.8715028545608593,0.774296549213927,0.09720630534693231,0.38661280782762414,0.40508385949068226,0.32694044841010356,0.32607928423770582,0.34624391733338883,0.33621009608599833,0.30984001306353748,0.29931368064719849,5265359,6463262,3376329,3679286,1261706
144,0.467993012620497,0.25841352288464614,0.2739509573407466,0.788284530396287,0.9102787765106861,0.8269756463379654,0.9469957232289445,0.3802504484018233,0.4308257821389326,0.22188788399265968,0.2444765540153967,0.18573581097660016,0.21286939446980907,0.22258873863443934,0.26693193325841713,8572.0111814507673,5971.3193412830651,4035.4148875913088,4287.4167079922145,6228.9890261005294,7587.7700394945878,5419.4363595612585,0.7676367859076736,0.8942088044307833,920.29887971789935,867.42942401417054,840.52425807893019,1131.5169081336612,0.8692652018270856,0.7811495243574132,0.08811567746967224,0.39002868065053964,0.40689430906367596,0.32662184340410727,0.32654369964183005,0.34857415521490182,0.3367112378281012,0.30905777366541271,0.29982757779443281,5288260,6488676,3388321,3698633,1288170
145,0.46704105944788954,0.2534834996799507,0.27983126289087507,0.7875776506287422,0.9095869709144293,0.826318064804345,0.9462519378729248,0.37881952158525234,0.42967546539791673,0.2210402772021428,0.24306148968455335,0.18207409203146852,0.20844110716797093,0.22697264616997964,0.2718160285221997,8572.5946100675465,6006.5713781409686,4026.5969100792754,4303.0429925092203,6228.5555003381696,7589.983074621282,5437.9465963897464,0.7674636173918062,0.8949561350411404,1126.925466088971,1087.6506842228252,1054.2883160271772,1464.09409552396,0.8703957686400943,0.7790584878066907,0.0913372808334036,0.38822598597519664,0.40663040187888683,0.32618092964399414,0.3264991491718589,0.3469532659031353,0.33601236245850091,0.30898140669747454,0.29932939519589247,5317725,6516565,3398754,3706857,1321999
146,0.469885053483837,0.24834992172400525,0.28212060362521185,0.783875833410987,0.9079705742378794,0.8228690398293054,0.9445015953615281,0.37911739075672846,0.4304027249812434,0.2193560928389034,0.24192984510199098,0.1774219478802612,0.20443715756012312,0.22762338646888378,0.2734753742656016,8555.5954202065968,6052.6839739779825,3998.4847585601428,4320.6525149231302,6232.1148839777898,7597.0233693691262,5460.256233591841,0.7650764419068194,0.8898618414567881,944.50741955344745,892.45800498105132,871.36919926074927,1197.7892667364549,0.8691322788632152,0.7992159719675009,0.06991630689571435,0.39189287214419261,0.4086550924959711,0.32771602033982833,0.32644594485372586,0.34933799476375688,0.3360989053335085,0.30966594611323073,0.29857056865949538,5329535,6520842,3409254,3719218,1333726
147,0.4716424448295977,0.24410768100040645,0.2849536798168673,0.7831756056245803,0.90695047936089,0.822447957990191,0.9433904666552808,0.37951920134185196,0.4322763039983319,0.21979265553630867,0.2416217825742489,0.17492744570586694,0.2008966947160974,0.22929529385887168,0.27445535653797304,8559.8072193759872,6080.4140818304868,4005.3315017666582,4333.307170565532,6249.6924127801321,7619.3216609637921,5484.0387768396977,0.7674928965418197,0.8872009088487317,941.86298091001879,886.90860005927721,862.33902664841423,1161.4434437816392,0.8745533897653283,0.792624446914836,0.08192894285049226,0.39331074565518137,0.40913344549192726,0.33042257392432289,0.32737125467810801,0.35025663086877468,0.336757856861432,0.31066797323177259,0.29863704651487022,5354133,6546275,3419789,3739246,1353094
148,0.4738086163601914,0.23994757278866727,0.2869444336129535,0.7815878817029798,0.9034766945195823,0.8216833664569074,0.941283362752599,0.38036493769407753,0.4324286658111986,0.21940590966747792,0.24097551473674275,0.1714316200011074,0.19685746014342143,0.2303537712152579,0.27486168928837507,8595.5979900344155,6113.7524568773688,4005.6494062970542,4350.8590904133307,6282.2690403584147,7652.4111984562687,5507.7376207180405,0.7672058839803579,0.8873692001308146,933.71554242405261,886.70911921938057,859.7454409129341,1279.2187388385403,0.8696588900038328,0.793353594782674,0.07630529522115881,0.39338829962123933,0.41035210756664964,0.33028484146297021,0.32875952700831618,0.35013225663765163,0.33853496839132285,0.30971175008598678,0.29871237009068563,5382091,6573466,3445149,3768839,1368737
149,0.4743600459722077,0.23595904294222128,0.2904233622401003,0.7784270763339438,0.9016737762808582,0.8193198671338545,0.9400780667171464,0.37887246699292376,0.4315195867309732,0.21829249445139307,0.24034793535127427,0.16818579496541322,0.19348635069830156,0.23196181183170955,0.2773769375478237,8594.1214981935045,6153.4909029590553,3991.1454085389782,4360.6239145167438,6284.8817785344472,7655.5078074452676,5521.0653538678534,0.7692731074192547,0.8889129074130945,1130.7528075833795,1102.6624913132832,1073.386510868231,1484.4862069382511,0.8644118747237053,0.7850064610466896,0.07940541367701567,0.39358691589727468,0.41079174616993042,0.33073119963802927,0.32958028528270006,0.35067897306317286,0.33867903556433238,0.31023221173214255,0.29894920783443818,5402359,6586747,3450766,3780457,1389821
150,0.4791562597824711,0.2313825004495774,0.2902007529588853,0.7753052834637373,0.898582391793003,0.8163298760207475,0.9373596601542773,0.38080095648841183,0.4338910948934021,0.21656529285592943,0.23891827660986067,0.1644601300780571,0.18926574707635635,0.23063191191652163,0.2761292047491261,8599.490555392902,6188.0670356316714,3977.0463126702894,4375.361640222256,6310.4518932460933,7676.6356947198565,5541.0789015206701,0.7726283049815279,0.8897452207727636,956.20488496227392,889.54114938362318,863.21197131640076,1221.5856348082427,0.8694841853056026,0.7903014661529871,0.07918271915261549,0.39614963739189823,0.41247311482386823,0.33261281364460016,0.33126936135268248,0.3545445979160593,0.34117560456108498,0.31105746093451914,0.29924009481379982,5429005,6607672,3485178,3816804,1394273
151,0.4816535066383986,0.22657924489772202,0.2925763992768072,0.7727752893996296,0.8965268783213101,0.8136090351493847,0.9358286040426862,0.3814739858788398,0.4340663044052367,0.21368046770076762,0.2375062376183768,0.1602189721634941,0.185380441509074,0.23172318620737037,0.27784855180829837,8611.0011521300403,6216.4082290558445,3945.9074961288679,4383.280727717467,6324.0241338348633,7688.889923777273,5558.967161788637,0.7652273095181447,0.8852755723091589,961.76647341893977,898.40140879972728,872.19917152484152,1323.3099748366801,0.8796908137749982,0.8068496322472514,0.07284118152774689,0.39580499267222452,0.41375075919713988,0.33291339767643269,0.33225495750622241,0.35429044490730144,0.3420583296735733,0.31058831858854635,0.29926205632594299,5446952,6615582,3499125,3833908,1409818
152,0.4841064527104942,0.22293513367606863,0.2937648860772323,0.7727623751064343,0.8932123868938102,0.8144787329430933,0.9330576005853862,0.3830944501605886,0.43392885531930786,0.21364627831005392,0.23678104863050412,0.15783721549179444,0.1823226902265575,0.2324689061220722,0.2777232747914552,8629.4627475480302,6312.2201760587968,3945.1835005844146,4396.9872903944588,6348.7790810380038,7731.6940977531531,5577.8968740229393,0.7650157894113884,0.8882401369561475,925.82168012831448,875.96112614205481,849.22698722123243,1213.4755151892252,0.8764171913666943,0.7996837950574626,0.07673339630923172,0.39623515649258123,0.41371644898689025,0.33596219852526915,0.33515295605251649,0.35534606237026128,0.34399244932994943,0.31240559570538146,0.30033893178303639,5471970,6635878,3522680,3859690,1420246
