Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini insee, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini insee, measure IFE impact","Decile ratio, measure IFE impact"
117,0.37191940541456014,0.43807161513764031,0.38014787643884529,0.42472531531199431,6.36996611551019,8.829966288176152,6.9271062311109075,8.127804724028307,0.23727372378442035,0.25233951573678026,0.24331536775004256,0.2424767019178731,0.02677206866123924,0.036394935686307306,0.026086275675324424,0.03707253126536332,0.43807161513764031,8.829966288176152,0.25233951573678026,0.036394935686307306,0.43807161513764031,8.829966288176152
118,0.37539401499600811,0.43539784504383,0.38125197513721271,0.42610531373457,6.416774301911411,8.755862968190256,6.636730340206369,8.322116480529067,0.24197046752597928,0.2492480744318078,0.24641120187788287,0.2421897634731946,0.02886731445540797,0.03849259134158019,0.027649108141306247,0.04008950069371278,0.43539784504383,8.755862968190256,0.2492480744318078,0.03849259134158019,0.43539784504383,8.755862968190256
119,0.37623170661183408,0.43337104900155488,0.38121499489683836,0.42583051439246472,6.269913153265214,8.32010583516158,6.5746974061740096,7.732960515071443,0.2427061236131849,0.24882158255883488,0.24704312275511564,0.2420055299022745,0.025689207956980046,0.033730234070843,0.025236908081736276,0.03420403001814862,0.43337104900155488,8.32010583516158,0.24882158255883488,0.033730234070843,0.43337104900155488,8.32010583516158
120,0.37567330867088633,0.43326656605869313,0.37893941131921993,0.4286141859515345,6.270754283862242,8.76339268221383,6.570465113413914,8.63696932439588,0.237678311850157,0.23870984369220813,0.2408631259522053,0.23375073935036156,0.024870129359610586,0.036007114825668755,0.024653251743734034,0.03611311336421957,0.43326656605869313,8.76339268221383,0.23870984369220813,0.036007114825668755,0.43326656605869313,8.76339268221383
121,0.37560060412901125,0.43642137005454762,0.37909846926071217,0.43230936643109685,6.22049864521919,8.791381107671628,6.32044121999142,8.65880973675191,0.24241633563458642,0.2505863987561149,0.2459402313105029,0.24496935319480118,0.025851799203752197,0.03723763600919881,0.025768952042446426,0.0370967027539151,0.43642137005454762,8.791381107671628,0.2505863987561149,0.03723763600919881,0.43642137005454762,8.791381107671628
122,0.37658064794756863,0.43539939340963291,0.37964692355850527,0.43124363683732952,6.236982526778146,8.528300851511958,6.282648142925446,8.071220848333487,0.239209249841535,0.24263058152243666,0.2421733387947308,0.23796020120612468,0.027434117768311873,0.038011892201964666,0.026138582698035612,0.03982444354429336,0.43539939340963291,8.528300851511958,0.24263058152243666,0.038011892201964666,0.43539939340963291,8.528300851511958
123,0.36922005956349058,0.4208743693105868,0.37220096617490245,0.4166337928722581,5.831121870409719,7.860234680956723,6.154003551957591,7.65905368212911,0.23608211825209707,0.23724535522000031,0.2388535087086101,0.23295350934691708,0.030560794194849476,0.03800469910704894,0.029988159249721962,0.038754519982104,0.4208743693105868,7.860234680956723,0.23724535522000031,0.03800469910704894,0.4208743693105868,7.860234680956723
124,0.36083931665542013,0.41666423104490813,0.3631925003275126,0.41347461644697148,6.064400626294633,8.20541157496345,6.18453930210789,7.914304478612357,0.23075110316617092,0.23158947523903806,0.2330140749919705,0.22805339911708716,0.026609567662241453,0.03710372137383415,0.026753446894477454,0.036722872304250295,0.41666423104490813,8.20541157496345,0.23158947523903806,0.03710372137383415,0.41666423104490813,8.20541157496345
125,0.34997658361054129,0.39794121991717818,0.35304876211312836,0.39378658438145653,5.829982480388967,7.80077149594313,5.907846066930574,7.727541508506674,0.2258005354904531,0.22958429523539625,0.228794777432347,0.2248773704531952,0.027667953930372993,0.03434471907677725,0.02773885396165669,0.03410124599582299,0.39794121991717818,7.80077149594313,0.22958429523539625,0.03434471907677725,0.39794121991717818,7.80077149594313
126,0.35610798259536913,0.40563008801636485,0.35874410043848765,0.40206191796577595,6.027728368695811,8.295261667116762,6.124154353158334,7.808128516749763,0.23655138552422333,0.24371815397460253,0.23903634707360397,0.23976047731412514,0.026318799207395573,0.0340852147795506,0.025913969435617485,0.03458671086338158,0.40563008801636485,8.295261667116762,0.24371815397460253,0.0340852147795506,0.40563008801636485,8.295261667116762
127,0.36066048894366931,0.41770669935001853,0.36350258623818732,0.41357921198286618,6.105841498877957,9.068134371247956,6.298738616504352,8.471810825868268,0.23568620680667338,0.24939673746132476,0.23817382107972168,0.24534679071285612,0.026279446557290583,0.03493567532465193,0.02564927886422231,0.03576748776989571,0.41770669935001853,9.068134371247956,0.24939673746132476,0.03493567532465193,0.41770669935001853,9.068134371247956
128,0.35616439699016483,0.41324416659503954,0.35868099705056899,0.40908893381425943,5.871551788882435,8.887881797491769,6.031435880938622,8.828266847487326,0.22914449613184076,0.23956924194752413,0.23156598581343393,0.23567987053277586,0.024236084618582315,0.03192538328376024,0.024070452114419865,0.032057688122951164,0.41324416659503954,8.887881797491769,0.23956924194752413,0.03192538328376024,0.41324416659503954,8.887881797491769
129,0.35023424517114221,0.41067867868171248,0.35289745845529297,0.40658722305803591,5.616574006023876,7.736771812788428,5.827077662703127,7.671084426224104,0.22928954815289945,0.24765408407966388,0.23178894097540706,0.2435011050821254,0.02545783269416294,0.031819693852099935,0.02517908353145553,0.03214585502080444,0.41067867868171248,7.736771812788428,0.24765408407966388,0.031819693852099935,0.41067867868171248,7.736771812788428
130,0.35790632474181511,0.42083208633066893,0.36066228205704548,0.41635621119926958,5.852874138706609,9.011381862253579,6.078221782178719,8.46054891402876,0.2414117839915551,0.2623583755116584,0.2438745398402984,0.25826570389736864,0.025276350699294316,0.033553778863998324,0.025089738278010403,0.0337128683992948,0.42083208633066893,9.011381862253579,0.2623583755116584,0.033553778863998324,0.42083208633066893,9.011381862253579
131,0.3525191588534593,0.40932924140154286,0.35502158394694833,0.40519716063719319,5.862516627305259,7.815677480128822,5.949142419242194,7.325155814050373,0.23982502352841878,0.26129139029365683,0.24218294152344436,0.2573670351414459,0.025731477172812385,0.03445854510460571,0.025697771950630145,0.03438144234870491,0.40932924140154286,7.815677480128822,0.26129139029365683,0.03445854510460571,0.40932924140154286,7.815677480128822
132,0.3578700382769448,0.41646431827976421,0.36055019481842543,0.41233261638155505,5.70023557527729,8.363046762220817,5.840244238662779,7.82792936255513,0.23815512314078094,0.2548372840297169,0.2403182091524354,0.2512652228863517,0.027315896873541474,0.03203911471601464,0.02486653227095897,0.03572641525152812,0.41646431827976421,8.363046762220817,0.2548372840297169,0.03203911471601464,0.41646431827976421,8.363046762220817
133,0.35910513857479881,0.41855673570603102,0.36167997624776621,0.41524404325423925,5.820137694071648,7.279215464788073,5.96602967664224,6.96039901574316,0.23537488212222923,0.2480751536541012,0.23774513906481143,0.24419516142800599,0.026780051781540432,0.036804702166248225,0.02641387396355768,0.03720097165772721,0.41855673570603102,7.279215464788073,0.2480751536541012,0.036804702166248225,0.41855673570603102,7.279215464788073
134,0.36157874718993577,0.41912043011703576,0.36279169427905672,0.41656328118922853,6.107542592766317,9.20616990994629,6.202508129801943,8.961161558507607,0.24380473297938737,0.26501364567797703,0.24497778448474958,0.26304670170577227,0.02496653032338354,0.03354285456231255,0.024445973406444714,0.034287157035267336,0.41912043011703576,9.20616990994629,0.26501364567797703,0.03354285456231255,0.41912043011703576,9.20616990994629
135,0.35263016813384146,0.41046641946116663,0.35386206142695609,0.40823846354437526,5.664667675206813,8.152872664315641,5.81589322516599,8.113445403041544,0.23987455378101533,0.2565588083877106,0.2410127387205385,0.2546773160675534,0.02511103454628465,0.03669425219589614,0.024686539213674252,0.03727021425717028,0.41046641946116663,8.152872664315641,0.2565588083877106,0.03669425219589614,0.41046641946116663,8.152872664315641
136,0.36098186074660388,0.41630043353524687,0.36219957477874198,0.41394509370526439,6.339670641264785,8.53255034752451,6.405487441574085,8.320933680464172,0.2437053860978938,0.2684996185825537,0.24478899792895367,0.26663962052863477,0.028459899492428054,0.037061544964799825,0.027442957709935538,0.03858303027078518,0.41630043353524687,8.53255034752451,0.2684996185825537,0.037061544964799825,0.41630043353524687,8.53255034752451
137,0.3563348609195412,0.41142663385544703,0.3577859072528074,0.40859125972839916,6.151714572511515,8.539091271343988,6.213830629314489,8.05082990992585,0.23700903587800784,0.25792022907812134,0.23843139338655042,0.25551281184514185,0.030272804059440127,0.037425024476689855,0.027657421009056837,0.04142790983165684,0.41142663385544703,8.539091271343988,0.25792022907812134,0.037425024476689855,0.41142663385544703,8.539091271343988
138,0.3532098962312234,0.4011984811706325,0.35476208912570684,0.3979909103256169,6.224751544354653,7.93831839144844,6.296173479120694,7.773859955678972,0.23997770362395957,0.24713774684909726,0.2413241169364177,0.24493606805835244,0.028938368803243884,0.03645669450702877,0.02776774150788695,0.038246540883939265,0.4011984811706325,7.93831839144844,0.24713774684909726,0.03645669450702877,0.4011984811706325,7.93831839144844
139,0.34372189572614753,0.39714072970820929,0.34526184890826039,0.39573990802708714,6.086303362497778,7.989239284423449,6.187719037560366,7.977932574426425,0.22365716961451995,0.2297860490241447,0.2249336103442129,0.22767505453381778,0.029228484866320622,0.03734098755384051,0.02836355888373872,0.03866272893132673,0.39714072970820929,7.989239284423449,0.2297860490241447,0.03734098755384051,0.39714072970820929,7.989239284423449
140,0.35223355129982703,0.40198619903800453,0.35298212414846131,0.40016939519104272,6.432600916877526,7.916873177645798,6.432600916877526,7.895021662817914,0.2326869834747222,0.2439497415877408,0.23360752517973446,0.24240066064552104,0.029791119123372956,0.03641023514712975,0.0288713747704412,0.037850100316782063,0.40198619903800453,7.916873177645798,0.2439497415877408,0.03641023514712975,0.40198619903800453,7.916873177645798
141,0.35261037747244123,0.40554673415208675,0.35365585273320732,0.40323364581571225,6.527265403538181,8.128912871255647,6.527265403538181,8.129835248454075,0.23234850295664014,0.24092876179399425,0.23324226002219356,0.23940217897875243,0.0317323014289362,0.041644610020090116,0.03105339922209049,0.04266505876011243,0.40554673415208675,8.128912871255647,0.24092876179399425,0.041644610020090116,0.40554673415208675,8.128912871255647
142,0.35892454149481545,0.40951264516701408,0.3599527202675763,0.40767187941221411,6.437930331818066,8.176635297563688,6.4364897664923,8.15601979760564,0.24032112858564658,0.2619362898285924,0.2412139858299245,0.2603257464377474,0.029761081365993793,0.03681651926911824,0.0295496566557424,0.037104616515378455,0.40951264516701408,8.176635297563688,0.2619362898285924,0.03681651926911824,0.40951264516701408,8.176635297563688
143,0.36557774862957831,0.4179119429908757,0.36629370538605277,0.4157569510882666,6.613551232700052,8.321565270156757,6.616715612194063,8.211060330990543,0.24933619076675134,0.27494666673974,0.2503598978399396,0.2730997594446234,0.03162421702772862,0.03806912977458952,0.03168441527545162,0.037928620140701315,0.4179119429908757,8.321565270156757,0.27494666673974,0.03806912977458952,0.4179119429908757,8.321565270156757
144,0.36933240176414411,0.42143304666521081,0.37012714987837309,0.41941651575663602,6.911020299221808,8.467374987064252,6.91513069630434,8.387029753158721,0.26049546323059125,0.29518356808847657,0.2616065206308792,0.2931481790054356,0.03289057685250705,0.03927875258610007,0.03281214210418657,0.039363454991478294,0.42143304666521081,8.467374987064252,0.29518356808847657,0.03927875258610007,0.42143304666521081,8.467374987064252
145,0.37844666484424311,0.42954401155361649,0.37976384537967867,0.42640682862630624,7.070353052684955,9.06012756724422,7.070353052684955,8.848808258165956,0.2646499339245971,0.30513676875804296,0.26624972739144276,0.3021593042547955,0.028709730706161632,0.03220897225056843,0.028691059144213202,0.03220604916839044,0.42954401155361649,9.06012756724422,0.30513676875804296,0.03220897225056843,0.42954401155361649,9.06012756724422
146,0.37792608801406513,0.42824946784803192,0.37907767211679461,0.42524642227386128,6.974411755067558,8.94703283182706,7.046600457620949,8.56733466211989,0.2615456337369887,0.2933390453594489,0.2628439653006218,0.2909540652243107,0.02658026441851805,0.029923657420454126,0.026004066503541524,0.030844012625300083,0.42824946784803192,8.94703283182706,0.2933390453594489,0.029923657420454126,0.42824946784803192,8.94703283182706
147,0.36381231636145767,0.40764845151264278,0.36492690165451053,0.40523442573483093,6.490229679429718,8.037199497191233,6.680218949866177,8.002823729062603,0.24960909017269226,0.2715433676848737,0.2507197115887297,0.269563247076518,0.026150466512676464,0.029190871592709666,0.025797750722067497,0.02974916226276057,0.40764845151264278,8.037199497191233,0.2715433676848737,0.029190871592709666,0.40764845151264278,8.037199497191233
148,0.36718186026202465,0.42072118292576532,0.36802840164876038,0.41804247439227177,6.769971447372996,8.70300233322372,6.784491622398892,8.617676347199513,0.24652806952097422,0.27240230721007447,0.24747354132374616,0.2706775652194958,0.028003688866051455,0.031476043604170806,0.02759017376019712,0.03214098232743748,0.42072118292576532,8.70300233322372,0.27240230721007447,0.031476043604170806,0.42072118292576532,8.70300233322372
149,0.36773390909758186,0.42616143070509577,0.36831812305018319,0.42387803134354479,6.896238323354355,8.854253209447684,6.90980307952365,8.779622127799502,0.25487677187287433,0.295554097602117,0.25578474626409203,0.2938044632061595,0.028483160000637824,0.03280316182109611,0.028029333735127584,0.03353759353783195,0.42616143070509577,8.854253209447684,0.295554097602117,0.03280316182109611,0.42616143070509577,8.854253209447684
150,0.36550611601043592,0.42905312134632539,0.36608746492202876,0.42657111313859664,6.509889123530721,8.267166008778322,6.553249410072616,8.242182783254762,0.25790156078291,0.301507260344229,0.25864867412195425,0.3000551291091332,0.02590383122500003,0.034754979547585094,0.025619060359016958,0.03519214089073982,0.42905312134632539,8.267166008778322,0.301507260344229,0.034754979547585094,0.42905312134632539,8.267166008778322
151,0.36200830166204301,0.41587156507428225,0.36214187682240889,0.41417577436455383,6.058492924649923,7.908004779324444,6.094582049594788,7.938044664205191,0.2517658084568615,0.28309134860125806,0.252850781009572,0.28104198110529044,0.028563477621701396,0.036121664618916006,0.02697956043673473,0.038738150479746575,0.41587156507428225,7.908004779324444,0.28309134860125806,0.036121664618916006,0.41587156507428225,7.908004779324444
152,0.36232800745112154,0.41147143753787152,0.36257994052712977,0.40952427951838083,5.771986895495858,8.050229922415692,6.041693206329772,8.107420961762614,0.2486765951702641,0.2740919001836137,0.24988541223574662,0.27182424161418534,0.026735182192729627,0.02882518129733376,0.02541868714504916,0.03105850782687972,0.41147143753787152,8.050229922415692,0.2740919001836137,0.02882518129733376,0.41147143753787152,8.050229922415692
