Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
117,0.38357013907198156,0.46311765833695923,0.38994626205129357,0.45167514819896792,7.309412927703399,12.024992559873459,8.544788580782921,10.71277585839666,0.23056490340103863,0.23173575663658935,0.23800478156908988,0.21970568784936523,0.03529019486216247,0.040894989193581574,0.028914371938987198,0.05086356482018054,0.46311765833695923,12.024992559873459,0.23173575663658935,0.040894989193581574,0.46311765833695923,12.024992559873459
118,0.37828265802586608,0.4527378555323891,0.38235733601246469,0.44487791234510687,6.9323028768045845,10.521529429313668,7.983457737555707,10.35123381635716,0.23250646785504767,0.22731082750849416,0.23756853899799515,0.2191932107370537,0.03590948993615342,0.04080728508930563,0.02991982189393047,0.05045667576493579,0.4527378555323891,10.521529429313668,0.22731082750849416,0.04080728508930563,0.4527378555323891,10.521529429313668
119,0.37928279046838775,0.44910926530037559,0.38285403079877561,0.44246468414712575,7.520247716433353,10.37106074789704,8.114014428651775,9.673400966171878,0.2315324531820365,0.21911291062049054,0.2356010621047255,0.2127946641718622,0.0360682562306899,0.04586206053155016,0.03151254718945697,0.05305420046963189,0.44910926530037559,10.37106074789704,0.21911291062049054,0.04586206053155016,0.44910926530037559,10.37106074789704
120,0.3759907800497847,0.45160783445521185,0.37870982631439981,0.4471543546903784,7.190706178085919,10.428385851059911,7.7670274113765965,10.192538608410205,0.22705378585657476,0.21440574135495222,0.23074099304420215,0.2086070703402504,0.0340319696930473,0.0424052016148195,0.029263790011136756,0.05011693834208697,0.45160783445521185,10.428385851059911,0.21440574135495222,0.0424052016148195,0.45160783445521185,10.428385851059911
121,0.38084766220201799,0.44599932979665452,0.38421304226488362,0.44000280770282646,7.58705414192998,10.489205587367602,8.160441674394418,10.002189631422949,0.2331207013219281,0.23149195081635263,0.23784419104988133,0.2238122055811387,0.034853372433584044,0.0411049758370369,0.030655949620395473,0.047771877108301324,0.44599932979665452,10.489205587367602,0.23149195081635263,0.0411049758370369,0.44599932979665452,10.489205587367602
122,0.37128064427543755,0.43859423967085309,0.3738397794651655,0.4339304881069902,7.038655934240507,9.882992471308592,7.559343522779886,9.38913803695674,0.2355209667333487,0.22853457858303924,0.23926081340190894,0.22254629854601285,0.036270863262443956,0.04462644916801869,0.03167421510725483,0.05199263057130169,0.43859423967085309,9.882992471308592,0.22853457858303924,0.04462644916801869,0.43859423967085309,9.882992471308592
123,0.36946879586018888,0.43584059461921854,0.37224726753818349,0.43071009837790875,6.689416187529832,9.664745455770323,7.059743615791361,8.583885256236409,0.2306381935593426,0.21643534780077825,0.23439298814575216,0.21064843842558031,0.03972519972089662,0.04479533796991891,0.03359529888970207,0.05472125045660105,0.43584059461921854,9.664745455770323,0.21643534780077825,0.04479533796991891,0.43584059461921854,9.664745455770323
124,0.3722331461366204,0.44136195563541675,0.37544647110245533,0.4356658708914849,6.749482399356207,9.475306885022679,7.065680371738903,8.965103545230896,0.229700029009451,0.2194428582287327,0.23370314094299613,0.21318016159100267,0.03502254552370482,0.04214460235842136,0.030246796218313794,0.0497601999439153,0.44136195563541675,9.475306885022679,0.2194428582287327,0.04214460235842136,0.44136195563541675,9.475306885022679
125,0.36873994888999989,0.43758010538812392,0.37235417319554953,0.43126293170178781,6.400635122225753,8.988838906708908,6.800626946372332,8.60896510546059,0.23571781832696145,0.23784824412787833,0.24040831245764901,0.2301339783428727,0.03928765346072821,0.04759125316859329,0.033535249077885,0.056702342097491705,0.43758010538812392,8.988838906708908,0.23784824412787833,0.04759125316859329,0.43758010538812392,8.988838906708908
126,0.36839946881371521,0.43825126183637819,0.37154802200314763,0.4330382982367374,6.425446491574895,8.847646124038045,6.990769991841428,8.370035351301592,0.23520904333084983,0.2325213441492313,0.23914843697235222,0.22618277468232095,0.037692501681725346,0.0471110294759308,0.032530513542343854,0.05525831767475149,0.43825126183637819,8.847646124038045,0.2325213441492313,0.0471110294759308,0.43825126183637819,8.847646124038045
127,0.36397983206651752,0.42780052751451642,0.36692276196429119,0.42270213064651707,6.529367065868664,9.147895727734339,7.222360610744767,8.672144419317055,0.2321186950944196,0.22455373851271573,0.23594234246762608,0.21853285182382712,0.035928830166417625,0.045752816333949474,0.031841344429811916,0.05214320363618742,0.42780052751451642,9.147895727734339,0.22455373851271573,0.045752816333949474,0.42780052751451642,9.147895727734339
128,0.36258706309745742,0.42426222612792897,0.36562121241199902,0.41922954133345192,6.119405245357166,9.3593418761762,6.784690872186995,8.733619263563723,0.23598548498180444,0.22768822427774893,0.24011114798165487,0.22118080020508235,0.04422635289764141,0.05519165048985234,0.037228197135942005,0.0663177625089558,0.42426222612792897,9.3593418761762,0.22768822427774893,0.05519165048985234,0.42426222612792897,9.3593418761762
129,0.34816485993370799,0.41218991243847158,0.35178267790262935,0.40829538554033584,5.796752564599881,9.166610611365678,6.58451154783936,8.655776453779017,0.22547318084914306,0.22124454098347507,0.23038249915306688,0.21330381384251865,0.03654750258779859,0.05021127719702047,0.03362087762789654,0.05454900731073583,0.41218991243847158,9.166610611365678,0.22124454098347507,0.05021127719702047,0.41218991243847158,9.166610611365678
130,0.3515005378793275,0.4099684984542995,0.35429315606350037,0.40480741533138864,6.0425892013481,9.183374731636231,6.84978023503087,8.545799236730835,0.2172469952648127,0.1973305319883534,0.2208391701443155,0.1919564977486801,0.04491644839239587,0.05685312400539295,0.037065554323512884,0.06944440384533924,0.4099684984542995,9.183374731636231,0.1973305319883534,0.05685312400539295,0.4099684984542995,9.183374731636231
131,0.35354249407059835,0.41283939579331763,0.35644980033625506,0.40739055056145723,6.011513871435324,8.486804560339566,6.5703600684107935,7.895705882958416,0.2161033731737905,0.1948480294110016,0.21970534650687223,0.18941163512769707,0.04321352902066174,0.054249613408988116,0.03585751006498596,0.06624317279774143,0.41283939579331763,8.486804560339566,0.1948480294110016,0.054249613408988116,0.41283939579331763,8.486804560339566
132,0.34760395875341221,0.40315737721144018,0.35026669615815981,0.39814625865431713,5.951442961357275,8.081127331610984,6.3462179123264,7.622972325609362,0.21309510023430864,0.19831963921574258,0.2163768719906423,0.1932139079099815,0.04287496384880996,0.05433455634503854,0.035906541412056986,0.06567892617574386,0.40315737721144018,8.081127331610984,0.19831963921574258,0.05433455634503854,0.40315737721144018,8.081127331610984
133,0.34775852684027642,0.40754598546524556,0.35085198760675351,0.40187083890679076,6.3417665935663345,8.934664555171267,6.72569054526739,8.255027864693325,0.2142382475119142,0.196278214948951,0.21808250550994876,0.19038954412120815,0.03467996388245178,0.04458684412930018,0.0306515238620351,0.05101912565934055,0.40754598546524556,8.934664555171267,0.196278214948951,0.04458684412930018,0.40754598546524556,8.934664555171267
134,0.35569804677857375,0.41423902788193745,0.35795556618516572,0.41027215929719063,6.44555166532297,9.718025500676163,6.559526036936062,8.813045944224639,0.2275961345867294,0.22299232281867457,0.2305475153414505,0.21812114794004972,0.04312897905054166,0.05306342455683083,0.036092649764032404,0.06469900944215072,0.41423902788193745,9.718025500676163,0.22299232281867457,0.05306342455683083,0.41423902788193745,9.718025500676163
135,0.3546333719772744,0.41269027577949313,0.35697739410045098,0.40864285999757993,6.236232036116088,9.118009861192354,6.365380678680487,8.275734010434462,0.22923377088378064,0.2259248451753822,0.23217966710426766,0.2210683174579887,0.04350299762977628,0.05324007682878883,0.0349850304126024,0.06727899641790754,0.41269027577949313,9.118009861192354,0.2259248451753822,0.05324007682878883,0.41269027577949313,9.118009861192354
136,0.34654687300491555,0.40960129401359918,0.34878486029505401,0.40557239750165203,5.961528377602631,9.359379604260136,6.128813742891378,9.037470976419607,0.23181495548295636,0.23023485290904708,0.23478455357617511,0.22524014417843682,0.04323039741173239,0.05467551664625232,0.03549497904346301,0.067530351013815,0.40960129401359918,9.359379604260136,0.23023485290904708,0.05467551664625232,0.40960129401359918,9.359379604260136
137,0.34619979941911749,0.41104492385562974,0.34885402505979191,0.40667599076796507,5.843548389896844,9.713837108190125,6.06068318545464,9.45104130797562,0.23449005095434725,0.24787543839710605,0.2380938066907821,0.24149931517182938,0.037403911775863156,0.05097074261768639,0.03244852830043687,0.05893331528510981,0.41104492385562974,9.713837108190125,0.24787543839710605,0.05097074261768639,0.41104492385562974,9.713837108190125
138,0.35003035743832062,0.41702622449049537,0.35208595820450173,0.41359615023066415,6.184133406207118,9.998688099203736,6.193042752033797,9.366434765328123,0.24174541633223556,0.2574933619289841,0.24453487552905115,0.2524723129372651,0.04758483232305839,0.059315024320900786,0.03850849878982733,0.07444378195523137,0.41702622449049537,9.998688099203736,0.2574933619289841,0.059315024320900786,0.41702622449049537,9.998688099203736
139,0.34306867274572089,0.41603833486446568,0.34381047680857407,0.41423054577221985,5.819684210398015,9.217241753434166,5.82871408328365,8.529500010398689,0.22840460234866883,0.2421992607378307,0.23158514810438804,0.23639848249570256,0.04758997376272977,0.061644955403158674,0.03819435837624814,0.07749123281986374,0.41603833486446568,9.217241753434166,0.2421992607378307,0.061644955403158674,0.41603833486446568,9.217241753434166
140,0.33732848429455564,0.39648979836869391,0.33820774964437395,0.39469026484306269,5.7706106057948015,8.849452759660508,5.875423263946138,8.165258247951142,0.23032089420928092,0.24263399674270678,0.2337029783475351,0.2365617364674598,0.05138862094098832,0.06457956546066945,0.041545096093739284,0.08104331966807314,0.39648979836869391,8.849452759660508,0.24263399674270678,0.06457956546066945,0.39648979836869391,8.849452759660508
141,0.33395264347074505,0.40143980674716884,0.337208779855726,0.395997556942014,5.698752047242394,8.685809283948226,5.815211322362778,8.041591892023696,0.22400220821839875,0.24211687525739298,0.22801888999296238,0.23476995980893778,0.05096506675843307,0.06333391830347038,0.04112843579807604,0.07963562944247068,0.40143980674716884,8.685809283948226,0.24211687525739298,0.06333391830347038,0.40143980674716884,8.685809283948226
142,0.33867821139429161,0.39801251248530928,0.34093900119256448,0.39446920660236962,5.998222048546827,8.600657535063235,6.052309485049596,7.913250793026644,0.2279014945088268,0.23940697623524357,0.23071566705766153,0.23434007923564734,0.05226998318478835,0.06826978176154669,0.043129709538210284,0.08361653015640882,0.39801251248530928,8.600657535063235,0.23940697623524357,0.06826978176154669,0.39801251248530928,8.600657535063235
143,0.33800310880123369,0.40835978414282353,0.34097042710500064,0.40303211932167915,5.559061092819099,9.30221112087394,5.587263934975822,8.953413030854744,0.22734969057896004,0.2517131500146692,0.23106305017085846,0.24464001438230437,0.04849315432320973,0.05877254889005294,0.03839018025739256,0.07589045239312385,0.40835978414282353,9.30221112087394,0.2517131500146692,0.05877254889005294,0.40835978414282353,9.30221112087394
144,0.32774522934256933,0.39857904651592119,0.33077371901589431,0.39275539829803446,5.35605815610137,8.722985589300306,5.383708654589195,7.935973049535149,0.23357917789667132,0.2629815677671112,0.23743094093623657,0.2554012316940192,0.05581527714746826,0.06474674512567859,0.04232178327409427,0.08807652285567766,0.39857904651592119,8.722985589300306,0.2629815677671112,0.06474674512567859,0.39857904651592119,8.722985589300306
145,0.33562098948722002,0.40550539366120725,0.33880728933296306,0.40086300116305734,5.580359770592353,9.16244731123375,5.674724316368711,8.297971924424521,0.23591566570144426,0.26823727509760936,0.23998716322183183,0.26010400000484407,0.057683672630287855,0.05983814943559469,0.04434904526485346,0.08324943388235037,0.40550539366120725,9.16244731123375,0.26823727509760936,0.05983814943559469,0.40550539366120725,9.16244731123375
146,0.33141809139544531,0.39400283610798703,0.33403760104013147,0.39270852280693058,5.47574076951319,8.48166417250429,5.580169739203942,8.618323984512575,0.23760627826386704,0.2850081711235456,0.2409572834615805,0.27800593191482464,0.054704712799348326,0.05528887542724795,0.04295944512039561,0.07578432476925431,0.39400283610798703,8.48166417250429,0.2850081711235456,0.05528887542724795,0.39400283610798703,8.48166417250429
147,0.33257062634135692,0.39746421069369497,0.33507169689749827,0.39321555204718628,5.642970270065771,8.438949137721032,5.753219811628942,7.908966167916208,0.22705692208185438,0.26087910536946957,0.23038558520835303,0.25412323002105897,0.058255086928388204,0.061339013841340204,0.04682797346252587,0.08148636083304081,0.39746421069369497,8.438949137721032,0.26087910536946957,0.061339013841340204,0.39746421069369497,8.438949137721032
148,0.32973586526895993,0.39631950534504545,0.33171789552271186,0.39288185243598978,5.432860440596897,8.768131695138935,5.4261999263683505,8.3237375039516,0.23069165066445876,0.269321702341063,0.23382343608102926,0.2628688967107695,0.05700333549161863,0.06299716873141437,0.04486498964068047,0.08432899501964262,0.39631950534504545,8.768131695138935,0.269321702341063,0.06299716873141437,0.39631950534504545,8.768131695138935
149,0.32901196813661637,0.39089539263060646,0.33039058043729119,0.38864533309385474,5.585440558115625,8.1198489302217,5.895071320198079,8.164988179499678,0.22062917914794813,0.25135553476963707,0.22378593411590741,0.245078503261583,0.04949023890411525,0.05556873161138092,0.04087758766641911,0.07050532398578287,0.39089539263060646,8.1198489302217,0.25135553476963707,0.05556873161138092,0.39089539263060646,8.1198489302217
150,0.32801147330042546,0.38595482952921317,0.33003343246750627,0.3809259737126206,5.564295799465548,7.983496608060159,5.6139410539196195,7.922168871292782,0.22293738554330786,0.25429348107980654,0.22553086797070288,0.24911759050611226,0.05905230134437039,0.06899473881462798,0.04889008456761596,0.08662565894469562,0.38595482952921317,7.983496608060159,0.25429348107980654,0.06899473881462798,0.38595482952921317,7.983496608060159
151,0.32599205683781768,0.38951168504841682,0.32795482564729295,0.38418508993882955,5.289666971073675,8.422020569439212,5.337809777151051,7.877629779032927,0.22120111646478333,0.24867284269748857,0.22370653571848031,0.24373288456370973,0.05364958560598981,0.058785278288783153,0.04377183648151561,0.07605465332402714,0.38951168504841682,8.422020569439212,0.24867284269748857,0.058785278288783153,0.38951168504841682,8.422020569439212
152,0.32408984747567876,0.38845634659399397,0.32603417330086365,0.38176298402258663,5.07513752170489,8.474627945230326,5.097162237695392,8.00573205646009,0.22045627645903482,0.2522368095371276,0.2227877219756355,0.2475974279935221,0.054139705330443585,0.06401745687103774,0.045073694958216094,0.07964123726598742,0.38845634659399397,8.474627945230326,0.2522368095371276,0.06401745687103774,0.38845634659399397,8.474627945230326
