period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
120,0.4399968589297742,0.3607546627264398,0.199248478343786,0.8349955239281869,0.951981389642913,0.8617493508637579,0.9701287278323447,0.38741132267770895,0.4339523679139104,0.2463700075572138,0.2645181922579332,0.27214859308626815,0.31063444550806135,0.17543560816420986,0.20739457622094126,7347.5051641025975,4668.7303321752388,3661.489659317273,3508.9984053002531,5252.9412530656346,6485.7743301446408,4398.8668027644262,0.7356883882056252,0.8965116404273781,779.45464699843365,751.76946063297248,715.65846340165535,1007.4696705050695,0.8668253866677811,0.7188443978064774,0.1479809888613037,0.37682966079792063,0.38743779977166909,0.31917460674058112,0.3155959544490336,0.34134394711737615,0.32925387157977454,0.31160689271099351,0.30198979096235984,4808670,6123820,3099870,3401005,870305
121,0.4406652558725676,0.3567517380385816,0.20258300608885077,0.8344689740335334,0.9499469728026078,0.8613233119144525,0.9693623008279261,0.38726054450075376,0.4335936601616968,0.24631887054901547,0.26472817663498155,0.2691766827611329,0.3062653180790142,0.1780317467716467,0.21008799456189672,7346.6441278914535,4695.8571260698254,3657.438564607527,3518.0323461139292,5254.9019473086264,6493.0632606606205,4409.9886143899312,0.7387923851944065,0.8947836804931077,970.07788455141269,930.95351315086248,891.26948158175514,1229.018769902905,0.8686334405563951,0.7211374597913518,0.14749598076504328,0.37674970782927503,0.38715107070723614,0.31793250849024796,0.31679365209437105,0.3405054695118277,0.3285693715320302,0.30922553224140659,0.30266439741997486,4816631,6129605,3101720,3406835,886077
122,0.44325226133403883,0.35239817724844796,0.2043495614175132,0.8320676904807965,0.9469833380246561,0.8596888309389036,0.9677281786304827,0.3880030353866914,0.4345456748597436,0.2435015393547148,0.2613528831832346,0.2651862668117679,0.30121333165482994,0.1788783882823373,0.21122433151008257,7352.3718402307568,4723.0469342829156,3656.9645672305433,3526.4242361076076,5268.2863381258721,6494.6010465021063,4420.3839275370856,0.7371679472838635,0.8942356854370582,790.87477097172348,752.34777278599313,715.82261102252016,1028.7630426435087,0.8660965239808919,0.7231830923548594,0.14291343162603243,0.38159280497703252,0.38961670293749318,0.3217954972803222,0.31772760864840766,0.34480722160410121,0.33110000374722631,0.31228835525787291,0.30247533988119113,4836211,6134360,3116022,3417569,895987
123,0.4437687423869721,0.3483166218457712,0.20791463576725666,0.8301084659520329,0.9463302920428337,0.8582825674869029,0.9671846540767014,0.3871874271475849,0.43436366917225394,0.24324118235076153,0.26078807581046254,0.261515894187812,0.2973253842495738,0.18140514461663595,0.21464123862100595,7385.5162179339477,4768.3935659339459,3656.036024933856,3538.931348866106,5286.7149838673613,6521.4721867759863,4435.8475390189569,0.7328228595615899,0.8912071847901751,782.84269421661384,747.79940604768831,712.96605814365057,1001.5846976133759,0.8621136977110441,0.7238996938999605,0.13823264551443826,0.3823928196746581,0.39074158670030779,0.32236766097814773,0.31900751250451731,0.3465543422411741,0.33350703146471777,0.31273468049583797,0.30369852199388592,4851826,6148344,3124200,3428693,913532
124,0.4449010492093383,0.34367727746067644,0.21142167332998524,0.8290916510918167,0.9452633359135849,0.8584928276830144,0.966872224899793,0.3872027963755944,0.4347508876942963,0.2423937558652125,0.2587974505592189,0.257885999984228,0.2931018297113139,0.1840028547319943,0.21741061850797475,7388.8290007947871,4791.2812061550658,3656.4152799647204,3550.5581700552871,5294.589573134419,6522.3871050870739,4450.1886179451831,0.731762847831981,0.8911671670804121,796.44481889028634,752.31190193823079,714.48390499243806,1070.9728686741562,0.8662687208848133,0.7301661187703004,0.13610260211451297,0.38212914039843254,0.39076522682349302,0.32360193872325083,0.31898781955112238,0.34673295948035848,0.33354310092650552,0.31386548634441341,0.30353531730067229,4878111,6167551,3138818,3441378,933314
125,0.4449614844838654,0.33957215928438483,0.21546635623174973,0.823619170062794,0.9427669280232778,0.8535452914873467,0.9652015796156651,0.3842985633518005,0.4330690151742316,0.24007112108206147,0.2575734649001033,0.2532294189612114,0.2890690651503541,0.18609118774978198,0.2206288476986921,7412.0164433537393,4824.0335579950988,3658.7378146480878,3555.390138772078,5306.5342978124963,6534.1744953659136,4462.8469046095252,0.7349659179703528,0.892145157445798,968.12689539462622,928.24339644042391,893.6630149543837,1235.8929883423364,0.8707987461258074,0.7452896296281757,0.1255091164976318,0.38177012731839644,0.393822213782828,0.32303774121441153,0.32025449037514325,0.34452123463821516,0.3340159158620975,0.31346112639547979,0.30367323324720275,4897317,6179360,3145012,3447500,953572
126,0.44685300059589117,0.3355606380092007,0.21758636139490814,0.820754841216016,0.9412679418389351,0.8508540998458077,0.9644035483682759,0.38397213461247226,0.4331120311472699,0.2387889107036413,0.25701663375460615,0.24981495762132525,0.2855141810892827,0.1869677489822185,0.2226417296023825,7419.5193081111292,4856.6502279240267,3649.3284130207367,3564.1338167279955,5315.5123450933415,6545.3857234019742,4473.9335359573015,0.7410532682477972,0.8942167725818514,787.98915704925412,745.85848613573762,709.15251031822504,1058.5959075259454,0.87400150185769,0.7431471607854814,0.13085434107220859,0.38492025842106853,0.39639736839987694,0.32499272268481089,0.32093054286126355,0.34899049004594818,0.33596901343882557,0.31520507176135115,0.30358531140543982,4916922,6193464,3160105,3465305,965442
127,0.44902375677723355,0.3311832691694877,0.21979297405327874,0.8179144075262812,0.9393937443893524,0.8478811261401867,0.9632713735508843,0.38424836296917536,0.4335952133505489,0.23668157599891307,0.25592252261610965,0.2455800263957148,0.28117704434416846,0.18808601816139106,0.22462148669463505,7414.8216832217486,4886.5683643358279,3653.11326944445,3577.5754587756242,5325.6070332388863,6556.4728269184316,4490.5917410681786,0.7333775586247346,0.8902104249768114,785.09949588738993,749.39622171667406,717.11596554861171,1031.2145402864658,0.8652078448763348,0.7439430238828412,0.12126482099349366,0.38620225582922896,0.39757447070480673,0.3242498751562175,0.32098097897651134,0.34817317685575727,0.3343860146660449,0.3137920333318408,0.30359232218547466,4928114,6198828,3170206,3478305,977351
128,0.4475606948229036,0.32870239601322415,0.22373690916387226,0.8149806530888444,0.93713293681508,0.8469931056560841,0.961950989059628,0.3811973135733175,0.4309985999167518,0.23826959923091595,0.2561537729434199,0.24322168004224978,0.27815743999192744,0.1905616594732771,0.22797689690640083,7418.8302581728567,4940.2924932778433,3651.0569847520151,3590.051085446431,5323.7149375880181,6569.542813805765,4507.4457281806881,0.7367538028705083,0.8895615514815378,788.7685086644733,760.676494860822,730.66794385676906,987.38855996954851,0.86574345670464,0.7386538098957632,0.12708964680887685,0.38540634831391407,0.39796306724355884,0.32480842221753087,0.3221231522899099,0.34694536702835516,0.33461804773492615,0.31336101415693929,0.30370421819988264,4934160,6201785,3168090,3477184,994083
129,0.44795070975231904,0.32364687762260796,0.22840241262507305,0.8105901316167399,0.9330765713401747,0.8427743562489324,0.9594933310887512,0.3790072878627811,0.4297661160615774,0.23669100519398603,0.2556810297172054,0.23833350389197056,0.2721889452814865,0.19324933986198825,0.23112150999711087,7393.8797259700777,4944.4280587353396,3639.8895164095143,3583.8770467109102,5308.6987119691748,6548.2060447376816,4499.2928929766986,0.7245093255314952,0.882300414670131,937.59786545953148,932.07571359041253,903.37417721579254,1157.4085283377419,0.8550319135189878,0.739259400402338,0.1157725131166498,0.38508714976926056,0.39995343836170288,0.32595486950811575,0.32389589041189054,0.3460881500031982,0.33571164000398013,0.31426509846769918,0.30388779334070909,4945705,6207484,3169302,3479321,1015957
130,0.4497761206563545,0.3187289430812381,0.2314949362624074,0.8095210002265266,0.9325823756488425,0.842654581718055,0.9594796000815459,0.3797835782203177,0.4304080843496958,0.23423437221687105,0.25304795613902703,0.2342668952354156,0.2682712760722065,0.19547052677079327,0.23390301522694018,7405.6077209401628,4950.1666756802206,3622.9464193085782,3589.7472766142255,5316.6117118913526,6537.352247415989,4506.3481865031908,0.7306832375348498,0.8813249395383126,777.61746394639806,748.29561137241649,714.78525056842477,1032.1586926363893,0.8760152437333686,0.7511397502941013,0.12487549343926738,0.38537977871942564,0.39991731767937372,0.32734362572980896,0.32342302268960149,0.34879553198405722,0.33739098931792671,0.31525634431183541,0.30281850305386498,4973460,6221367,3181381,3490523,1033758
131,0.44825998911696757,0.3141431579305069,0.23759685295252556,0.8089696979749206,0.9326403287956443,0.843279172515026,0.9602009146342838,0.3779153761323608,0.4291724494725224,0.23247070699950373,0.2503807969198863,0.23074310462172273,0.26378683310923784,0.200311217220837,0.23968104621388406,7425.628950533569,4966.9029707285554,3616.0165048634572,3597.6199499072104,5319.3423747366332,6527.784507913816,4513.7544226191112,0.7234229749369966,0.8772408997491491,788.88658333144758,751.04412291333733,713.76754624038563,1034.3151194463317,0.8688386963335742,0.7327496032467299,0.13608909308684436,0.3873267886664194,0.39986580753661904,0.32891810983983888,0.32346247491992663,0.34927074343513342,0.3364261703657534,0.31699386556211173,0.3034414445250162,4986953,6219254,3177247,3481074,1062775
132,0.44867796997029663,0.308523305540931,0.2427987244887724,0.808287833713335,0.930975673944144,0.844323645197043,0.9588464681959875,0.3772398575546736,0.42727177762365115,0.23234210566756536,0.2488427425555562,0.22690745139283747,0.2595238084563519,0.20414052476582392,0.244180087864141,7415.2326554450246,4978.0385447237149,3631.3544014987287,3604.9657462915361,5322.6900832688234,6515.4983483255337,4522.5614138248875,0.7328512698488469,0.8748099849046482,794.80352962890697,761.33132621913205,721.89903412363333,1075.7109050817198,0.8675405369703775,0.7278189293616459,0.13972160760873154,0.38129283802444081,0.39937306359893193,0.32559799373551918,0.32433829603172398,0.34409085510228693,0.33625695706553749,0.31319792981755479,0.30369326937476171,5015031,6235891,3184516,3488460,1089282
133,0.44742923749954167,0.3039867903332085,0.24858397216724984,0.8078155227345575,0.9307913123616938,0.8440124992509522,0.9586213317044682,0.3758424104236838,0.42565087631876464,0.23014332621279007,0.24616337053647175,0.22316154734887483,0.25541637866829553,0.20881156496199876,0.24972405737463363,7441.2469918285715,5014.7734455573091,3633.827688858878,3614.3029354160462,5332.5248636612387,6523.1806799360693,4533.8445376204245,0.7322435301383022,0.8723135749520691,950.71782757026619,936.59245644026021,899.72834197049724,1182.5808502145035,0.8676845684197994,0.7249890856413344,0.14269548277846497,0.38190395652953046,0.39876713177107692,0.32617527577916411,0.32507663562933192,0.34430388972507908,0.33612852503426216,0.31315116204350862,0.3044797780163962,5033526,6244886,3180218,3487074,1118562
134,0.4495535129639947,0.29926528854627016,0.2512016194727391,0.8036239595983339,0.9277551815263451,0.8406462145868582,0.9560059607620911,0.3754455289167662,0.4263519243353597,0.22868714049730177,0.2439604649856299,0.2184039428810935,0.25012618101096246,0.2097915424258833,0.2512975049578645,7459.5080565538392,5042.4263454057582,3633.2649291124608,3624.1917387788312,5351.1609632438485,6540.0610360437931,4546.4335202146767,0.7315390551642416,0.872373701170243,796.08950289667598,759.73780315336535,718.56357014288358,1040.6185472726759,0.862428713748996,0.7142771188593737,0.14815159488962232,0.38654968165702069,0.40308970476895595,0.32905810197888646,0.32704146449338867,0.3483020297959129,0.33904885164285392,0.31644215989446367,0.30517622475154843,5043142,6247141,3189213,3496118,1131706
135,0.45063325402060594,0.29457508918805536,0.2548120350381804,0.8028245586950211,0.9260534430507767,0.8407422167297375,0.9555115687779141,0.3756986974882716,0.42635446466775345,0.2276730742098541,0.24270343049715865,0.2147028038018303,0.24546898372273124,0.2124400470094972,0.25425032798537417,7477.8376102976463,5077.5209597592775,3639.3738413131437,3637.1058772547531,5368.6095194922054,6553.7792754653974,4562.3691736393266,0.7323138120206947,0.8720552380173265,788.7891141477055,758.58787452820923,719.43709892541699,1040.9081278874582,0.8534234614628368,0.7148134460691412,0.13861001539369547,0.38637928655373771,0.40299129258285471,0.32925798165434567,0.32807011551671034,0.34790130716245832,0.33847229549161756,0.31604273574645914,0.30584930705132785,5061296,6256098,3194754,3504496,1150379
136,0.45188582228889895,0.2901462654421434,0.2579881975147928,0.803351643828165,0.9260465699388899,0.8416228567312202,0.956095296832697,0.3766193504662524,0.4277184076034417,0.22681583361633376,0.2414507278295707,0.21173172736106885,0.2414507278295707,0.21501747251955644,0.25689763400225135,7494.1144654311083,5117.9982475444476,3637.662067233925,3648.9579929833453,5383.3262367039088,6572.8131889102988,4578.4028239708578,0.7322148879626414,0.8712926918396311,812.65394495365115,766.8459765690427,732.22398560504496,1035.3752760311852,0.8680536684641816,0.73657156831455,0.13148210014963171,0.38821160777606911,0.40307953101044319,0.33164942530065328,0.3274956120412405,0.34935224651097724,0.33765490062140557,0.31825253083316674,0.30538682680184198,5082271,6271999,3203920,3516021,1170058
137,0.45362143549797873,0.28593364742074634,0.2604651561842779,0.8034872258005967,0.9248786246233272,0.8424827665954082,0.9559443931667572,0.3772736055012233,0.4276098706274862,0.22756382342630602,0.2423427138770514,0.20960350178975648,0.2389398392717259,0.21662695122245748,0.25834898939315587,7502.3044231946878,5163.8510766911641,3630.9609659324747,3657.8886385902701,5394.1725501789479,6591.599577288549,4593.4233075914144,0.7369443751870832,0.8749060494562516,968.67342158207464,942.82264943585881,911.7375411671145,1212.9370451974355,0.8735083540149878,0.7539204874147328,0.11958786660025499,0.38712099876693362,0.40238198069486136,0.32905748792386064,0.3280937449438871,0.34942676798239658,0.33838860244976193,0.31571502919004807,0.30598294856228764,5098974,6283761,3216128,3527040,1183985
138,0.4536065582354517,0.2811345569298787,0.2652588848346696,0.8033989213025965,0.9227343396994354,0.843009727134344,0.9545098061195981,0.3769861568073168,0.4263137630595921,0.22647967310881173,0.2408848013769268,0.20595976235656127,0.23432439354168894,0.2204530021387184,0.2620961830981543,7526.4998436681872,5179.5587399504166,3632.8650270681242,3668.1911099477052,5408.4138726020183,6598.0536806614782,4605.4555491794581,0.7422790883748676,0.876502196030029,801.82231625549923,766.66144753556307,739.90864860952195,971.59149194105487,0.8727027670735342,0.7578437421410288,0.11485902493250542,0.38619868249239014,0.40218992388815944,0.32992150953643767,0.3287720957930057,0.34944687230399235,0.3395047412650592,0.31663257875863438,0.30595250845990196,5141306,6324580,3234781,3548127,1215795
139,0.4547183317169064,0.27650340210923596,0.26877826617385764,0.8011069582161109,0.9215478755331454,0.8420494581868334,0.9540621235136976,0.37666271195754497,0.4262887585000571,0.22594811673868923,0.23972500989651807,0.20180367166365334,0.22997833499778025,0.22264057459491257,0.265280782035308,7553.8695404549644,5208.7240767024377,3617.3012868101309,3682.4386342742441,5424.8385391118127,6611.6862439121787,4623.0146197044769,0.7403100647673986,0.8772508858749236,802.43190578927545,763.21313827053973,732.99232256759217,1055.0280891417021,0.8682360276351543,0.7590707263824003,0.10916530125275405,0.38681655124213588,0.4038961939571834,0.32937679799947062,0.32952555691638957,0.35028332182262972,0.34092180233945485,0.31554623595270986,0.30644740648488761,5164495,6342509,3244453,3565716,1235732
140,0.456877454501034,0.2720518480719632,0.27107069742700285,0.7984484305301428,0.9201149025945375,0.8391192187245022,0.9532441417964689,0.3770280924371355,0.427273188442557,0.2236123893201088,0.2388221055983576,0.19772519411151432,0.22608110706181608,0.22369514398149298,0.26676060709016447,7571.3542032387577,5242.5426178953476,3612.9536605176618,3695.0330876892554,5443.7069519394008,6629.3991228491004,4638.5718205042513,0.7415072475122296,0.8750461950181707,797.35190021428559,765.510063632786,732.80180656150651,1030.8297541866079,0.8848753791143487,0.7614916144638458,0.12338376465050285,0.38903505190000187,0.40546060370816889,0.32991073028696238,0.33002702313803184,0.35236300501317758,0.34213750651507807,0.31570925270050254,0.30673351048204595,5189081,6362440,3265912,3585930,1251541
141,0.4557339816661403,0.26842297659166714,0.27584304174219254,0.7939105837801081,0.9181189095426796,0.8355880322213518,0.9523266133337409,0.37367552661024733,0.4245448202682948,0.22237762560227925,0.23841702714044372,0.1940597048120087,0.22288476237598334,0.22617535235785216,0.27068932689840147,7575.4845936615238,5266.9763184647572,3604.8538724559166,3702.3470354163305,5441.2980313769149,6625.2904039929326,4647.8919489639129,0.7421092493609861,0.874050654779154,984.19273677972205,963.54807643658216,936.7993382082999,1238.8452869920602,0.8737123776623271,0.7689743039414786,0.1047380737208485,0.38955500373713642,0.40746564790566059,0.32967192702507342,0.33057804823185877,0.35166461884534894,0.34181790284680563,0.31541366231574963,0.30650620109236715,5198613,6364244,3258155,3578544,1275261
142,0.458441849472004,0.2638592761996849,0.2776988743283111,0.7944310523886758,0.9180619285400992,0.8357200663158064,0.9528172340497317,0.3759290058995391,0.4264758848139276,0.2218814297225102,0.2395781318533014,0.1907849175099723,0.21929763149903844,0.2277171289791644,0.2722884122271332,7551.8475268697921,5294.761396501076,3593.4871230723461,3706.5200661882527,5439.5543085312993,6629.8560481955292,4652.8821598566492,0.7394138423152848,0.8704438695143304,806.55899030848173,768.97273758594383,733.36466927912988,1069.0037422493531,0.8617789372583488,0.738372862764492,0.12340607449385675,0.39130266361732335,0.40858391830865631,0.33199458120976499,0.33025541416460552,0.35149427017584906,0.34104567999955215,0.31751841430512012,0.30669384700892238,5228872,6397981,3281174,3606777,1291257
143,0.45808141610233777,0.25968941029486975,0.28224998198037404,0.7911001026166457,0.9159710986813527,0.8331477152695355,0.9513396122868113,0.3738714313752714,0.4252657924299265,0.21994733827898527,0.23764736007563744,0.18688222757083936,0.21502024521403895,0.2303634268041822,0.27570538692634633,7566.6354085076464,5306.2430667475164,3581.5462356358503,3709.1521665878386,5443.1328251172408,6623.5105219615962,4659.5906248200235,0.7401078369457958,0.8689091913731377,808.94537632157926,769.84528912923474,731.96492780153426,1110.5048533337597,0.8603444955197266,0.7372682924858278,0.1230762030338987,0.39146018322525711,0.41011413908933081,0.33279160045914691,0.3314735531404186,0.35067365256897015,0.34106558028258449,0.31767994027779106,0.30729106438307374,5249297,6408557,3286350,3609777,1315732
144,0.4604969876076644,0.2552256907701478,0.2842980370917958,0.789376194924885,0.9150080563203887,0.8320853248024281,0.9508432351353348,0.37457158153769615,0.4273419759777065,0.2193042188860929,0.23661699035842043,0.18357138315801688,0.21073961077934628,0.23125008034203298,0.2769466493716694,7581.3735308941414,5309.4301830250542,3570.1181202383814,3718.1646672733355,5459.452452763976,6628.1917126388807,4670.641120670899,0.7386443258861343,0.8678369515730745,810.33393586114505,775.45476537613195,746.25812157238465,1034.1746563000497,0.8672287287177312,0.7554626109855637,0.11176611773216752,0.39270955174373284,0.41090211234215196,0.33342758438858583,0.33129256287253406,0.35157169610526318,0.3408274460113952,0.31769424710581462,0.30721015692570702,5276573,6431505,3311260,3628455,1331223
145,0.45984694762575185,0.2509826660532059,0.2892081791277123,0.788688186209168,0.9126120607339848,0.8322858665268741,0.9493919199362796,0.3734786784777559,0.424965932547165,0.21825378896961065,0.23489315428221028,0.18035098731348304,0.20682577938641264,0.23488921499481813,0.2808570503080762,7590.3358917341684,5305.1732299279511,3566.7587909841018,3726.5277193912771,5463.3297179921437,6617.0066794906643,4681.6168994453756,0.7398402177920888,0.8656089300977291,998.34973685496232,964.12400719644847,931.71371123533788,1261.4274375359598,0.8690671427489892,0.7556139160249452,0.11345322672404405,0.39194684363306065,0.40898830039507139,0.33303397745971219,0.33119204192374324,0.35098257598813859,0.34012651435703706,0.31701891924158432,0.30589004583241192,5308875,6457951,3318663,3634914,1362139
146,0.46389701374010595,0.24772946290641887,0.2884112481897907,0.7842313643692549,0.9107043553999459,0.8281467292817793,0.9477492005968657,0.37441135830023714,0.4268158926906112,0.2177872511625727,0.2357285217308122,0.1770736865656783,0.20457617623675264,0.23277676722511437,0.27934882592379634,7605.2323571160823,5337.8902383733521,3570.4945715791214,3738.6644569729278,5490.8341643917256,6646.6603873415415,4694.0788070573435,0.7375293054837864,0.8649150113663819,816.28370100716336,776.52930548234076,745.65129591497976,1073.6265235014318,0.8708502931306619,0.7603982600970944,0.11045203303356749,0.39550243534231588,0.41265182349479196,0.33601013504740895,0.33276262531809453,0.35410688623853354,0.34231133417151433,0.31977604332328641,0.30663153749133104,5325195,6475358,3342574,3663628,1360833
147,0.4647222363956156,0.24214111105441755,0.29317418275862217,0.7835860046086914,0.9099724654690815,0.8283745290789355,0.9475039834967534,0.37409017210205653,0.427473948042972,0.21690551673302602,0.23385579122109032,0.17352790970535706,0.2000421357759352,0.2359981337124746,0.2824925444665507,7613.5859870147642,5370.5082288559333,3558.1703569514348,3744.0326281186572,5497.4357363992385,6648.4195287224547,4707.8038537293814,0.7394938455596003,0.8645633885280486,834.48420722039498,786.41441618484237,760.16497972583011,1037.8647294907596,0.8684223586913531,0.7643556407005491,0.10412126047338471,0.39608133316614236,0.41212783753761867,0.33707200030576678,0.33259204242921009,0.35469768527617385,0.34174524164976133,0.32063125297071454,0.30677831096883279,5358718,6498843,3355997,3677008,1390480
148,0.46584699740769786,0.23937524046598366,0.2948151854662885,0.781409961083429,0.9068834785755258,0.8263756473934973,0.9453927905903288,0.37378903402589386,0.4271419991340472,0.21496475341901197,0.23241282698130022,0.17109542497067634,0.1972534910611226,0.23655553004491203,0.2825238514792219,7615.6405161259618,5387.8167789722938,3550.9001706535309,3752.0239268235441,5503.8744798550169,6648.1381063493918,4719.011870617499,0.7388733072103323,0.8651400462427963,818.98416188947601,784.97350400286348,758.0007812253989,1036.3137862011399,0.8561621942650509,0.7521493951785916,0.10401279908645926,0.39397045178728729,0.41318300877699815,0.33588712728167031,0.33287240468471063,0.35369978858112444,0.34413976709735916,0.31847129521155504,0.30604987318336313,5378071,6510134,3367387,3687770,1402256
149,0.4661757854615075,0.23499900884180028,0.2988747636066783,0.7796932578535073,0.9060286442633791,0.8250070737252746,0.9457031905319206,0.3728145867907629,0.42654566227986773,0.21357332493182132,0.2318692874286088,0.16789930092195893,0.19373478972098568,0.23901900306962887,0.2857955814483135,7557.7616928582329,5373.4648280153415,3528.9332162686978,3747.5310594384964,5472.5837610894951,6602.1964691986095,4713.0056930428946,0.7345854417345301,0.8547278944021586,996.60977639490659,972.13872677894176,941.77025851494375,1266.2369648386409,0.8668710922415236,0.7621747785904915,0.10469631365103203,0.39461962790872462,0.41181722279717481,0.33456355807639532,0.33086472167275743,0.35384303637947057,0.34136173307955914,0.31614006211598761,0.30341422151497383,5412660,6538646,3382912,3704382,1429304
150,0.4693904372205552,0.23058817256549893,0.30007075224612867,0.7768808317198473,0.9028378113604472,0.8230149811305865,0.9432939458384928,0.37365219066579963,0.42783568941733424,0.21172208227070952,0.22921864105210302,0.16440049115851668,0.18933681940161998,0.23886744390324455,0.2857123025898812,7552.7208527389848,5399.1286623207943,3501.4364741992517,3755.1243328439919,5479.3677645459848,6599.9117320873984,4721.8520596819235,0.7332457398296968,0.8501960590778569,811.86936051557313,771.76762959970495,738.53250436299118,1095.9257909553735,0.8667070441232151,0.7566554249060211,0.11005161921719399,0.39449426646839403,0.41253644176501514,0.33554758480629554,0.3314505109452876,0.35291462371495724,0.34210681075311661,0.31702390538797159,0.3028094923883427,5435224,6549500,3402906,3725544,1440718
151,0.4705181485990665,0.2270470173418005,0.30248414072830737,0.7720469046358939,0.899951686065563,0.818387911018924,0.9416821811147162,0.3720706606491347,0.42721769146196703,0.20915705472158166,0.2282927110272363,0.1608204774201891,0.18594788526417108,0.23919475669910525,0.28683286475984776,7557.0653926475234,5416.6761470325782,3495.3751237222837,3763.6715541510775,5487.8018697634234,6600.4965635957687,4732.3435483972016,0.7319118794593668,0.849855727419498,802.42394964853099,768.2063337825366,737.96669015198722,1033.1068852709304,0.8697348909710881,0.7614039167234521,0.10833097424763607,0.39531797195108997,0.41464550776888393,0.33477259436339596,0.33221314601807994,0.35328466317095447,0.34266208319323593,0.31583129671975185,0.30263247377193619,5444934,6548400,3409562,3728928,1453936
152,0.4732319680612783,0.22290282998656097,0.3039143084826662,0.7719336715109386,0.8972008447248875,0.8187234952646838,0.93997998098409,0.3740192347246914,0.4276162108967473,0.20812693975032326,0.22756299926314819,0.1577543504775929,0.18226395125375502,0.2401988976912304,0.28736711540635484,7580.368023871245,5418.6631743980206,3477.7885305161585,3773.8615479320028,5509.4119067613055,6609.8318354472049,4745.3864843577485,0.7340919344011254,0.8474299033392028,814.91097853839324,766.86490126106253,734.13791404508299,1075.6843942231881,0.8619798448141638,0.7545353085331432,0.1074445362810206,0.39695530011451274,0.41396659393517365,0.33503643986994885,0.33251857704510157,0.35542817191192932,0.34366848396800392,0.31612938208999208,0.30227904049207582,5472394,6570055,3433758,3756010,1466764
