Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini sedlac, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini sedlac, measure IFE impact","Decile ratio, measure IFE impact"
117,0.37608449600835825,0.44397946041934883,0.38410431392158534,0.43077136913082159,6.357091019960541,8.91788568811222,6.995614138037026,8.427806687391998,0.2330994254843826,0.24436299144933327,0.23903785831648264,0.23480690214034536,0.028252866224672588,0.037793756959944885,0.026957546788731447,0.039410312022111996,0.44397946041934883,8.91788568811222,0.24436299144933327,0.037793756959944885,0.44397946041934883,8.91788568811222
118,0.3796040846375161,0.44080781062694391,0.38515984696593775,0.43190834489834945,6.6115739393553135,8.981754413218916,7.239403290300961,8.4803860041993,0.23663240949819114,0.24081647021813388,0.24096553198263015,0.23401438722865056,0.03373101968136706,0.04372841125373193,0.031123430280746055,0.047456315576674124,0.44080781062694391,8.981754413218916,0.24081647021813388,0.04372841125373193,0.44080781062694391,8.981754413218916
119,0.3807837677840421,0.43983729184132464,0.38545460403635162,0.43250080758674597,6.4893929585321874,8.79360560538729,6.749761465419301,8.442038468449162,0.24152755224587416,0.24716197242066956,0.2458377935763821,0.24040008042862857,0.02899077892670404,0.03743712139887045,0.027586203206223407,0.0393597745438342,0.43983729184132464,8.79360560538729,0.24716197242066956,0.03743712139887045,0.43983729184132464,8.79360560538729
120,0.38072379778403431,0.44060100485067621,0.38379919421251041,0.43611082667411555,6.453860713733746,9.346688441797966,6.85820952343104,9.135553980611206,0.2370146270892288,0.237835893883518,0.24019372854772553,0.23288999362051244,0.028175083037534757,0.038482354427583854,0.026951737960315785,0.040165947353260185,0.44060100485067621,9.346688441797966,0.237835893883518,0.038482354427583854,0.44060100485067621,9.346688441797966
121,0.38013280889066842,0.44290965176947372,0.38341012654870521,0.4387966555391743,6.314391797495438,9.337122654395944,6.5539330756214715,8.967374945639119,0.23949988620907597,0.24627880594296106,0.24297989093351108,0.24076212381153786,0.026968680226291668,0.038465838144214184,0.026543641204142772,0.038849023274540706,0.44290965176947372,9.337122654395944,0.24627880594296106,0.038465838144214184,0.44290965176947372,9.337122654395944
122,0.381185823945969,0.44201845972964993,0.38400748032505272,0.43794786899794086,6.317277619584989,8.963592646571787,6.486280961955492,8.48277332858346,0.2383334673346688,0.24429662398123508,0.24128924222804934,0.23959099895379474,0.02907390637813005,0.038686107628626745,0.0271855358013656,0.04143809281386319,0.44201845972964993,8.963592646571787,0.24429662398123508,0.038686107628626745,0.44201845972964993,8.963592646571787
123,0.37385786736014898,0.42744168344516514,0.37653889594308432,0.42343552145703101,6.075647185854383,8.065998152328238,6.439928583599261,7.865503254731722,0.2374367019523922,0.23967767746460308,0.24022414681222334,0.23534187815795918,0.03225926371612111,0.04380804633194291,0.030610734555021245,0.04614280289153234,0.42744168344516514,8.065998152328238,0.23967767746460308,0.04380804633194291,0.42744168344516514,8.065998152328238
124,0.36552535724423363,0.42329754349056214,0.36765571159747606,0.42023531398990538,5.935526515542707,8.271775631845896,6.2692473673967815,7.935597094711021,0.22808671342774942,0.2286701944526235,0.23032609660364736,0.22517465595148572,0.027251102727189686,0.037449595754492915,0.02695153285301638,0.03776363493865352,0.42329754349056214,8.271775631845896,0.2286701944526235,0.037449595754492915,0.42329754349056214,8.271775631845896
125,0.35447803540126532,0.40472700990966665,0.35733970058863052,0.40067016614360951,5.799860364302349,7.947010195918646,5.996365277384329,7.868663969879254,0.2257398647041756,0.22982292155564035,0.22873354173165936,0.22511087205263375,0.028018587677979725,0.03805378912151737,0.027292594913771773,0.03897553369003811,0.40472700990966665,7.947010195918646,0.22982292155564035,0.03805378912151737,0.40472700990966665,7.947010195918646
126,0.36040227762288696,0.41175809628746618,0.36275628822990813,0.40845285625852945,6.116935542124054,8.528191910568435,6.499542187221785,8.140231657805554,0.23502241835671775,0.24157975280577362,0.23749484324297665,0.23765123520125983,0.029904762907972206,0.03896462071775104,0.028168753230056316,0.041503919837558634,0.41175809628746618,8.528191910568435,0.24157975280577362,0.03896462071775104,0.41175809628746618,8.528191910568435
127,0.36465598369684077,0.42330415858764836,0.36721404587075923,0.41947977835265571,6.207215256344969,9.733027210364371,6.632474195926912,8.767672480939277,0.23230765970483647,0.24419698776353316,0.23476285655929555,0.24022610641166647,0.028448250111055506,0.03543793628123315,0.026321041060870503,0.038601616323680525,0.42330415858764836,9.733027210364371,0.24419698776353316,0.03543793628123315,0.42330415858764836,9.733027210364371
128,0.35987713326089721,0.41816612729341213,0.36212343333517988,0.41427593614262193,6.0536031112128486,9.25196180470834,6.136641337106718,8.646275840617069,0.22869628067540254,0.24060488580982772,0.2311163630593539,0.23669406118591702,0.028373091997509772,0.03505550876197586,0.026260556046062422,0.03819753313875502,0.41816612729341213,9.25196180470834,0.24060488580982772,0.03505550876197586,0.41816612729341213,9.25196180470834
129,0.35456882172868115,0.41661678909612221,0.35699581408973852,0.412759784458884,5.645016150506639,8.236389925624014,5.845354752962614,7.749161592515184,0.22959140311666085,0.24872617136493325,0.23209603913237245,0.24455256007375686,0.029870821698656364,0.03935956409855937,0.029059127531435358,0.0404565308665416,0.41661678909612221,8.236389925624014,0.24872617136493325,0.03935956409855937,0.41661678909612221,8.236389925624014
130,0.3623836087713237,0.42675545724921843,0.3648099858530619,0.42256626671007663,5.846852702167522,9.130695853655933,6.275404643716325,8.42760409003943,0.24078481382872144,0.2618138556701488,0.24324493139306766,0.2577239625584133,0.026133184166191457,0.03430444252974751,0.025338647533891926,0.03539625961908245,0.42675545724921843,9.130695853655933,0.2618138556701488,0.03430444252974751,0.42675545724921843,9.130695853655933
131,0.35703573503162866,0.41510013591465789,0.35928386301856474,0.41114792666311128,5.92026750013379,8.150725035981957,5.970310286019696,7.619152644488248,0.23960093976796615,0.2611917801586673,0.2419601088567657,0.25726367542500067,0.026133769855113873,0.03488348482047549,0.025696235371044585,0.03542394676922359,0.41510013591465789,8.150725035981957,0.2611917801586673,0.03488348482047549,0.41510013591465789,8.150725035981957
132,0.36203227428104262,0.4218021419932666,0.36445365674730756,0.41790265414982364,5.88588075749265,8.469900976997375,5.9642912072319305,8.348109905318319,0.24018775067503376,0.2635745882933827,0.2425967505084742,0.2595236346963355,0.027480527442950434,0.03196819080199141,0.02479870254684936,0.036015792899757655,0.4218021419932666,8.469900976997375,0.2635745882933827,0.03196819080199141,0.4218021419932666,8.469900976997375
133,0.36283950327610653,0.42400894213506296,0.36527177826012824,0.42074007884752385,5.957892743512436,7.734508378471927,6.1368631015943995,7.582652596447964,0.2381145141876558,0.25947056838794325,0.24078737023860705,0.2549760205897581,0.027380021192922013,0.03866141601484873,0.026356358599775354,0.04005295151787411,0.42400894213506296,7.734508378471927,0.25947056838794325,0.03866141601484873,0.42400894213506296,7.734508378471927
134,0.36431382390166939,0.42330674069473417,0.36541711244960229,0.42087556961828937,6.037155837955822,8.999372181957293,6.327167694023365,8.810258305543643,0.24444771322131442,0.2672686550645753,0.24562829037989176,0.2652785440402893,0.025663441596240545,0.03640584331226211,0.0251517935890509,0.037120878459484974,0.42330674069473417,8.999372181957293,0.2672686550645753,0.03640584331226211,0.42330674069473417,8.999372181957293
135,0.35548507368739773,0.41475940284003748,0.35658556531264252,0.41265777694580424,5.892975984125569,8.510508200235531,5.973046690664096,8.489899982926255,0.24241857372970646,0.2626290175288045,0.2435709594622706,0.2607006163344621,0.026501291349599648,0.0383804229803922,0.02566133208955948,0.03959807093478979,0.41475940284003748,8.510508200235531,0.2626290175288045,0.0383804229803922,0.41475940284003748,8.510508200235531
136,0.36312615113323765,0.41987712815166828,0.36422376439439941,0.41770314626866317,6.173633078523219,9.0128993469744,6.20759831985099,8.926712367815403,0.24442296603830527,0.26981774388838625,0.24551358595760597,0.26794262167704214,0.03225684161350342,0.0421070438808025,0.030628182060372624,0.04457134335051205,0.41987712815166828,9.0128993469744,0.26981774388838625,0.0421070438808025,0.41987712815166828,9.0128993469744
137,0.3581226979321161,0.41462430431870245,0.35941908198450817,0.41200758207864857,6.126955139143652,8.769729653665177,6.1391173182828505,8.684561228306562,0.23775908510504248,0.259263847704847,0.23918979116224484,0.2568379246335735,0.03086101096272029,0.04289519156058409,0.027851913568514727,0.04746530022602852,0.41462430431870245,8.769729653665177,0.259263847704847,0.04289519156058409,0.41462430431870245,8.769729653665177
138,0.35516313422197066,0.40459467829140477,0.35651620918228927,0.40163719489970956,6.072633586233696,8.416898544510712,6.144909998703055,7.911848143317225,0.23993214714607008,0.24805215372853656,0.24128256688602284,0.24583542837834846,0.0327024732012196,0.04192941939885932,0.031143919772313296,0.044319475510199,0.40459467829140477,8.416898544510712,0.24805215372853656,0.04192941939885932,0.40459467829140477,8.416898544510712
139,0.34560492495171191,0.40051425912590416,0.34695666266066394,0.39933553017923118,5.909622293174471,8.321392625441632,6.047220561092808,8.311577404178479,0.22870072653563414,0.2398295255287339,0.2300095809264834,0.23762199961708189,0.02962953582701596,0.042210757292867954,0.027365370767994987,0.04574744855026228,0.40051425912590416,8.321392625441632,0.2398295255287339,0.042210757292867954,0.40051425912590416,8.321392625441632
140,0.35373134603085288,0.40462636717044009,0.35438499417296609,0.40293228127961062,6.242468139075019,7.896217537852546,6.277648956745018,7.892234438872545,0.230103551738956,0.24000032579450542,0.23101980606065173,0.2384663879311677,0.02839311419315456,0.03973698480457376,0.026807816261693887,0.04221917050527825,0.40462636717044009,7.896217537852546,0.24000032579450542,0.03973698480457376,0.40462636717044009,7.896217537852546
141,0.35383166958358947,0.40783220007492582,0.35484542465050406,0.40559380127175904,6.310050052693385,8.207390369557277,6.390702031137884,8.15331271877093,0.23050358501585122,0.2387885586992402,0.2317718681689316,0.2366552189018753,0.030563985076704627,0.046693168288803974,0.029029362114219123,0.04905300217187464,0.40783220007492582,8.207390369557277,0.2387885586992402,0.046693168288803974,0.40783220007492582,8.207390369557277
142,0.36011224591125029,0.41176452977352906,0.36104692876130001,0.41006530199035585,6.224452167894336,8.391260931960257,6.298560275143605,8.243883987899189,0.23772146857759258,0.258418893811367,0.23890762873461616,0.2563407221757862,0.029453674370378054,0.043223641986026795,0.027900147521356042,0.04563225293593777,0.41176452977352906,8.391260931960257,0.258418893811367,0.043223641986026795,0.41176452977352906,8.391260931960257
143,0.36754701108093951,0.42097928790221162,0.36814843609975972,0.41897150737074657,6.536224505266023,8.856648457453604,6.688346762270369,8.68811629967921,0.24821004039080308,0.2734773767796895,0.24923472906514016,0.271631073745043,0.028710620526329618,0.042021960965495916,0.02819791531622494,0.04277810877195862,0.42097928790221162,8.856648457453604,0.2734773767796895,0.042021960965495916,0.42097928790221162,8.856648457453604
144,0.37088889841247269,0.4245755344976927,0.37162070997379287,0.42264188064715313,6.773573157452552,8.802153269299586,6.800016903987795,8.748910890479909,0.2606842976082471,0.29578909617506693,0.2618007961966547,0.2937420917186312,0.03127569987230824,0.048876219619164975,0.030910348621316187,0.049351903518161,0.4245755344976927,8.802153269299586,0.29578909617506693,0.048876219619164975,0.4245755344976927,8.802153269299586
145,0.37949094191296356,0.4320263130968211,0.38071555503881999,0.42899195023952397,6.638983718909456,9.461068071909693,6.791231553380705,9.281717558241668,0.2653576623737915,0.3065113633220994,0.26696582958561943,0.30351399863062917,0.03299256516537248,0.03865630418611748,0.03260429144284342,0.039232013572868846,0.4320263130968211,9.461068071909693,0.3065113633220994,0.03865630418611748,0.4320263130968211,9.461068071909693
146,0.37865537676221339,0.4298524352767909,0.37972428696601634,0.4269667873685396,6.784241646129723,9.013751701573053,6.841425666911985,8.769816733756478,0.2608341384090721,0.2924355232475938,0.26213178978966173,0.2900531801689762,0.025348092903398553,0.03916154366687523,0.024817554388975642,0.039924028755444194,0.4298524352767909,9.013751701573053,0.2924355232475938,0.03916154366687523,0.4298524352767909,9.013751701573053
147,0.36421505401303544,0.40876892757956423,0.36523358570185693,0.40647217135112551,6.529683077305624,8.15420737020215,6.529683077305624,8.084467189383664,0.25202590960435844,0.27663890143126285,0.25314973664560386,0.2746181856668979,0.027879134942817792,0.03128980683934446,0.027392212420114997,0.03206607153491163,0.40876892757956423,8.15420737020215,0.27663890143126285,0.03128980683934446,0.40876892757956423,8.15420737020215
148,0.36698497300833782,0.42107350777849134,0.36774339543759593,0.41852345628241211,6.518243169582564,8.831130339909619,6.550438765050972,8.709871064585656,0.24461574100394756,0.2699639815446566,0.24555966942568166,0.26824497942479375,0.03674596258705131,0.041987437475113486,0.03472432382238808,0.045309201519666546,0.42107350777849134,8.831130339909619,0.2699639815446566,0.041987437475113486,0.42107350777849134,8.831130339909619
149,0.36825603978020177,0.4273364332105074,0.36881714181160002,0.42507289774999851,6.738978422062429,9.134765780186681,6.738978422062429,9.134765780186681,0.25608271182045267,0.30018677648293285,0.25699749491856744,0.2984062836686044,0.03237967135489857,0.038065083871475544,0.03202014814668403,0.03863404458276817,0.4273364332105074,9.134765780186681,0.30018677648293285,0.038065083871475544,0.4273364332105074,9.134765780186681
150,0.36628233660612247,0.43043332123454692,0.36681087120923189,0.42803355731573345,6.553249410072616,8.550557359813899,6.553249410072616,8.521304840736612,0.2562741467304026,0.2990241292762887,0.2570211687265299,0.2975760594511925,0.028565358981252884,0.03789075689133798,0.027820994765639526,0.03909653137209325,0.43043332123454692,8.550557359813899,0.2990241292762887,0.03789075689133798,0.43043332123454692,8.550557359813899
151,0.3626830455429732,0.41754894628504657,0.36268446916651553,0.41605067318049282,6.080812506288785,8.310046659557274,6.085396658524785,8.257432387429182,0.25046917603264696,0.28191234530680015,0.25155236146182197,0.2798651615661753,0.02943591739951363,0.03709753736033426,0.02750661759684576,0.04029544288132793,0.41754894628504657,8.310046659557274,0.28191234530680015,0.03709753736033426,0.41754894628504657,8.310046659557274
152,0.36308851020996719,0.41321453795733915,0.36318236164059958,0.41146959676862288,5.925592480864366,7.798117900187894,6.036711676455487,7.745914487422666,0.24660046928374343,0.27082588959235626,0.2478044067495236,0.26857601648739093,0.02707996378232644,0.029384831193649055,0.02569627573095667,0.03173128624069576,0.41321453795733915,7.798117900187894,0.27082588959235626,0.029384831193649055,0.41321453795733915,7.798117900187894
