period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
86,0.6571952558721978,0.2748056715178793,0.0679990726099228,0.8592710843215394,0.980199882222853,0.8885740605232348,0.984634177685326,0.564708880124275,0.6390503264291071,0.15800712372078773,0.15217569977842646,0.23613256734287696,0.27198047780239704,0.05842963685438746,0.06916907799134889,5531.814193961296,3896.9386058222872,3474.6876012256876,2795.4482195005962,4780.4337906626261,5098.6374578405039,3496.8185842165644,0.6652058851899216,0.8125609666552084,609.46211490565622,606.31057944297618,560.76024129392636,791.76554778315165,0.8079685738465415,0.5955481814957597,0.21242039235078178,0.35475871500345152,0.35428203825016757,0.29234929479534066,0.28087018368736344,0.32044920222582535,0.2992043545851284,0.28973116287836598,0.27213436108743666,4400308
87,0.6560177781238962,0.272927299377265,0.07105492249883881,0.8537003782188313,0.9787423396260252,0.8846125079334778,0.9836699180931938,0.5600426253026475,0.6321826776772429,0.16084807066606546,0.15503924409237002,0.23299813870461533,0.2749723287817098,0.06065961421156843,0.07158733316707251,5336.2242197873938,3767.2996668729816,3361.8021335968024,2690.0661345064532,4609.3279743032572,4924.6323322188737,3364.9366811129935,0.6384341336307172,0.783191664310446,578.93446108775049,579.50372216924166,532.55114272380195,762.80014717970926,0.785662062654531,0.5737558188136029,0.2119062438409281,0.35716675510087759,0.3575087729774809,0.29452827487140149,0.28256160366298916,0.32229411183248402,0.30140353379903267,0.29192131100097074,0.27323172775435478,4400360
88,0.6512319218157897,0.2715863077748608,0.07718177040934952,0.8500056836753994,0.976554668145467,0.8813373570296216,0.9812780876706975,0.5535508349342746,0.6266112784690631,0.1637749887151922,0.1580570813571222,0.230849905217048,0.27250152487360463,0.06560494352407685,0.07744186480279926,5677.7340134606802,4002.5735092873333,3567.3639044928409,2854.6541101630796,4886.6960825841106,5235.0880068912775,3570.6958404235938,0.6722434419962253,0.8305277182803273,617.28389983351872,612.81151309003928,564.98531236608869,800.15909022169546,0.8107366754181458,0.5974102015343637,0.213326473883782,0.3557382788985804,0.36074595099109147,0.29284124326640654,0.28506913863306649,0.31944824353752133,0.30382001980629353,0.28956367652968473,0.27466556683326987,4412289
89,0.6469670677102444,0.26928140458133204,0.08375152770842358,0.8499863874048438,0.9779698108817118,0.8811874872931524,0.9828034493934752,0.5499132006529356,0.623489505278525,0.1667837201334855,0.16215861337263257,0.22888552827538855,0.2703854112706411,0.07118765847651962,0.08409489433254569,5490.3070989784273,3880.4858463557157,3437.9826929032847,2751.2134379740205,4708.2510216083874,5063.5196486226923,3441.2001219555027,0.6477634868468216,0.799112238647375,744.21176402988476,729.71988668064068,684.49343038618179,903.91805913719872,0.7884642210422432,0.5852744827162635,0.20318973832597984,0.35790832635990094,0.36148096571063226,0.29534077787671126,0.28549834429262544,0.32196146394045821,0.30374590853885247,0.29236884896967785,0.27656804554433295,4435855
90,0.640841993784976,0.2657158487498417,0.09344215746518232,0.8506305162448654,0.9777598400455442,0.8813383557967884,0.9828026957936323,0.5451197560047029,0.6173628691693012,0.17041482417841947,0.16684437856071244,0.22602600959652042,0.26663247190964884,0.07948475064364205,0.09376449896659411,5793.3469875057399,4098.8449557869953,3624.0990850083313,2891.7644781716535,4945.8133102094116,5346.3097903181142,3627.5066221643829,0.6786188454552448,0.8377486493274163,632.76065566984232,631.4015653600834,586.79411380499221,820.98562808065685,0.8062553699145458,0.600189833735835,0.20606553617871076,0.35716639038968384,0.36213983798531069,0.2944921342713111,0.28688360198869112,0.32128466229481745,0.30415583935991486,0.29153065961429508,0.27820286405360539,4453595
91,0.6366145364235336,0.26315595432317984,0.10022950925328657,0.8527473233793678,0.9787911035991261,0.8838304494095762,0.9837265106132227,0.5428713419595653,0.6139296440578649,0.17158527389396544,0.16791982698792102,0.22440553568043475,0.26422483892541443,0.08547044573936768,0.10063662061584688,5587.4004126317104,3963.885816035789,3499.5887706749218,2784.9260937688014,4757.0897218709597,5153.4543253418087,3502.8931589487402,0.6504026953130603,0.8036361150234682,601.95246314946678,603.62410758226474,556.20784901899617,808.31912255963255,0.788575992725941,0.5859256209441006,0.20292713390065448,0.3555855408541726,0.3601592835992754,0.29617282456086458,0.28636370098379593,0.32039130014841838,0.30231492201434662,0.29326208788026109,0.27881750395383587,4464170
92,0.6303345432607658,0.2609761613796485,0.10868929535958574,0.8538153863557967,0.9780929771640767,0.8843239190828199,0.982854544860556,0.5381893315875954,0.6074230362957236,0.1740476486319077,0.17046847945638088,0.22282546205801734,0.2616853063846933,0.09280059271018401,0.10898463448365985,5887.7573143003192,4166.6527902935013,3672.0596298661071,2923.628201567456,4987.3439332211346,5421.4943161997253,3675.5328648566751,0.6816716202638357,0.8402732779740881,638.02731431351322,628.9702783662234,585.11936081463409,809.04440901956843,0.817745313363012,0.6170605088927095,0.20068480447030257,0.35714365691168043,0.36108612408140872,0.29750241052443183,0.28870720489202223,0.32231396307338206,0.30486972664002659,0.29422501342055363,0.28054320477171163,4476957
93,0.622751818315358,0.2578604994656572,0.11938768221898487,0.8554672764885621,0.9795632676819112,0.8844040724887503,0.9838315878946027,0.5327438019425391,0.601164028344804,0.17583244101227483,0.1736612633178863,0.22059121919186608,0.2586472820549145,0.10213225535415693,0.11975195728219279,5737.0364133388439,4054.3131711261253,3567.754198470996,2837.6074077502399,4831.5081091953334,5274.5730525153822,3571.1398269338001,0.6544317129367315,0.8123362557460159,770.71225988710296,757.02593395213944,708.53753262783766,951.7984400960496,0.795138535280001,0.5911431453453103,0.20399538993469074,0.3610696865528864,0.3623819734192974,0.30155761906825845,0.28958691183005369,0.32508131896646014,0.30463113760878463,0.29819914833283939,0.28212005631152043,4494876
94,0.6163753848938712,0.2554484959181635,0.12817611918796532,0.857084792037415,0.9790414788513814,0.8849842719301346,0.9834580244248475,0.5282859685787452,0.5943799330040458,0.17731109447445112,0.17643977398799915,0.21894102100028964,0.25613896881219117,0.10985780245838017,0.12852257703514441,6054.2306339517681,4286.4030603367228,3760.3654947599953,2992.2597049785659,5075.7946835639668,5563.7487778042878,3763.9410372295524,0.6919170845299307,0.8574374954121333,664.37591217936836,659.7105925259649,616.23470173023577,861.71678320139711,0.8120698260828199,0.6126150818553777,0.19945474422744214,0.36156634520487635,0.3628207357633762,0.30347714915399499,0.29100769093663686,0.32629287062468537,0.30566063016215034,0.30059174579122766,0.28372319208706959,4507723
95,0.6139251020631455,0.25393305256883997,0.13214184536801452,0.8550728251167851,0.9782281654378493,0.8834015828145808,0.9826542133638715,0.5249506714312444,0.59135522687014,0.17995080181512663,0.17974751341405357,0.21713125265056707,0.254457947853537,0.11299090103497353,0.13241499071417237,5912.2155243538264,4186.33338126125,3665.7813354838836,2917.5492500951505,4946.0509056371775,5435.2446321153184,3669.279047071685,0.672639686832806,0.8329540642814935,634.80994056641407,627.58190185304738,584.90501523189516,805.51086616994826,0.8117274798618899,0.6159278726463163,0.19583419684217404,0.36037687474454616,0.36427275220387612,0.30255010518614522,0.29228974000195335,0.32467655547069729,0.30714601558321519,0.29967948674353445,0.28458541151331174,4510990
96,0.6117811046133574,0.2525163111336365,0.13570258425300602,0.8505559654935864,0.9770033051918933,0.8787243224149209,0.9813085514971734,0.5203540681051471,0.5881370656189548,0.18199238076683044,0.18317078093501202,0.21477925481914906,0.25293737504345587,0.11542264256929027,0.13592886452948258,6188.7367373942216,4401.4028276132258,3838.0570797079486,3052.5573172572153,5169.564129584719,5704.2458475414014,3842.5532835605622,0.6983855781652138,0.8665726989011661,676.41466336912799,669.06366364899657,622.42215826566314,907.28326453272666,0.8191889239436653,0.6248237575033824,0.19436516644028293,0.36220644052029188,0.3679759986595349,0.30214277987386784,0.29382038233883029,0.32436285764371575,0.30887374611637575,0.29894076987941953,0.28524845294413737,4505093
97,0.6067230853460185,0.2502639546981006,0.143012959955881,0.8481773435526287,0.97448763958102,0.877028368803942,0.9792931975910464,0.5146087748008408,0.581611714319477,0.18445620395566095,0.18558620036217344,0.21226821628281037,0.2500087828652155,0.12130035246897762,0.14286714239632758,6082.9857750529527,4315.2133856043847,3762.2727266853894,2994.6852079470314,5060.5279445137576,5596.282731747353,3766.6953521473547,0.6785883525567362,0.8439894269781418,814.61760069501668,798.75300786170214,748.90501933121516,1007.882020895926,0.8183137173968883,0.6113937732826343,0.206919944114254,0.36653443788749568,0.36926404722018447,0.30688855297670298,0.29595907017270051,0.32941647990473083,0.31033574282213539,0.30301791013294738,0.28620886113758892,4520774
98,0.6008321048775407,0.249373280839797,0.14979461428266228,0.8447180549675826,0.9724198772728263,0.8735099437716332,0.9773090820553905,0.5075337269942348,0.5746184511794535,0.187803466345778,0.18938584847133275,0.21065011275187806,0.24851960280327876,0.12653421522146974,0.14928182329009407,6357.561921285037,4531.6779133824357,3932.2379399934998,3130.8091910296935,5269.4007423568009,5858.7450321079132,3936.8767496536993,0.7080149646759889,0.8841016314557159,699.59105520897162,689.64735712138361,651.54573765538782,843.37393262307614,0.8351925667825337,0.6348428044364043,0.2003497623461294,0.3666635064584664,0.37271983936388958,0.30650195891826737,0.29883217711599663,0.3288709166957009,0.31443290403458052,0.30286225252682675,0.28799492360576634,4512005
99,0.6001971162136708,0.2466661360712059,0.15313674771512328,0.844885454570722,0.9735919321158356,0.8729445233688097,0.9777952777567626,0.5070978133642237,0.5749494355242755,0.18977023670286328,0.19188127360579338,0.20840463050172436,0.24595021270674827,0.1293830107047739,0.15269228388481193,6241.170516345429,4478.5618020763177,3865.3547169088306,3078.0452777694159,5170.7465014303261,5774.5589181689902,3869.933906137313,0.691369383772121,0.8672918333536139,680.24417012605556,677.21054130827497,638.24530431659389,861.62413670214778,0.8197573218513745,0.6309941650869295,0.188763156764445,0.36856177023864112,0.37377726687461232,0.3080310698313955,0.29933271675450168,0.33245211819699461,0.31520931755484349,0.30451401345238616,0.28884616041516953,4524149
100,0.5973777121131866,0.2446466448429158,0.15797564304389758,0.8435696974888595,0.9714999921061357,0.872259937217026,0.9771856794775314,0.5039297358939079,0.5708813762689386,0.19157127866324733,0.1947261092195073,0.20637649618180293,0.24342914730477158,0.13326346541314874,0.15718946853242535,6415.1791876232764,4622.3529981594202,3981.2074341947391,3172.5390164084092,5307.4579982969144,5942.8517467468992,3985.9417687977002,0.7164566087540817,0.8918696949724384,700.36165777250699,691.9047373078065,644.54321780381451,901.31507634723198,0.8287140804694837,0.6240200247499949,0.20469405571948884,0.36618654317146371,0.375136081882673,0.30622184831342614,0.3004816447722542,0.3290525789848241,0.31621477429538669,0.30255091879211082,0.28936669834074036,4534450
101,0.5934280467869902,0.24142770452510112,0.1651442486879086,0.8430858602834975,0.9710582187078948,0.8710350912171604,0.976374082722424,0.5003107953417654,0.5667388116540778,0.1906710059258017,0.19434643271227045,0.20354428396581495,0.24009011336994873,0.1392307809759173,0.16422929368386818,6316.3185082689952,4554.3429293473573,3912.6617150290913,3118.6923717598634,5207.9396003123002,5842.1459473327168,3917.3348775853374,0.696604919835344,0.8701669184734143,844.95667908582436,831.69002625240614,785.0044951218855,1051.6585750947131,0.8287158651892701,0.6362818979470966,0.1924483061116186,0.36724488904683072,0.37627008558126523,0.30777325211126688,0.30195910217989486,0.33064683669898859,0.31785339413829106,0.30415012948172593,0.29056476766220829,4551007
102,0.5888994582183169,0.2382035465154624,0.17289699526622068,0.8423781739766306,0.970018401324999,0.8702101308129641,0.9758161784035005,0.4960760502697729,0.5615890146291181,0.19188090025319346,0.19608508896995314,0.20065746854845262,0.23665580198568556,0.14564465515840513,0.17177358471019533,6496.3325894408299,4673.9687111464991,4017.7792512450233,3212.551104314296,5338.1764421656244,5997.6536809464042,4023.5276715250202,0.7183526984992927,0.8924527132317405,707.96147616592236,705.17363834765956,661.51021217273467,934.35520769619188,0.8341242728111086,0.6432847031804547,0.1908395696306538,0.36823813680626155,0.3768296730649604,0.30846733884488009,0.30196103732580243,0.33142879059649299,0.3177817324285091,0.30432895251816366,0.29060691917086695,4572446
103,0.5861571226423823,0.23526745535633997,0.17857542200127768,0.841131869059403,0.969305296085502,0.8679452481252624,0.9749618294552473,0.49303543613066875,0.5586941949739013,0.19334291392485264,0.19897741214050899,0.1978909544527279,0.2334302079001649,0.15020547847600632,0.17718089321143585,6395.3664517631987,4585.6298143066897,3949.4051959086801,3158.0925129822854,5241.8138114465692,5901.0166171890523,3955.11141152338,0.7030678654703891,0.8734366447349334,695.90782373952754,681.98931067884951,638.42126490094176,883.60955855331883,0.8207981136691651,0.6304009367062151,0.19039717696295008,0.37074464888860248,0.37889889380718461,0.31004088590725049,0.30325610021921051,0.33346920375077221,0.31821037122518564,0.30589711507678036,0.29172472217178747,4571589
104,0.581671953493542,0.23222681769813552,0.18610122880832253,0.841161133996061,0.9677268573766229,0.866884854037705,0.9734559164387377,0.4892798400143318,0.552835569452282,0.19567166062499633,0.20169859727348696,0.1953401733192602,0.23031896687295905,0.156541120662469,0.1845723210513819,6566.0587357326713,4712.8988002163624,4048.9725380586206,3237.417372156232,5362.0595701511411,6065.4525376768106,4054.855760060068,0.7179525221778791,0.894484586918999,705.89985191511073,704.13384858731104,658.24532496539848,957.63007743791661,0.8233615610207365,0.6400204292935512,0.1833411317271854,0.37119738382051271,0.38050943748595811,0.30955287233239459,0.30500835942738358,0.33279370754510801,0.31913612561155491,0.30542852602313658,0.29254025687988638,4579724
105,0.5779270206714745,0.22990469365523364,0.19216828567329183,0.8420126944576268,0.9676839463494975,0.8665743704175412,0.9730115569898042,0.4866218878754569,0.5492247880869509,0.19631663787740894,0.20325903383841054,0.19358267057309855,0.22793623211945738,0.16180813600907143,0.1905229261430893,6456.674372756318,4647.3634372063771,3979.2611061759048,3181.8963902319001,5257.7969637833785,5965.8400835166858,3985.0627063356246,0.706463847503449,0.8772873194609164,850.8520711125152,845.8351055523724,805.82629704704243,1049.5986422187245,0.819231469326067,0.6409152169036666,0.17831625242240046,0.37425840813194444,0.38099872275508362,0.31263012485988168,0.3062703823972765,0.3358899638586933,0.31927202097341145,0.30828566649590028,0.29381909938095735,4598827
106,0.574303138412712,0.22825174079162072,0.19744512079566737,0.8415089901509724,0.966799283705519,0.866522585434488,0.9722037326720759,0.48328125404621536,0.5453865568362002,0.19895381056375108,0.2064766567102343,0.19207589189375826,0.22595465736113418,0.1661518442109988,0.19545806950818473,6626.8523438372131,4786.4072465982399,4085.3303648286037,3266.8889021341183,5383.3371402522398,6129.7392422889416,4091.2997405926199,0.7177236521255095,0.8960057017599166,713.38388354806943,708.05740194175212,669.71664415834277,920.37199415439966,0.8349633371813856,0.6638508104832229,0.17111252669816263,0.3730791172896053,0.38119323188641402,0.31462004457223613,0.30746857594540028,0.33531191422884205,0.32117805708169878,0.30991984423030955,0.29436023062634731,4615116
107,0.5724076201946218,0.2254136890680398,0.20217869073733843,0.8409920515727293,0.965583805133056,0.8667870288729339,0.9718858115052339,0.4813902588433386,0.5425020006469962,0.20164609850968335,0.20941447857908085,0.18957112082190808,0.2230358510368532,0.17003067190748258,0.20004595344920661,6521.6171101888804,4701.566015467678,4014.9348622763669,3211.4664568437156,5287.3346921288821,6031.3739570596654,4021.7310810359836,0.7052318083171805,0.8798220077653806,701.79941695819787,698.26915637899822,657.28563314729229,930.22799674967894,0.8302575928778685,0.6543644753980832,0.1758931174797853,0.37267316982162674,0.38078664481927904,0.31390676475223883,0.30776714491612572,0.33495762946628993,0.32077398921292,0.3086877815133145,0.29378552331106916,4619127
108,0.5674148401620845,0.2220574205530787,0.21052773928483673,0.841983677175093,0.9650026659355923,0.8684921012248027,0.9719043649781736,0.4777540336033896,0.5378021099695912,0.2037330368020858,0.21168259340601744,0.18696872350129728,0.2192933607620645,0.1772609200704061,0.20790719520393652,6684.2985103372421,4858.3210327923052,4125.9860172660874,3300.5681871499082,5403.8371418669649,6187.3070552398849,4133.0378251843131,0.732195704576827,0.9024674804425259,728.24208014654266,714.96992865484515,677.43304916424938,933.68768501501279,0.8380979955373722,0.6720154549022258,0.16608254063514638,0.37074136562015847,0.37957279502806046,0.31416434370538227,0.30829903086027316,0.33417097715494781,0.32086485842879398,0.30868077171779007,0.29446273588803029,4635839
109,0.5641008247766315,0.2193650764615497,0.2165340987618188,0.8409124703252303,0.9646690827259952,0.8673764256280625,0.9716817413284848,0.4743594180754171,0.5343280160464197,0.2046330668799661,0.21303543350239396,0.18446682835036482,0.21656797342719328,0.18208622389944845,0.21377309325238222,6554.7758989234899,4774.8610821368902,4054.485647492495,3241.6936992661908,5288.9042685156437,6070.2310903556199,4061.8990848573362,0.7128310086212752,0.8845145654675498,864.80931982395714,852.25025970424929,812.35921314813288,1092.6693792909944,0.8225914370653015,0.6685209458095738,0.15407049125572778,0.37061181243342606,0.37994298564254136,0.31468906104031191,0.30903745762373441,0.33430355918245658,0.32102501241373765,0.30916995181656814,0.29502182452919562,4650725
110,0.5634665909916202,0.21689492582135517,0.21963848318702459,0.841155737279799,0.9643233401020553,0.8681187034547728,0.9718700904910695,0.4739631557780912,0.5328532785841132,0.2068861216469794,0.21600765290193347,0.1824424112415093,0.21437916332601512,0.18475017026019838,0.21709089819192698,6696.0259413101521,4885.5803971793748,4146.0896439539765,3315.1012861854974,5400.3765342247088,6211.6568825246359,4153.7087881892639,0.7151365861138741,0.8976944196428533,716.76524514244693,709.50366107254149,675.66927728428618,934.13032039798657,0.8399322939550573,0.6937745824653968,0.14631085389406154,0.37399451041502024,0.37951826945298289,0.3153571723663719,0.30865176158673102,0.33723236247083338,0.32094938059565903,0.30940806117447656,0.29450722806762403,4669492
111,0.5614412857774347,0.21475011995602242,0.2238085942665429,0.8393973311503082,0.962988808226788,0.8654811549172613,0.970631017782896,0.47127231687917615,0.5298246190152424,0.207063766377974,0.21710676728241696,0.18026067755529376,0.21210856967859631,0.1878643367158383,0.22105561953294928,6597.1471565665752,4813.4392385686842,4069.1412876192785,3258.8793438687635,5307.1245665154702,6119.7796733533851,4083.0789221552809,0.7078894637302936,0.8827924349981408,726.06413389077807,699.52128370709738,667.45080469217169,918.20703867016812,0.8187023445331882,0.6789729567139954,0.13990293912964563,0.37373663084692849,0.38095367208218489,0.31587769521045039,0.30957103998612873,0.3382707082534544,0.32316988257278179,0.30972997763594523,0.29475073975267801,4675445
112,0.5612075222947804,0.21338328404097534,0.2254091936642442,0.8374481439052588,0.9623011184820572,0.863428392393112,0.9701992935275768,0.46998219789143303,0.5294383365532962,0.21013967986545493,0.22164728401263628,0.17869743516052344,0.21049969322656162,0.18876851085330232,0.22236308870219942,6746.4246436114636,4938.170268523013,4165.9150239496012,3336.3375438749317,5427.122042992235,6282.5570381076423,4180.2535507344501,0.7250285617823345,0.9033166318242053,729.49561695612135,716.57919546127198,683.79332305093192,904.59148057841469,0.8452145915990905,0.6912398937242453,0.15410845884649488,0.37308527999387342,0.38285288302978737,0.31365454951952204,0.31072257225635225,0.33638462383149836,0.32412804368065179,0.30758613757940245,0.29560432255991226,4677124
113,0.5576012639406506,0.2106308473449518,0.23176788871439757,0.8381234769758046,0.9607666291423276,0.8637288348766645,0.9685613010801297,0.4673387101000414,0.525238565171701,0.2113335534348945,0.22282193863933397,0.1765346581351109,0.20735964567568926,0.19425010874065224,0.22816841829493736,6631.5910745312103,4869.3360183876584,4093.5779273400121,3279.1369238368043,5320.0159942474384,6177.9301347552919,4108.3021231344874,0.706166724487668,0.8865402429682974,883.08248206634812,868.53304608753012,832.42704934074573,1095.3067610376636,0.8342809101719227,0.6854083781609563,0.1488725320109664,0.37200195602788222,0.38195520126242022,0.31625759007292997,0.31231364936233813,0.3359133033625169,0.32455135843573751,0.30978843502244824,0.29630387482195164,4695769
114,0.5581877133870738,0.20879297936293298,0.23301930724999315,0.836223241924551,0.9608739755188408,0.8626215234935877,0.9686928069006531,0.466769539290991,0.5259706004487935,0.21264375355967394,0.2238032623568962,0.1745975420939577,0.20552794516424303,0.1948561605396023,0.22937542990580437,6778.8048651032632,5004.6915693589835,4188.5253468228466,3352.4554264340368,5439.5671145036067,6334.5337734318209,4203.6530068870115,0.7196947593781235,0.903952362571997,735.77147205957635,718.8533446743163,685.21587467004053,939.07276460904052,0.8443447692936527,0.6971302216773733,0.14721454761627947,0.37471278894571303,0.38340069006313449,0.31613349839089794,0.31259530576021327,0.33660753093819029,0.32467556002613462,0.30942852321264647,0.29677129723600038,4704776
115,0.5558109393623315,0.20640818771619324,0.23778087292147526,0.8352475521583624,0.9602727338184809,0.8607075085375852,0.9676644207335304,0.4642397265652274,0.5231990939789384,0.21410583311354434,0.22632025354921304,0.17240193353539418,0.2031017552937673,0.19860589205774087,0.23397188454577517,6687.135968059064,4926.588633535006,4116.7032641150809,3295.6729245945021,5350.1525690356266,6248.5720712714365,4132.1738869318478,0.7108775941013711,0.8980718110377574,741.7962503220167,711.80071356084886,674.98929248064712,961.01251014292393,0.8359432742716075,0.6827386594200477,0.1532046148515598,0.374650867454843,0.38513494991037139,0.3158357376609876,0.31361264632664759,0.33721954167582724,0.32700508199929051,0.30890732712861124,0.29749442196527104,4710945
116,0.555121073828667,0.20218131268640813,0.24269761348492483,0.8394898572040419,0.9647512960903268,0.8646668114921046,0.9710699868139061,0.4660185109993821,0.5248065363790272,0.21473311653487415,0.22634970511562658,0.1697291613164385,0.1999389132531776,0.2037421848882213,0.24000584645812195,6834.3269684010538,5067.7456970269668,4225.2467751850527,3382.974614169661,5469.1847303649984,6401.210916317641,4241.2792816377969,0.7289714314265606,0.9158967433592977,749.4885107978879,729.87035066248166,696.15727247636858,979.85826061844534,0.8535607929876641,0.7101380706677712,0.14342272231989284,0.37217088825715794,0.38134915094598265,0.31536322034980441,0.31101647772437385,0.33495144511108893,0.32309490145044045,0.3084645432942284,0.29710546550661421,4747912
117,0.5554644912802905,0.19987143579797695,0.24466407292173256,0.8397959152291649,0.9646788608063219,0.8643002346544306,0.9705772127501638,0.46647681083203396,0.5255651522145227,0.21332414808345046,0.22540685316243594,0.1678512153541293,0.19743369358184645,0.20546788904300153,0.2416800150099528,6699.5877438684911,4996.6092089258336,4152.4352314837906,3325.0070287898466,5364.8460518674619,6284.6923998083676,4168.2774659679526,0.7106401944729372,0.8929480069216802,886.60122644995477,881.65066140468718,850.4950102768255,1120.5783854805759,0.849505895201305,0.7135053600541179,0.13604769739929054,0.37260296929476638,0.38097343144806822,0.31403570091480021,0.310874856649836,0.33367820290553823,0.32177231891276248,0.30657701519039154,0.29662702234728394,4770138
118,0.5549320612394348,0.1964554684794378,0.24861247028112735,0.8362550926248169,0.9625021482919491,0.8616859585002721,0.9692227965116293,0.4640647622722642,0.5241549512346716,0.2143974186920141,0.22706193480745912,0.16428688598992405,0.19348889563771493,0.20790344436262867,0.24485830141956255,6868.7325941312392,5121.8455996767316,4253.0876330385581,3409.5447139134958,5494.8775938564277,6444.2542799757775,4274.0441135696947,0.7313979481051753,0.9170166022060471,755.62539272845174,734.7074189699091,701.6744332922558,975.7482331022785,0.8517291785573767,0.7097445500721864,0.1419846284851903,0.37461479555795996,0.3829904981288863,0.31541820162856704,0.31159589777643915,0.33636559227963997,0.32377367067042512,0.30733148840966446,0.29656240945292139,4786023
119,0.5538214690147807,0.1919763212479061,0.2542022097373132,0.8377890109952233,0.9633495029730391,0.8621810473677506,0.9698194177741868,0.46398554079381477,0.523508141083769,0.2141923359504168,0.22768878365174117,0.16083565231278452,0.18924964050089693,0.21296781788862398,0.2505917213883733,6761.2622109260356,5040.6761585115155,4182.5766291750315,3351.8386919791951,5399.5326468398071,6340.9811984572252,4201.3680598166748,0.717087880039658,0.9029205279364598,739.60842261586743,721.23574133622765,691.92157005011813,908.44907905184152,0.8526373641768842,0.710386316794812,0.1422510473820722,0.37381970505888373,0.38286955490087649,0.31518774700102936,0.31136929569860322,0.33639172280356811,0.32336880633171844,0.30697699649715621,0.29688550072023079,4818360
120,0.5502219022766129,0.18973862443384626,0.2600394732895408,0.8361364222319644,0.9632930105713838,0.8602527846134246,0.9699497332128313,0.4600605728032327,0.5197180175466372,0.2131845664750902,0.22768788634561332,0.15864737459333056,0.18712184838650972,0.2174284748354011,0.256453144638237,6927.134400586222,5171.6769881493728,4276.9525406896446,3427.8029384445222,5514.3282297090664,6484.1710347099934,4296.3027590144584,0.7275687662627333,0.9191997432018022,753.15358389527398,727.41580687798955,694.02009310076255,1005.8759428466994,0.8378555123418194,0.709999248659276,0.12785626368254338,0.37523322845221163,0.38460480558589577,0.31571642748345302,0.3122214595275129,0.33732018655076107,0.32443247378473156,0.30687150629229754,0.29789050377731841,4830404
121,0.5479240570814411,0.18693522018199119,0.26514072273656775,0.835653340196877,0.9618352559452042,0.8598794793158208,0.9685300693420812,0.4578745684743305,0.5164822205284385,0.21286503093087342,0.2268277916319658,0.15621304114551957,0.18415527089737005,0.22156573057702686,0.2611977645193957,6805.9246991573173,5092.1961254286725,4203.1460394231226,3368.99234298905,5408.1029684037685,6364.9636575288487,4222.3538673597013,0.7162627806013101,0.8982760299667313,892.77611718493858,876.66550032443035,833.62617744666613,1167.9567431270732,0.8501916675601747,0.6948794328413799,0.15531223471879488,0.37587357277868821,0.38502607058636357,0.31658080459085081,0.31347034587924155,0.33809052701015119,0.32522495822588493,0.30771798793658361,0.29822231760289636,4848154
122,0.5457103540155707,0.18399165575908435,0.270297990225345,0.8355421307808744,0.9610627445817801,0.8600515014487768,0.9681444602534257,0.4559639919833552,0.5143962715582164,0.21529206051181357,0.22946918521384993,0.15373278009884647,0.1809041977295971,0.22584535869867273,0.2657622752939666,6907.6333354133358,5207.5003697431512,4280.73418171096,3432.2557795530793,5484.918241988199,6481.792959170486,4301.419859857695,0.7304547696974705,0.9148957013527582,753.7335091957226,731.64500831752378,693.68701674196166,972.77140764524211,0.8598313904114379,0.7036361983377388,0.1562536484790273,0.37466352909711986,0.38534326846535155,0.31659028575908982,0.3143026366258781,0.33717365890433398,0.32630958976114899,0.30762661866161112,0.29926976065566563,4861382
123,0.5458039565783281,0.18121582488643867,0.2729802185352332,0.8313750696437758,0.9600605928583453,0.8568505552324076,0.9671341179678885,0.4537678024121559,0.5141378277394909,0.21588146975354505,0.2298190549503352,0.15065831903551724,0.17791493978654746,0.22694894819610265,0.26800782533230694,6777.0039180613694,5122.4097627345991,4207.1264501775649,3373.9836045620941,5382.3442240028635,6368.5284156174803,4228.2783075848156,0.7182298004469783,0.8972160929135329,738.64945809735138,713.4295123321466,677.9110334197203,926.12041712702342,0.8608268702941585,0.7073555797661344,0.1534712905280241,0.37669189965765526,0.38756070486027488,0.31787102563754699,0.31529123131490711,0.33892380617583401,0.32812363093762786,0.30865876620826677,0.29939793440086754,4867604
