Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
144,0.3774179634075413,0.40130347441039982,0.37913048639674901,0.40238292108535884,5.47739323287324,7.900273349673512,5.541802236654486,8.259476064741774,0.26454784120659797,0.35021626002530615,0.2661171006231337,0.34716072656450603,0.029696783512351943,0.0337196959206537,0.027467562948904116,0.03696905342661968
145,0.37567739112025206,0.40541215515921442,0.37756941974353492,0.40376200496911274,5.472685296704543,8.719445760260411,5.484974470732966,8.906073003052153,0.2616043685058678,0.3466241579249062,0.2633271385480943,0.34320511320280417,0.03558788196683778,0.03895309252981775,0.03202864596381185,0.04426335256169431
146,0.37425067716401617,0.39225402544166399,0.37529020132204011,0.39252333396621769,5.20066429237254,8.060909147159265,5.231398515352406,8.239180059204426,0.2587675218620157,0.32875428542093904,0.2597469087517112,0.3269095047300396,0.030996341875555035,0.03308417986962218,0.029451377988598787,0.03537043356859718
147,0.38724376060649579,0.40633066212272989,0.3884261871331372,0.40646450338311424,5.220336817240187,8.620666420509423,5.251320591626999,8.6614182730976,0.2594765647325218,0.34213847739249603,0.2605722450240245,0.33997906841574554,0.03300205681777039,0.036667267052384635,0.03161091509602164,0.03872836056820852
148,0.37360368268195809,0.40815328341328067,0.37486936862491538,0.40953136787607364,5.210782371605372,8.415493789600854,5.292564835496801,8.654216814203357,0.2534129818885992,0.34801657585812285,0.25458703496942175,0.34554553089847756,0.03487432267156083,0.04346459105052134,0.033301935532407706,0.045820893342873856
149,0.37054397241923515,0.38541769624419497,0.37156720757679335,0.38187166056870714,4.75489748470326,8.010558420613629,4.86159698740351,7.662562112391781,0.24861346212733806,0.33065190037293724,0.24974018328006728,0.32839475913231025,0.04421425574881536,0.03962595221436214,0.043912693020185044,0.04011258809244706
150,0.37150633659003962,0.38503705214239498,0.37224991984142713,0.38567224354987428,4.8661479530322564,7.8811558043454015,4.921041713409869,8.39929806596904,0.2511948610177228,0.34966499208207225,0.25189335149507963,0.34819287994967696,0.033060084496296806,0.04026132013405448,0.032546516937133674,0.04101393803038827
151,0.36746981415727908,0.38840601458747809,0.36800240495773562,0.38939054669730055,4.895205072307113,7.730792276041218,4.975493859176491,7.9524161025274145,0.24163041101557448,0.3163549985140787,0.24224789814238662,0.31510597848115535,0.03238743628968788,0.03879817519828959,0.03249467691371231,0.038606752238946274
152,0.37421495578338337,0.39125094314481468,0.37472546705188975,0.39343838292115257,5.2235721320498785,7.6410255146781045,5.3189391243155715,8.182560861614888,0.23391395611113128,0.31752341725391475,0.23436137868029422,0.31658289140306983,0.03707970689834871,0.04638190644299965,0.03667377442268473,0.04699024956822806
Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
49,0.38740751774212906,0.45872244631982823,0.40546705916558767,0.43914044762535637,6.757340710727204,12.044786606029858,8.405424618645307,9.225460841022661,0.23291751455390508,0.26558913405459417,0.24213796260501025,0.25232795655190354,0.027978489577393174,0.024087525909994616,0.022107454235093325,0.03168037490901023
50,0.38655922590203284,0.43168582801233479,0.39971621598047713,0.42347229527136171,6.6038530540885345,9.59960208299053,7.740403443345309,8.296895683878105,0.2330730486003899,0.2531964411703985,0.23985135891422413,0.2436183459719578,0.02995194787805135,0.024622529044323497,0.02287021749731659,0.0340345042531305
51,0.3879797809429017,0.43268568202612329,0.40406291406065864,0.41931730204240103,6.434607245611797,9.769006660743957,7.860437399945857,8.1823538548278,0.2330976556141046,0.2584771308377851,0.24103570032513977,0.24729270180757673,0.0318762697537825,0.024313829211995968,0.024269516129440664,0.034306306778097616
52,0.39074960468441855,0.43631517166192424,0.4056686160665558,0.4210558485916947,6.608171916245111,10.215522608116778,8.156142424115309,8.055640483895614,0.2326903156560034,0.25581032893424926,0.2396146460309986,0.24594935282233668,0.031068165843440923,0.023803328800943085,0.02423003814867219,0.032941243953524366
53,0.3887450041817096,0.43879773661799754,0.40493777326163194,0.42221887991661339,6.492183819360377,9.904015547792628,7.923417089295865,8.034958902074042,0.23160396658180185,0.26029201820189773,0.23939579909649,0.24918419380221002,0.032668062125751095,0.025063702238081513,0.025668112758794024,0.03426650622919416
54,0.38923846213270136,0.43906560164709757,0.40578474941503001,0.42294365153526453,6.579169065861446,10.265311140883036,7.967794214713849,8.379418166757022,0.2294419121595038,0.2566197150680187,0.23785542651734465,0.24455701043572764,0.03231231892918281,0.02485542330823377,0.02445735895768127,0.03527516938340337
55,0.39109361159463452,0.43682251364980812,0.40630820079292462,0.42156232302748592,6.554663555812634,9.941318443252237,7.896537671771997,8.060647576882818,0.23168437328084956,0.2620493037279351,0.2393181808218568,0.2510932127463994,0.03263970545850724,0.025638652705462305,0.02525770237758841,0.03529845041392923
56,0.3818902463604808,0.43497047896894858,0.40037976969900685,0.41502810665338002,6.40999756336452,9.97883688263954,7.829418414644155,8.151180858931781,0.22220941673630137,0.249396829111291,0.23272562726761145,0.23429417438034827,0.03208500135407712,0.026744788847845632,0.02483893448559663,0.036337674544259034
57,0.38445660046230534,0.43941009233013406,0.40567166595019982,0.41655553808627527,6.453589441712403,10.349541181541662,8.119822979850964,8.06754047774087,0.2235670877020975,0.2554252285436838,0.23596457423087233,0.2376653581702203,0.0326266488469267,0.025563929693134285,0.024790635006354384,0.03587981991135461
58,0.38211911864818521,0.43994819326037932,0.40141109672167952,0.41930285672995093,6.3564399338312505,10.482478185282098,7.926574428527745,8.3960912807583,0.22809384527466922,0.2572914300930157,0.2388644692548186,0.24166172477857098,0.033047636687411744,0.025935065874438668,0.025129774424129954,0.03654651001685779
59,0.38530144482868339,0.43935296474942254,0.40247899616410665,0.42087538646553996,6.455054172264247,10.37678013066732,7.830959349038264,8.4218760036581,0.22215909330622993,0.25142508803031405,0.2320184261276541,0.23725787727724088,0.032860092834316554,0.02461910943461226,0.025748995118612082,0.03411103014742694
60,0.37767450239447664,0.43389386422474596,0.39649672846742556,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21839207841941308,0.2438351110330789,0.22855811509156534,0.2292852757004371,0.03323118394323291,0.026761115421505128,0.026163970252369453,0.03620602458430299
61,0.37907674786085643,0.4368105438780025,0.4001901696088509,0.41156097860391083,6.411153421363836,10.508960892605957,7.983800591148233,7.96939324762709,0.21952953949512002,0.247152851856993,0.23145747171266634,0.2302932481969015,0.03379741036934048,0.026166076714438734,0.02636904080642623,0.036012726896779555
62,0.37718770201227525,0.43385535248060597,0.39652370709613383,0.41335277989719604,6.212955504994247,10.140936452761808,7.689651294968149,8.047882377125218,0.2178780060840814,0.24390324135663596,0.22807016558618945,0.2293401326820415,0.03346636163974508,0.026306834307065062,0.026094497366674303,0.03614353562635107
63,0.38247091956915757,0.43805919669254523,0.40064303780397109,0.41727612527090285,6.138984221271118,9.908764044303494,7.5748451014567975,7.888894499800554,0.2228799656615826,0.2511031864065043,0.23294084778313767,0.2366338249475574,0.03471475445603379,0.0272389134005264,0.026916942098302508,0.0376234692994374
64,0.38574758529138836,0.4365737486171255,0.40309143795080743,0.41754844328119994,6.331003433722386,9.526782506739268,7.753586744991171,7.858283540287088,0.22625436883925026,0.255725256008295,0.23601790565426295,0.24178908591391812,0.034620351527546035,0.026763843490591827,0.02759354323558944,0.03606397432484951
65,0.37999225768742839,0.43661604896582862,0.40080169350316386,0.41302718432037361,6.14757912293569,9.757111606762887,7.580231614437626,7.896404472830836,0.2188673411930173,0.2502115437610542,0.2308173082143223,0.2331583408583169,0.033457735666322944,0.022799459968212137,0.026236655215365657,0.03253871093512424
66,0.38124119946412327,0.43499754974064447,0.40192884838207538,0.41300005809224904,6.154401086471239,9.9982623909105,7.801421610332193,7.9859287665532,0.2262874621511342,0.2574672225376806,0.2373477674385249,0.24156517154013446,0.03487089082200211,0.02417162260456562,0.026728350930098663,0.03511835525586648
67,0.37759926059412113,0.43562650417882232,0.39794792846538968,0.41304176987623908,6.022962514658969,10.104657451778719,7.590343865643132,7.776610115372418,0.2218103859733565,0.2503664841278467,0.23255426218864209,0.23488360550543882,0.03613838526970769,0.02718280229734923,0.028505430155870586,0.037480309860895095
68,0.37571690456120943,0.43567888994430159,0.39773872185088222,0.40883093057580749,6.006023544362924,9.88561977283876,7.725417362692937,7.570305031669452,0.22253805451798755,0.2503757190101089,0.2339535931756216,0.23393460062687543,0.03509971617913714,0.02781420481372787,0.02752329468313701,0.0379908898441912
69,0.37722774694513878,0.43831387091299706,0.39770289053326785,0.4139069048495696,6.1128221210080245,9.92260759076276,7.723206149177187,8.033778446891594,0.2256448742394701,0.2555369191018962,0.23786490259892953,0.23787927541403162,0.03526430860172275,0.02534725349011537,0.027780780093299054,0.03557618554105897
70,0.39080976958209918,0.44539694834083848,0.4050355562225057,0.4299974018063254,6.909083214376234,10.908551462163254,8.153678195690299,9.043388766832361,0.23078394283249917,0.26568010385877194,0.24117258995374488,0.24973477345676395,0.034554181977942446,0.025468233751722896,0.024844254828473102,0.0389520313646116
71,0.39251312776179531,0.45631661989848382,0.40891234710878765,0.4373843184463036,7.158408833349136,11.559501954733506,8.72679897495885,9.468786297246453,0.22523882464943398,0.254899956765293,0.23648473320809,0.237694198651877,0.03320749092428596,0.02667650794386291,0.024255367700027054,0.03921920706363653
72,0.39085235562507215,0.45548953422320526,0.40875798944339714,0.43359019347082328,7.13563731751535,11.582702463346514,8.844247670069315,8.976069971110471,0.2214737758233894,0.24861718609441735,0.23240118130495113,0.23210687099293362,0.032496902638524006,0.025069493719181227,0.023849450240779762,0.03720137456632125
73,0.38610516495796859,0.45620407317409623,0.40929611964985751,0.42846840034102923,6.616693611389249,11.656516071052653,8.642382601345687,8.623564364652214,0.22270847456185694,0.25773356626858274,0.23643606849787685,0.23693803181392484,0.034589139734621646,0.026234637682300974,0.024987323338748705,0.039476466635431154
74,0.39165234945564364,0.46227630179792395,0.41096916637939479,0.44090057789970788,6.808524596004748,11.320949534141723,8.338010928136853,9.280420734135852,0.22656069100692128,0.26136775039588883,0.23715810869467346,0.2451287353466532,0.034054339700438155,0.02768938448147624,0.025399252951761146,0.03958058743893108
75,0.392479170747072,0.45681994333846282,0.40998167455068246,0.43722190642700304,6.75143341863951,10.88091278873683,8.00550297322725,8.900879187186021,0.22880591798526484,0.2627969032845917,0.23912865137455738,0.24701761023841126,0.033570017910433236,0.027100300639813536,0.02514971203764476,0.03869429023948939
76,0.39146115230646,0.45904628215605636,0.40874448189524354,0.43925189195218173,6.659836977288038,10.637847557904259,8.166825484286955,8.729591921074467,0.23243106399471428,0.26932414903785734,0.2427291971578206,0.2533974484309069,0.03471466323844243,0.028495669581359347,0.026747318213078627,0.03949551619068087
77,0.38611551522256443,0.4517479606067385,0.40603822880636364,0.42718065907381197,6.394019177543869,10.910417304886895,7.984818489417286,8.541162385272253,0.23399789071845786,0.2816089488873731,0.2468770178874414,0.2612576544841135,0.03371170879648903,0.026210156100865738,0.025720558141461153,0.03724123867671859
78,0.39511745240552987,0.46236011717627923,0.41163520784483415,0.44509053203163945,6.850435813668096,11.234027433295491,8.339168313666459,9.393719346322932,0.23907954967620693,0.27794419328796044,0.2491839221932702,0.2622380982031508,0.03424482677132984,0.026960045538084242,0.02644948147903612,0.03779413993247137
79,0.39306174103732028,0.46003801841435149,0.40932651542959486,0.44385069665088173,6.80428081343012,11.30848132614273,8.527602277531331,9.521421118084056,0.2304389469985407,0.26633169195559775,0.24003922784123782,0.2514988232371807,0.035096725196419036,0.02846020979136203,0.026268339800703873,0.04063237038393152
80,0.39032371073927563,0.46147617155766579,0.40721035570262065,0.44014774536818008,6.759962270049946,11.335606997425208,8.148284242954443,8.915664843003789,0.22847031502603168,0.26501417658508786,0.23791565053687327,0.2503020473199063,0.034138460029645726,0.030232565541292257,0.02728476341064159,0.03965269796854092
81,0.38615354568373311,0.45769400559868861,0.40661274335627157,0.43189136181101973,6.244528022809284,11.159934676658086,8.069440805574454,8.974516604744363,0.22780588056707285,0.2677879533678089,0.24000086353051645,0.24882091325967043,0.03578170521484082,0.028774841527547165,0.026691544367760334,0.04129751894056906
82,0.38871498150756395,0.45715187935262486,0.40294448804470334,0.43999150418134353,6.630721081236006,10.674448159273302,7.772306158618917,9.161546023183753,0.23108244011980184,0.2665693480298743,0.24026454845573,0.25233220936920264,0.03427275148429389,0.02934294750848781,0.02638660859456167,0.04020691674299043
83,0.3909386574063799,0.45980678728223084,0.40610424324864497,0.44078369404415452,6.695693303142201,11.287031803531551,7.986695615850769,9.223796445700229,0.23118021718970017,0.2676997785751403,0.24002304592075124,0.25388596742463915,0.032951020411947245,0.029533478443249255,0.02524326028222721,0.04010799718970605
84,0.39111131676823058,0.45779453690218175,0.40556663468900717,0.44028552461036102,6.720175961803006,11.243906393988166,7.9778819450863425,9.028875889900991,0.23104628208038133,0.2708601062825262,0.23957667459078294,0.25739246077506167,0.033333004473870505,0.029748281770894804,0.025873311342555647,0.03997314526027198
85,0.38964959551797268,0.45915723302885236,0.40817563979299304,0.43548790227143014,6.28938393896192,11.354896688444084,7.974812239217524,9.066484081054286,0.23077602024507732,0.2738770359676802,0.2412010955463335,0.2572932724208207,0.03393832458486883,0.030092493944558412,0.0261749470318025,0.04072199083216782
86,0.39304078690686589,0.4609510190942292,0.40811971576127215,0.4433740332216663,6.615335501551139,11.159535302279963,7.931365073343631,9.103248696343753,0.2407440590121688,0.28484539637227907,0.24960239537610765,0.2705617901082946,0.03403799768178379,0.030919302024890325,0.026169277954410913,0.04179852680849658
87,0.39497923409259117,0.46214095714803838,0.40963094929708282,0.44488522346052106,6.775879022901854,11.524158641453745,7.980062214293074,9.085226422389063,0.24088664474742194,0.2864916267183354,0.24969383410346127,0.2721532790756034,0.03555937596963942,0.032547509835486335,0.028012677051231397,0.043028840572643556
88,0.39602538310168273,0.4646345469984538,0.41066448088720126,0.4469766296932291,6.8885710274955745,11.518840347530281,8.334471022637787,9.604121421526317,0.2435152592870244,0.2894589278809611,0.2525068653319248,0.2749205661622305,0.03392997632570011,0.03278989609627438,0.027690551925092188,0.04133463996507176
89,0.39223986971653535,0.46234330376705124,0.40882395004282029,0.44152239889441658,6.59509638516606,11.240550891494898,7.9812643936781145,9.161457598762846,0.2414482797707582,0.2898940673677364,0.2521924962894424,0.2727127210955078,0.03516893054427805,0.03131839689565958,0.02786860684640223,0.04127020901993302
90,0.39370472141361229,0.46604300569267681,0.40804977767843736,0.44783230885741421,6.756484215487212,12.090072284098481,8.022710928797228,9.592729941299472,0.2418916352207807,0.2903736980314969,0.25050229701095394,0.2763107277563787,0.03615494586942272,0.03461853214313881,0.028407552949017218,0.045234112171856605
91,0.39578605388932075,0.46094546227450273,0.40913635750550298,0.44324134814077909,6.595814451025559,11.2321682705244,7.787785701455122,9.11574542124867,0.23441522001533935,0.27291345084558805,0.24260731426344376,0.260012102962303,0.03355882142764497,0.03208296193860177,0.026771646699054494,0.04133461307686699
92,0.39893158639541659,0.4702528869010445,0.41268898997082326,0.45422652054345858,6.831161715248044,11.188050038967223,8.107820077987906,9.304506587535373,0.24338280371489915,0.2889442397932575,0.2517994328112229,0.27532533347657545,0.03585669770898232,0.03515650836386364,0.028701077867539095,0.04494330527603931
93,0.40090322273690293,0.47184768756731177,0.41580545465638824,0.45162257942644884,6.744476041672257,11.485660454179998,8.210808587653469,9.1608636895348,0.2421731009190306,0.2870398730346474,0.2522576601681595,0.2710075506999004,0.033010457841442714,0.031799125340584634,0.026159717956050984,0.041056821647709
94,0.40698248829220102,0.47340489989531831,0.42015738486760396,0.45638324917845624,7.127342670491099,11.977692001720229,8.16478706443643,9.762368479539656,0.24603706065516065,0.28847502391597496,0.25409750148284876,0.27562576358125873,0.033253915378354225,0.0332783866116486,0.02666458129307628,0.0422370354573579
95,0.3993336353883245,0.46966652199329589,0.41264305824814113,0.45333918970211928,6.565999205365762,10.886908431979773,7.744295949555703,9.329782563015256,0.2479936248408414,0.2940384590476103,0.2561978401573896,0.28064800588210465,0.034251478782497284,0.03526092881843471,0.027148991020812037,0.04499216219728808
96,0.39695552467634093,0.46739972097581078,0.40711909306182237,0.45617587447315744,6.677888748085328,11.076182725794968,7.788597998423644,9.447928377136332,0.23984059421071083,0.270752293723897,0.24763116084823283,0.25857066343971113,0.030633675422493047,0.030452333570400916,0.02418470050454998,0.03939270748004286
97,0.39402277271489389,0.47022191436546312,0.40993016777904678,0.4502116853128364,6.286833057520247,11.769642741185729,7.704482252834985,9.809510591161004,0.2438144246185962,0.2774037851736803,0.25423943189113296,0.2611014920921668,0.03049794222441635,0.032230513266221034,0.02563874965103212,0.038806804914497534
98,0.39623019399263082,0.46712302303357478,0.40724007708697058,0.45406582152028796,6.834505538378007,11.097460052263738,7.644419818036251,9.581192480455575,0.2509388663803659,0.30090072747305596,0.25857150655053684,0.28823203497663585,0.03153358875489758,0.03174410969877979,0.025930523917429296,0.03949179804073979
99,0.39705659970857154,0.46852831750460883,0.40782913089254386,0.45361182324736454,6.705959886869839,11.430005282543105,7.69397294007795,9.468123547912015,0.24451744189344654,0.2882290792554991,0.2518107213806707,0.27625396568100835,0.03223185216125363,0.03294275132917082,0.026107918075379967,0.04144468590943413
100,0.39755018505838891,0.4653829312566341,0.40598965837814704,0.45509811508765985,6.725299635785827,10.88164642493031,7.568050051641734,9.990573534632466,0.24561115131619088,0.28131774330786236,0.2527826980195173,0.2698368220529628,0.03039512504710043,0.03151416160294568,0.025217015781462383,0.03870740822970857
101,0.39462312480938955,0.46380988859883493,0.40706425066715446,0.44760649065085595,6.511765017933795,11.323662738808478,7.968064922765417,9.588578521205052,0.24939062996350395,0.29881618822951717,0.25813624475221636,0.28439078230100945,0.030928799170766443,0.02916647135402332,0.026290411536956736,0.0356381118936824
102,0.3979425315510921,0.46977130736488099,0.40846866972177032,0.45675502877860447,6.380110462992399,11.28960173338803,7.1997166493457945,9.590316105922856,0.25178557148975406,0.29771917453164887,0.2588824742356541,0.28602515319764626,0.032537537269540444,0.032367757965813745,0.026262699553258627,0.041120439332713164
103,0.38845390200107599,0.4573688209125808,0.3985131201463511,0.44527494882795393,6.393813547763939,11.03935877129114,6.976199570734176,9.543783458628576,0.248483806783824,0.2930849445067241,0.25519570672333175,0.28197501990599405,0.03282652673901786,0.0314796424837179,0.02785800228267135,0.03850469251526481
104,0.38785742544333818,0.44463317477460185,0.39578898859730777,0.4341359396300104,6.314197808676677,10.301672576450084,7.083025910279541,9.18551046493044,0.2430241363743149,0.2798271335854629,0.2490921625166825,0.2699334303912873,0.03126955965463054,0.033382409865091715,0.02708509857986327,0.039234168869018524
105,0.38787032880906075,0.44940006425527601,0.39872833986016132,0.43475429632432588,6.434042156488107,11.119989454016988,7.241342250766593,9.86714883664247,0.2459476644490504,0.292060303809247,0.2541475875582409,0.2785257211875315,0.03207943285435544,0.030412962785759536,0.02691479027808381,0.037670195478065514
106,0.39251281008036415,0.45555612931546086,0.40101710376029431,0.44787562574171025,6.736718915218059,11.48323580853714,7.472889877288037,10.445418575782917,0.24940292564768654,0.2921232999824655,0.25562983086373714,0.2818424224419899,0.03124037554901173,0.03167743443681101,0.025055189635158643,0.0403821919586853
107,0.39319916428377966,0.45713754038957072,0.40231711119105779,0.44675577988572079,6.920032818781721,11.207720169735621,7.791694257183206,10.30072453802513,0.25216109035479206,0.29858939801445133,0.25830303242131586,0.28839884988983505,0.03048636929281371,0.03347994327508342,0.025948344708562016,0.03973778309633537
108,0.38799481949632919,0.45139091848098395,0.39560111299827921,0.44237145914184861,6.794220231272896,10.818067427000148,7.373612654632429,10.173861370583216,0.2450105526629039,0.2862726188178199,0.2508098968522441,0.2767064424668626,0.032058849453326696,0.0341476406786298,0.026197373496596916,0.04235463094867972
109,0.39073587701844997,0.46106539711829925,0.40120816514957852,0.44679625995680899,6.932089044522532,10.991660187310709,7.590648760224388,9.919144089499554,0.25079056305163516,0.29566626938141694,0.2584665503544526,0.2829513929535025,0.03121891657232789,0.03307932225341588,0.025505053442305303,0.04102891398150925
110,0.40019961317445041,0.4610420402841085,0.40694341322987676,0.45383940927358163,6.903941253088707,10.6907179739561,7.591994899017533,10.061014485727918,0.25522289445678087,0.29638881672556616,0.2609411601069918,0.2869738299164628,0.02787173729162738,0.031369109816720725,0.024670560031796462,0.03579763218683636
111,0.39652704322598215,0.45818992181095636,0.40452531664968028,0.45112815292356978,6.778411794588786,10.596004779562831,7.385817041363179,10.179380720576349,0.24515225913082345,0.27770657043646374,0.24994714806531615,0.2700177221636338,0.030150653677562873,0.0341954979635245,0.026406021790254076,0.03938557039997535
112,0.39365269309882917,0.4512930482648605,0.39908641466713468,0.44519444528295093,6.599026856429621,10.14744099811612,6.950229432956542,10.105917472546137,0.24570981942499925,0.28066630168041157,0.2502907862947907,0.2732694686358826,0.031522448420527226,0.033163472693549405,0.02748754584847115,0.038825207990045206
113,0.39279578182490121,0.45828239633909024,0.40153481139615921,0.44692220636979935,6.713574879438028,11.080172603441415,7.027551769426303,10.34672635185632,0.24220948214772142,0.2773161377249353,0.24806377334621676,0.2679539431308976,0.03221912026559872,0.033968945752921774,0.027874104742529816,0.03998075725034066
114,0.39083207406431886,0.44975411171980556,0.39706173839121983,0.44222530347601507,6.397446681595669,10.025302494718412,6.648982035820187,9.411424982103345,0.24340942539287008,0.2773396520722901,0.2478120930856517,0.2702868390310084,0.03246180503340841,0.03435360755145091,0.028316799993913948,0.0401349402714232
115,0.39565904629336907,0.45139400125358392,0.40200213158354986,0.44393236059818569,6.672006995398149,10.172160008687682,7.219762165555818,9.312031391359493,0.24548554899461908,0.2747523659639777,0.24930052036094533,0.26873332356306057,0.029697899314627896,0.03274793565885362,0.026864521008661213,0.03667662992960474
116,0.39622678640299186,0.45468256115472133,0.40222383442106607,0.45011026198174753,6.527583354923189,9.949948897642154,6.838709712569402,9.25262072364838,0.2657735868642312,0.30797515259614716,0.2694236220722027,0.3019149019142029,0.03260702326441706,0.0352853134344786,0.029710681278284887,0.03938449156782471
117,0.39055608345823073,0.44448511727173073,0.39566949716697059,0.44105734850625128,6.538639006559785,9.83922885080082,6.842713441724022,9.693383820297898,0.26194423427373204,0.2994029217740626,0.2656811708225047,0.2933564541673912,0.026607126119540386,0.031190320191761933,0.025839449259962975,0.0321854405719881
118,0.39413878403253649,0.43947374506259296,0.39698017041513933,0.43911171809566124,6.714116205634078,9.422818462098721,6.912291082495208,9.805093599337686,0.25145325504004923,0.28228338959877425,0.25409228527600525,0.2780560630774637,0.026848136177899676,0.030268140186029587,0.025623417463422008,0.03196555080900403
119,0.39320271732856338,0.44683752781453701,0.39698834219204188,0.44419974437330512,6.510726292384734,9.79225099077145,6.767192596847564,9.394618498447667,0.2572039056547012,0.2916529257350079,0.25988432687910695,0.287281553848245,0.028698731341099817,0.033028799624618965,0.027527355817957157,0.03464977923091254
120,0.39702134717510756,0.45066305391420303,0.40032755117920366,0.44908778909021768,6.349846903310572,9.521692203508863,6.633457900495137,9.436795571037457,0.26108766000190886,0.3008971536876229,0.2636400029270525,0.29664769557557513,0.02733059344399811,0.030819563415066666,0.026140992932480754,0.032490310528667785
121,0.39695473042955515,0.44500576967488248,0.40021226960908868,0.44314980244543467,6.817131584145154,9.835967204545145,6.965753659761193,9.726407822665163,0.2609563265369904,0.30020643670483954,0.2637460031576592,0.2955732232227035,0.02892984093432467,0.033167765267919314,0.027086468385287648,0.035766378000716685
122,0.39884968142861188,0.45064055659860475,0.40089745695832851,0.44990797559618884,6.540433485944807,10.048734384400923,6.7169468726369175,9.844293478997452,0.2681953620806022,0.3103468415602638,0.27001472716774966,0.30727846027171785,0.030045390601633255,0.033864987165294534,0.02843959383957215,0.036170024305163966
123,0.39552237596305451,0.44352819314674063,0.39787734443392125,0.44329527485679054,6.700304639655672,8.965770023260355,6.915705664634026,8.9774271487519,0.26977695964802506,0.3086537933394388,0.27162746733524046,0.30557357746777053,0.029683829037960557,0.0332937657921422,0.028435856123787778,0.03507502213649888
124,0.39433750901229914,0.44491837260210232,0.39746591497955824,0.44357788414592991,6.514459587377768,8.894267056281139,6.850295671345917,8.971985510104037,0.26611428319113056,0.3081738531232009,0.26853616963644805,0.3040865841975765,0.029722245334144255,0.0339435885934091,0.028772565696572397,0.035272652088610225
125,0.38737852003009021,0.43093433547306259,0.39026617819983234,0.42883432208553435,5.923312911512927,8.018725169156086,6.213554753206372,7.778455919789918,0.2603525254505208,0.29994653657646136,0.26271655282750295,0.29598294793371327,0.03423394641937279,0.04231186790945432,0.03346396245232445,0.04332371956665577
126,0.39328254163614884,0.43735162375055714,0.39468628876123224,0.43806379644072707,6.43128733690056,8.778028878559232,6.519057288265567,8.720331139252258,0.2686431989260046,0.3104821784767225,0.270536161054924,0.3073200177812394,0.03150604654961518,0.03902250189186428,0.030426055176315758,0.040508746275382035
127,0.39086220416229239,0.43142543232548958,0.39188639161385319,0.43109400904178413,5.854039730916619,8.446667364954214,5.854111765917962,8.40026979593194,0.263557432731715,0.30111972731216685,0.26508369322307535,0.2986163416991947,0.03448259671109754,0.04078566628446376,0.03242219873227052,0.04369492025754343
128,0.38507589423619959,0.4154304989577296,0.38630622802963799,0.41318223526072534,5.696917840269339,7.927153794527508,5.703860117967418,7.927153794527508,0.25869197288935497,0.2909796686065699,0.2601022903944,0.28872187875972083,0.03500939515636885,0.041054483109217575,0.03318477071949399,0.04360725953760376
129,0.38712815656225974,0.41642027770039053,0.38895194508086972,0.41296246309679474,5.862588232924828,7.838809715131143,6.131207658109515,7.6681957693917875,0.25460479920069495,0.2857894403966978,0.25633362421086525,0.2830383982015816,0.030008385888515482,0.032877367523202694,0.028385320740825754,0.03515302006977012
130,0.38633096087247043,0.42028489827617127,0.38785459572843728,0.41730968231758558,5.755344533590568,7.984159859826276,5.901695222076562,7.869156704632493,0.2522494135534198,0.28584708609085113,0.2536226436927552,0.283617793450123,0.031207170705956955,0.03653840205771844,0.030148877610757654,0.038015298538527635
131,0.38605485629915554,0.42107036831518907,0.3878213222478476,0.41815081112500718,5.889171733989804,7.9280828068613225,6.103150426569706,7.894977298785442,0.2470147976378613,0.27556322214511,0.24842270867235877,0.2733036776506336,0.03159551863845954,0.03688559422820475,0.030123880776619507,0.03896083024287408
132,0.39227590096333648,0.43007205190784836,0.39391329678820464,0.42734462051350253,5.903216696880974,8.162698341278638,5.975859032874499,8.04729265215413,0.26462294107375306,0.30525354452847453,0.2659476631437851,0.30306605051712704,0.03160373079837981,0.0358193547494978,0.029601929679691226,0.03865885018227248
133,0.3883177630927524,0.42064592491304703,0.39012227260055088,0.41827419170188335,5.995424592540632,8.105161404589722,6.053713731674071,7.96972543416509,0.24378563067287967,0.2691867646222254,0.24534967760670653,0.2666811527277495,0.02980228376356725,0.03245097696577079,0.027212991744395985,0.03618695645266808
134,0.38738528612164436,0.41656271830263836,0.38855696491593061,0.41428771871630948,6.1329202461490135,8.095744279623382,6.152321907210146,7.948644485553592,0.2497697929396618,0.2796779268598667,0.2506901160056767,0.27818624899274635,0.03333402663587534,0.03775047524809723,0.03199009890377221,0.03967551757725624
