period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
91,0.63568632295613,0.267744742766156,0.096568934277714,0.848459607676526,0.977148248444184,0.878079060987722,0.98166257890517,0.539354168180692,0.612015212305877,0.171269535580985,0.168954877606533,0.227170599404825,0.26834691365294,0.081934840091009,0.096786122485366,5241.01340311037,3646.3829346906,3139.7332059602,2500.05117597597,4413.71487607494,4784.64226072729,3141.76589406043,0.581979733708311,0.738852377438958,522.712134986062,532.623573808186,483.821776492066,720.867036815384,0.766611491284926,0.555364730966025,0.2112467603189,0.374423030446853,0.378478977710638,0.312137946023278,0.303066059845264,0.338810000445651,0.320871596295128,0.308652700976964,0.29325267981967
92,0.631107562812866,0.264263051613943,0.104629385573191,0.850973470684888,0.976898910284245,0.88056003731543,0.981184137590158,0.537055793102346,0.607149378149407,0.173785307906751,0.171365423911628,0.224880846205697,0.264877047737394,0.089036831376845,0.104872484397444,5284.54022216229,3665.78872771427,3147.5299943345,2505.41969194386,4429.02970451571,4814.19224895685,3149.5777772697,0.581943657028382,0.740578298352233,532.610684575734,532.93106051293,484.537190878301,709.495238946881,0.761990367704365,0.549622997124143,0.212367370580222,0.375768592809306,0.378194930507176,0.315763807688022,0.305568482902752,0.340599257523963,0.322951593673416,0.312520405008737,0.295444098380174
93,0.626632049769422,0.261963667974781,0.111404282255796,0.850367460424813,0.975160709526874,0.87939606203356,0.979641834959387,0.532867504783219,0.602002883779983,0.175989958639531,0.174426710605854,0.222765379059284,0.261816239732898,0.094734576582311,0.111341586013992,5309.21100209126,3680.67021178631,3155.107654953,2510.97160018609,4433.17833592904,4834.27723277512,3157.16840162061,0.584948807935001,0.738782852899541,675.865154858041,667.903110431585,618.802766435018,840.042639478543,0.76476259350228,0.546299521850393,0.218463071651887,0.374461677025302,0.3801407477259,0.315494918201844,0.307826584597196,0.340481589355581,0.324079029782145,0.312161513946849,0.297172175443931
94,0.620194773428969,0.258651170325037,0.121154056245994,0.854145330183042,0.977038511481822,0.8826841219788,0.981243433598473,0.529736469528284,0.596702026096116,0.178032232263521,0.176894512098346,0.220925689279509,0.259012962908572,0.103483171375249,0.121323522477134,5373.28773037458,3705.08798562376,3179.21951244724,2534.47602769429,4461.85586533639,4873.60228235401,3181.3078838826,0.586768987081129,0.740364595156898,536.495343497449,545.838235639884,495.420000348822,725.887783133984,0.774985607960094,0.548434292305322,0.226551315654772,0.375590351100883,0.378728411411583,0.318542461173558,0.307881524205068,0.341623969462347,0.323262780540169,0.31526262418807,0.298299892275206
95,0.617016075582877,0.256404876072309,0.126579048344813,0.853213886701222,0.976542869099399,0.882107273026979,0.980604829790328,0.526446684005202,0.592925581966647,0.179696743530101,0.178842380175116,0.2187682008828,0.256828907678484,0.10799900181322,0.126788379454268,5448.2973958096,3732.07483897811,3210.74662752672,2560.10561614818,4508.99390145567,4928.54508201221,3212.86822701615,0.592156474022066,0.745998480747579,549.951261250993,552.343222097379,507.865010775185,701.24525335294,0.769912194642584,0.550448972210091,0.219463222432494,0.375828714627809,0.380005645030751,0.318918857927214,0.309262861949411,0.341121567002335,0.324145764525342,0.315592120317818,0.299345155453954
96,0.616209187523043,0.254245226397784,0.129545586079173,0.848547902748499,0.974904872613771,0.87733452348256,0.978863619908774,0.522883013727035,0.590807168274246,0.181451906269837,0.181700145607247,0.215739253643657,0.254448529313179,0.109925635377807,0.129649175026346,5463.5454304326,3756.9287976282,3216.00345319785,2560.86181929993,4516.08876198543,4952.43758906201,3218.14347390843,0.588548035039739,0.747753257579703,547.027508760437,547.651421601732,502.117946188954,719.971035026668,0.763108808659828,0.557178677020662,0.205930131639166,0.379866759714569,0.383840051934691,0.321464609700388,0.31137440395924,0.343597163313401,0.326165130301661,0.317369238825657,0.300283327776399
97,0.61060104119894,0.251906058915543,0.137492899885518,0.845800433576132,0.972300169943489,0.87450347138463,0.976246256689761,0.516446625388101,0.583646440852902,0.183217394855983,0.183951710698771,0.213062253851221,0.25142396240473,0.116291554336811,0.137229766685857,5487.5518761073,3771.59712823061,3221.21772885792,2567.8092570976,4515.20469328101,4967.92131436539,3223.37190315032,0.581829046996955,0.743477382087382,683.264718859304,673.699596266183,625.570620736973,846.958618944005,0.763871363496612,0.555991301946193,0.207880061550418,0.379367845000324,0.386273683428622,0.321240918060546,0.314045168050596,0.342280881064803,0.32824679886654,0.316869673889824,0.301424601124025
98,0.604946629063419,0.249707304380321,0.14534606655626,0.84496942790911,0.971904199037831,0.873323565595584,0.975771496539884,0.511161407075262,0.577623682429063,0.186068891297386,0.186799833201408,0.210995038126966,0.249218794763458,0.122812982706882,0.14506172184531,5520.38133420081,3783.28657831188,3223.10747286228,2571.18704692498,4518.08148169686,4989.60345192343,3226.8236940342,0.576176281339023,0.741868940745717,553.395076985276,549.50696891401,499.031528818072,731.419485497888,0.757931818911675,0.541542338160095,0.21638948075158,0.382626229800259,0.38801910896129,0.325230964832025,0.315792188001546,0.345523458487492,0.330046004199156,0.320344235747617,0.303136567358806
99,0.600114217754003,0.247175268387893,0.152710513858103,0.843795183414503,0.97133801733801,0.872119655064564,0.975245282381746,0.506373486439391,0.572890634830982,0.187996514901032,0.189284580852106,0.208565300924892,0.246286172407707,0.128856396050221,0.152161210099321,5522.28938662122,3803.21048863566,3225.36777246036,2573.79911333861,4504.28170543645,4995.19467890492,3229.43232287859,0.57586583852701,0.737132088509332,552.399490946568,547.98302159525,504.431326379745,721.187048661648,0.764105977121639,0.566416571839253,0.197689405282386,0.384828714254876,0.389164970791216,0.326905768591224,0.3166520290537,0.346930490386846,0.330406749431509,0.322260899679626,0.303617702040537
100,0.595962417597348,0.243161953653336,0.160875628749316,0.845751796085857,0.97239699168336,0.872806552469044,0.976563290991872,0.504036285082627,0.569396157377018,0.18919828441801,0.192109696240808,0.205654659042055,0.242538007506926,0.136060851961175,0.160462826799416,5539.21923606777,3821.98658891677,3230.56405053069,2578.5503719128,4501.54266580122,5010.93804966856,3234.66380866471,0.580452155951684,0.738916756809908,540.969943786908,542.672256601998,491.577248967737,750.781154568546,0.756361230002096,0.554820830252469,0.201540399749628,0.384067742732037,0.390298039113672,0.32677392341758,0.317531242190288,0.346515404087155,0.332030699686088,0.322258349143948,0.305337741307263
101,0.594029603008119,0.239050027174118,0.166920369817763,0.846838234646127,0.972311042716372,0.872564618896125,0.976614611087482,0.503046980338935,0.566885750964107,0.188967199245636,0.192771751090377,0.202436703004239,0.23872904952819,0.141354551302953,0.166696242224075,5577.24220170824,3841.27523877017,3235.70555362006,2583.08843437896,4517.71254821972,5037.58473684963,3239.8486095864,0.578330645429233,0.741949548802687,676.228806344326,667.345064737243,618.240503622283,857.481467202864,0.766730096617182,0.568982980931563,0.197747115685619,0.384989670948555,0.390680479113684,0.327204849329419,0.318441893349958,0.349526715652701,0.333634217111875,0.323356547470664,0.306686416138738
102,0.590445857566222,0.236088644911856,0.173465497521921,0.845050665201386,0.971302444181019,0.870486102231778,0.976090480068615,0.498956664701739,0.563335197809211,0.19080916351546,0.195852412864523,0.199506866429258,0.235173874184206,0.146587134070389,0.172793372187602,5587.48868331813,3847.04146743369,3239.07315062318,2586.18023088704,4512.43097859652,5046.88505165151,3243.24806103168,0.578169250658713,0.741287181229025,542.957143856469,542.002321773677,486.572429841258,752.084663398299,0.772540364748697,0.556642660394086,0.215897704354611,0.386533085744657,0.392748657797783,0.327789872121713,0.31887478116039,0.348944233317134,0.33398540887885,0.323163163220475,0.306967852929292
103,0.587143875804006,0.23317360519693,0.179682518999065,0.843239785657244,0.969839289551251,0.86844178118403,0.974841700413599,0.495103075982933,0.55941336368244,0.192931808019388,0.198884834801955,0.196621260867186,0.231801073527703,0.151515448807125,0.178624852341107,5605.63564962014,3852.57496806231,3239.6935770068,2587.0104792648,4511.56623233836,5058.8101591487,3243.9198945147,0.583471092953293,0.742420801027056,544.706656820781,543.072795898614,489.001739996835,747.927523521744,0.765590698814514,0.552885381752521,0.212705317061993,0.390232589234331,0.395027268324825,0.332119912037386,0.321133876244342,0.352775825639713,0.335970073801725,0.326996000789862,0.308669679872146
104,0.582173370624856,0.230972610675581,0.186854018699564,0.843204709549737,0.968674243866124,0.868434409325477,0.974129899008427,0.490891327885323,0.553356205101976,0.194876821626064,0.201529422855299,0.194757193098648,0.229585873493691,0.157556188565767,0.185732165270457,5625.74410173083,3862.20351781159,3240.49358163377,2589.26575206683,4507.43837965979,5069.72773762415,3246.2986390389,0.584462281319054,0.742702933262691,544.723007807294,538.122084995949,484.999883904538,754.016703877525,0.780781051683284,0.574396045072185,0.2063850066111,0.388067515747459,0.395901057210333,0.331029790341522,0.322397397781115,0.351189239000484,0.33615699360367,0.325771225948303,0.309149177794384
105,0.579290554440433,0.228297217473676,0.192412228085891,0.845167641173924,0.969217021054241,0.869434627795249,0.974270363725512,0.489597631450756,0.550588850634686,0.196408223133472,0.204103856059128,0.192949420778797,0.227167817294344,0.162620588944372,0.191460353125212,5637.85265745097,3865.47903486994,3242.81031390265,2591.41935309844,4504.90013488172,5079.37427569767,3248.63961409358,0.584646155192672,0.74153302400273,673.39738320411,659.791567441719,611.742994308042,840.966793602792,0.778412620027772,0.584593519883991,0.193819100143781,0.389360085833017,0.39496989717031,0.332681216406478,0.323033854979689,0.352146137696081,0.335128636794128,0.327782913534427,0.310188763010575
106,0.580003869067314,0.226141406550488,0.193854724382198,0.843035361032648,0.967675066056972,0.867192481278542,0.97236666948188,0.488963771159496,0.551297964198529,0.197448944149297,0.20481632743345,0.190645202315722,0.224192787825408,0.163426387557431,0.192184314033034,5639.63526884014,3862.19751847243,3244.26696747186,2597.96229007315,4508.30063500261,5085.746134816,3249.19946299889,0.581182346895736,0.742698756036566,551.360677505233,542.67948032292,493.700971158177,731.521796527815,0.772987113562167,0.56851343142044,0.204473682141727,0.387631963554921,0.396845079015165,0.332858342423606,0.324580575075789,0.351469581787808,0.337849965140942,0.327886228011471,0.310671801442373
107,0.578108075004398,0.223262633843716,0.198629291151886,0.844074242601193,0.968797052450716,0.868365122204261,0.973135566564638,0.487966135550971,0.550243953908538,0.197868304494987,0.205109055423068,0.188450238562782,0.221495747246049,0.16765786848744,0.197057351296129,5643.27775654127,3871.05919943348,3243.24928197131,2597.35085139602,4502.4307759394,5085.39941903046,3248.92284383814,0.572538278031525,0.739173869072601,537.220059758719,537.235392440763,488.386807950307,734.250633226048,0.772853164967013,0.575549814540957,0.197303350426056,0.388935732198716,0.396133536566881,0.334054861400369,0.324712484685671,0.352879100506542,0.337204280872971,0.328648160014775,0.311191640799644
108,0.574793064455334,0.22082120869456,0.204385726850107,0.844185198471027,0.966864266861682,0.868904901195648,0.971784302914934,0.485231797196995,0.546248537760214,0.19999075098011,0.207551048512306,0.186413995888429,0.218436873747495,0.172539405385602,0.202178855353973,5641.44421896417,3887.41756602008,3247.02547048002,2599.30579170417,4490.93610316881,5088.58603090567,3251.29883146265,0.5652623315556,0.73528466231732,542.330963683739,534.294994432649,489.224091060495,718.557837520667,0.777086583728592,0.588373357982007,0.188713225746586,0.388358340141909,0.395561943186729,0.335490040570522,0.325987722150522,0.353856800868828,0.338117926498805,0.32950549740714,0.31218469937208
109,0.572155523317265,0.217752807695762,0.210091668986973,0.844130925579404,0.967806176456596,0.867903458677292,0.972394957816613,0.482974171473171,0.544032131133242,0.200720611442737,0.209506525738209,0.183811879107738,0.215681148704367,0.177344874998495,0.208092896618986,5656.75690170719,3902.53421832469,3249.31963389419,2601.2297084047,4490.5898696135,5102.34261184611,3253.63699851331,0.569889299940191,0.73651263009524,671.413008433527,660.742549502538,608.990018995798,839.481186916908,0.780606554264931,0.573042708489606,0.207563845775325,0.392827160879198,0.395502836363527,0.337744455420389,0.325600347032785,0.356813711871937,0.337449268679635,0.331320967137276,0.312145317449428
110,0.57054300306679,0.214670062109145,0.214786934824065,0.844121300000903,0.967508855189289,0.866997446941063,0.971425118151411,0.481607501455158,0.541510611427387,0.201018914634046,0.210639053604728,0.181207571898846,0.212941156157193,0.181306226646899,0.213057087604708,5679.00334695656,3902.73741833429,3249.83750286444,2601.71946776403,4496.57379233662,5115.46013263664,3254.19130669985,0.56489441531362,0.735594945930994,554.429852851108,543.355195272322,489.591006128586,752.477529079351,0.775390909984247,0.563690089319732,0.211700820664515,0.388037129331008,0.396704838487975,0.3325242546437,0.326081401278628,0.350207181896447,0.337407995243457,0.326518921553941,0.312338760804344
111,0.574371284995556,0.21151496643984,0.214113748564604,0.842772482816813,0.967198209178379,0.865057104460562,0.971174504464135,0.484064313914388,0.54499582044833,0.203410127689538,0.213644113820622,0.178258993419419,0.209812263446849,0.180449175483007,0.212390125283199,5683.96292536216,3897.0209129192,3249.50008975424,2601.49165232482,4509.03812127678,5137.7762523512,3253.90787590212,0.567427967111035,0.736979567485862,542.906171944151,536.435346898125,485.020315495792,731.457751271799,0.779301302129504,0.573240825010342,0.206060477119162,0.390074658885461,0.397693785449571,0.333363778466507,0.326438835820238,0.352343136046322,0.33852483464693,0.326694064494577,0.312610991154092
112,0.573489480117655,0.209477163384088,0.217033356498257,0.839451278223145,0.965346662112362,0.862627316750844,0.969776565258191,0.481416477132293,0.543370556518537,0.204995052549497,0.215826470203838,0.175845872561331,0.207250122787225,0.182188928529521,0.214725982806601,5698.11121569991,3914.22241433301,3251.83133100858,2603.41256344944,4514.01860876267,5154.54670984803,3256.28113935824,0.562993526555837,0.739839104179403,536.584874089727,534.267237697613,489.913477942732,709.620004052266,0.778320581374018,0.5892574313734,0.189063150000618,0.389740807485854,0.399859494454407,0.333358368484441,0.328565960450377,0.352197499099194,0.339513353446237,0.326697646406457,0.313814683880208
113,0.571921757638397,0.205850520357361,0.222227722004242,0.84045279016947,0.965359819445631,0.863140315445557,0.96976021127335,0.480673236965818,0.542090921464742,0.205044372078892,0.216272489247991,0.173007644192181,0.203537844903719,0.186771909011471,0.21973105307717,5717.24606854925,3929.49304232606,3254.11401590353,2605.3274973265,4518.6544786577,5167.45969326454,3258.61653123543,0.564347053552837,0.740014422824147,673.65990938152,664.429723852219,610.702457371498,868.664159766325,0.776543051931333,0.572320634101255,0.204222417830078,0.39067054693151,0.398831665088885,0.334057603830407,0.329258862290877,0.352474856188709,0.339213863300494,0.3271626257526,0.314887011607134
114,0.569057637268327,0.202945283357848,0.227997079373825,0.838985661384278,0.965560584974249,0.861712597615605,0.969973166830199,0.477431198169342,0.539491141515952,0.206787564425888,0.218664525764375,0.170268182782804,0.200650461432135,0.191286280432133,0.225418982026162,5721.00865720113,3944.60612151761,3254.61907467635,2605.81308377917,4510.21103208632,5176.28049023253,3259.165341212,0.559107809580306,0.739803440105256,551.190766029739,542.551497824634,490.354432081068,746.042054773516,0.782669900744095,0.572820460188361,0.209849440555734,0.393011673337786,0.401075777085146,0.334711271409048,0.329481610413138,0.353451077546382,0.339674544438955,0.328224367658892,0.316066492587093
115,0.56758863646805,0.200739081177721,0.231672282354229,0.838194782559536,0.965046847778095,0.860716064095219,0.969403921680335,0.475749833727601,0.537891382871864,0.205958809508057,0.218293047680134,0.168258450498961,0.198299126195335,0.194186498332975,0.228856338710896,5733.01492354298,3960.85756402606,3254.29298109841,2605.60960335367,4510.90542994659,5183.2988088233,3258.87514571217,0.560933743274892,0.742392826060785,550.595604794436,537.59051639395,485.976121711338,758.415304391737,0.77925931702533,0.581302053647992,0.197987269641748,0.394197343081086,0.40193737338817,0.337433928847978,0.330364777229629,0.355376532155708,0.341593885320644,0.330368825704221,0.316468278921307
116,0.565800325964433,0.198240240121775,0.235959433913792,0.836298043144898,0.963538897302552,0.85961473842413,0.968361343387461,0.473177705414801,0.535312169327418,0.206282952816759,0.218267079936847,0.165787924886415,0.195513203847774,0.197332412843682,0.232713524127361,5748.56573111905,3979.57441476008,3256.12604740333,2607.53723931782,4513.30858489769,5191.90862692195,3261.24571725146,0.562705743972513,0.742272193097563,546.163406924356,534.950972533081,481.300407482843,735.054544483441,0.772174619008921,0.565396457081843,0.206778161927077,0.392794274079333,0.402162251173576,0.335685841801024,0.331208947822182,0.354458934310654,0.342343815085979,0.328389497034518,0.316982052305102
117,0.56524059266222,0.19517640928862,0.23958299804916,0.838449680544083,0.964198788675076,0.861570793367102,0.96911102347694,0.473925794348186,0.535361740809313,0.206444797648158,0.218482253602894,0.163645598017784,0.192517686241446,0.200878288178112,0.236319361624317,5754.99319112549,3985.4010812138,3258.40670326602,2609.43327266737,4514.09572913913,5195.63080809809,3263.57836630644,0.564687441596862,0.740825709404515,663.188930288385,660.10786160567,608.116031815971,868.535017116812,0.765282342938316,0.571258087678733,0.194024255259583,0.392886053083751,0.400856238344951,0.336481947933557,0.331224418136424,0.355174357255063,0.34196797449474,0.329065544995317,0.317595990031998
118,0.562807712804752,0.19233220730967,0.244860079885578,0.837490842808364,0.964466340708873,0.860914707185568,0.969319840226207,0.4713463057359,0.533038618967627,0.209492958689122,0.222410374275051,0.161076462398968,0.189796225705186,0.205068074673496,0.241631496036059,5767.94898924345,3987.32670874626,3258.90097499686,2610.24233955871,4512.18194392043,5209.78097120837,3264.12172002016,0.558708831047012,0.739732617808744,549.238015005427,532.602106243271,487.485706507035,758.215419895737,0.755659205952308,0.587107560326076,0.168551645626232,0.396440014335823,0.402594050954709,0.340335158858947,0.331519289277257,0.359401493440412,0.343119434982272,0.332273659173155,0.318340441527267
119,0.557606621357788,0.188729366569626,0.253664012072586,0.836582691827363,0.963552838641389,0.858690030933183,0.968864314623567,0.46648404827626,0.527324401768951,0.208823602402926,0.223545058730308,0.157887721511691,0.18609934177423,0.212210922039413,0.250129095098208,5807.41562742927,3989.99299263254,3257.47834913159,2610.04775659238,4515.11041791541,5221.26873366594,3263.82480615475,0.561256303580306,0.740791847276036,556.505015015293,545.146666807879,500.279396101692,756.270116879103,0.770128692553131,0.58709854352283,0.183030149030301,0.400164248663673,0.40486787805827,0.340883205546154,0.332745176430896,0.361417929949155,0.343984991958017,0.332480960929581,0.319247755826978
120,0.552506399202859,0.187476058926366,0.260017541870775,0.834805541946439,0.963318618336429,0.857345625303964,0.968666922054154,0.461235404015419,0.521848226842481,0.207819803658144,0.222462593071433,0.156506052974008,0.184952654032442,0.217064084957013,0.256517737461506,5835.78717078382,3992.58376882594,3259.81434446944,2611.96844050394,4514.60451572065,5216.68828553476,3266.19271755828,0.562281823227566,0.736907750888332,557.137482898376,540.340659081206,493.670564837368,775.887011964048,0.770504351867356,0.592707947367196,0.17779640450016,0.400539474908817,0.406890105322199,0.340973528667912,0.333705006727456,0.361061688415835,0.345188535539304,0.332918873946948,0.320236958356036
121,0.550732462477025,0.184197226505246,0.26507031101773,0.83404572913949,0.962005224958543,0.856380965768865,0.967524653031196,0.459336058227437,0.519542484380337,0.207390768954633,0.22233856165233,0.153628910086039,0.181407297076851,0.221080760826014,0.261055443501355,5832.81427606175,4021.00150568917,3261.23163614697,2612.30775786248,4505.4752216467,5218.10004705916,3268.52265567213,0.56631126343906,0.737845045323848,673.907473847154,668.052984531071,620.776614288754,863.392366284699,0.772930778356706,0.582624907551474,0.190305870805232,0.399325829748402,0.406271845498991,0.340467846632153,0.33475447141937,0.360774371061243,0.345464921399521,0.331631740308076,0.320497543032214
122,0.54964171581688,0.181959926445472,0.268398357737648,0.833212867098369,0.96019017958557,0.856628182695198,0.966449876977988,0.45796854991265,0.51775091806254,0.208170002267018,0.222383900452611,0.15161135201064,0.178760374374694,0.223632965175079,0.263678887148336,5835.93505454441,4023.95632239948,3260.80994326773,2612.77762512151,4502.27531792161,5215.90394183401,3269.0605945188,0.566483434703039,0.736679588060635,564.509653780827,541.017885766866,495.815903809325,764.983437072835,0.758760309227781,0.584533378679765,0.174226930548016,0.395813692556582,0.407028999010446,0.33915668651315,0.335375842654871,0.357602302507515,0.34682835609369,0.330416733857654,0.32038782842043
123,0.547584756277696,0.179944697193501,0.272470546528804,0.830858838531507,0.96026115880511,0.8553293372255,0.966760403238336,0.454965634598445,0.515703643185768,0.207780981977457,0.221576720508105,0.149508642110096,0.176819346039365,0.226384561822967,0.267738169579978,5842.51725499054,4016.059988993,3260.44549192005,2612.58088371638,4497.82460511861,5205.16835010285,3268.75700803673,0.56158040805636,0.734776140734754,554.966219438553,534.974013317258,492.915736081768,737.637137511594,0.780026499552137,0.607903202031949,0.172123297520188,0.396651091219151,0.407214644373913,0.339499784000841,0.334994561279889,0.358775627239842,0.346791234756874,0.330768458529845,0.320185119264287
124,0.547261028162954,0.176567135168593,0.276171836668453,0.830606266271883,0.958850039036861,0.854830701879505,0.965636464982768,0.454558439278543,0.515120107994661,0.209365551335686,0.223513715150903,0.146657768888708,0.173053630428083,0.229390058104632,0.270676300614117,5854.74033728145,4023.48782739736,3262.66180594534,2614.50843687007,4502.2036617031,5220.19324416597,3271.12229062413,0.55959984132431,0.733532391160725,571.008511606653,545.859400765326,503.538368273697,753.928410307621,0.759835309094195,0.586690941687443,0.173144367406752,0.399014063831267,0.408647589105029,0.341452953054246,0.336223347043091,0.359849179764937,0.347460399009104,0.332079143218412,0.320772785165495
125,0.546180592313429,0.174831972409834,0.278987435276737,0.826490936148817,0.956289040370226,0.851887879439522,0.963871103320409,0.451413309047441,0.512752957687412,0.209069761925409,0.223003515012839,0.144497040545748,0.170870365737914,0.230580586555628,0.2726657169449,5869.51732234745,4032.83215319691,3264.92207338025,2615.51797983851,4506.32586668247,5224.38417886747,3273.44954921675,0.55967055416266,0.734182703582568,685.612154206685,669.335968694583,620.645389419239,889.500572886283,0.775624202775085,0.586931582347518,0.188692620427567,0.402596141395223,0.41014720271237,0.345231343228522,0.337712950085051,0.364473008484739,0.34902975595826,0.335108796954682,0.321251039307794
126,0.547592352777224,0.17090511667526,0.281502530547515,0.824524698568663,0.956129935616601,0.849342314117343,0.963164574703514,0.451503419612146,0.513377749395641,0.209789121349229,0.22484414022818,0.140915489810511,0.167257592812216,0.232105789146006,0.275494593408744,5860.13954252122,4056.83674744752,3262.74398946397,2614.57516448056,4502.59676700085,5239.39625372672,3273.98211405084,0.55898689553331,0.733150655529337,547.756870585726,528.902005163187,479.341971295296,729.75243494684,0.778246183603969,0.587536729525925,0.190709454078044,0.402939431733004,0.413456617323799,0.343926659663338,0.33897351775737,0.362802182064434,0.350448010259918,0.333051182221223,0.321923795978834
127,0.547749140280025,0.168826204838887,0.283424654881088,0.821669892637022,0.955158431792544,0.84702036339861,0.962381208682397,0.450068977285909,0.51277584443011,0.211378040584912,0.227120188486561,0.138719409604284,0.165142357844164,0.232881505746829,0.27724022951827,5856.62625950905,4072.37415931261,3262.31002711517,2614.36415255935,4499.70067714582,5249.48365633403,3273.67190012393,0.560255826383918,0.734844146895566,555.024916526948,530.115546333144,483.004385042601,735.77134729867,0.789881690405812,0.60432767920531,0.185554011200503,0.404313981566523,0.41489258732029,0.343265418076367,0.339627407825412,0.363376227104588,0.351322231972532,0.331660946050135,0.321853030627661
128,0.547804473979261,0.166621422369153,0.285574103651587,0.82008051433722,0.954399094389424,0.845541967921969,0.96186742361755,0.449243774777143,0.511696142622289,0.211113883319588,0.227224292207312,0.136642981756094,0.163123673866422,0.234193757803984,0.279579277900713,5866.22785374418,4069.9934590847,3264.56000972746,2617.58763301899,4505.00673792194,5252.71651087188,3276.03458476213,0.558453166555323,0.734317136544881,555.684146876693,529.854066720282,485.381561493152,720.710657947157,0.771103986653158,0.593848064782802,0.177255921870356,0.410243090740452,0.416687661400608,0.347885862610021,0.340022222783577,0.368151911702272,0.352041893959033,0.336238691024281,0.322109149977537
129,0.544622626596174,0.163574312187826,0.291803061216,0.818720895007551,0.95297302117467,0.845413239567898,0.961951514645277,0.445893924288183,0.50815121506868,0.211304302907817,0.227270274754858,0.133921707274661,0.159782688445983,0.238905263444707,0.285039117660006,5880.67193465689,4077.62303316616,3266.19106470705,2616.92519370373,4500.63873458274,5249.50723997386,3278.35919480105,0.559944882245914,0.734733190638102,661.037957124811,654.662732860829,604.953339788423,865.516710584638,0.762411750252441,0.580745184222001,0.181666566030439,0.409288313532633,0.416633294596021,0.347132772748947,0.340770260727163,0.367252369296196,0.351872560667586,0.3352118392078,0.323069074475289
130,0.541409355648662,0.160358740406069,0.298231903945269,0.819854660297671,0.95451799577202,0.845602032485487,0.963091461115009,0.443876983357315,0.506765550806819,0.210749898135159,0.227022810722371,0.13147086064138,0.15656886805861,0.244506816298976,0.291183576906592,5890.50371878237,4077.26024214026,3266.57291318486,2615.19323327954,4492.93139778066,5246.15848556861,3278.88642594559,0.564082270935017,0.737933955784853,560.97419689655,542.406501441169,491.995112777765,733.0489999643,0.765182389499249,0.563590648504923,0.201591740994326,0.406128629104782,0.417019202180354,0.347204026321489,0.340268140181257,0.364449782143941,0.351516978328783,0.335313063553839,0.323472667821955
131,0.541933432086933,0.158536337216946,0.299530230696121,0.81677669443131,0.952123012056365,0.84257178135175,0.960627735976401,0.44263859726178,0.506580353340546,0.210849013970464,0.227438431149296,0.129488785459304,0.154201825967161,0.244649311710226,0.291340832748658,5886.71226902076,4089.85475658664,3260.48443212256,2614.74749358924,4490.30736304715,5253.50740914913,3278.56962917889,0.563271013718981,0.735516260632886,543.497153896361,529.12956775596,482.196062040099,696.254557546174,0.778766721193195,0.585213736651491,0.193552984541704,0.407997840378705,0.419032374342789,0.345856091142557,0.341245515437038,0.365695447971263,0.353615513989662,0.333849729472579,0.324035365761701
132,0.539323647476617,0.156736115665408,0.303940236857975,0.814263101967256,0.950996668343181,0.84023343078843,0.959694207283321,0.439151346158605,0.503725345639705,0.2116488021731,0.228639247702705,0.127624435732014,0.152175316542895,0.247487320076637,0.295096006160581,5883.6136451475,4104.81782885903,3262.63353209418,2616.75179310359,4479.88063789873,5255.08217843604,3280.92974629076,0.563875841167855,0.733980816645077,560.818190173499,537.226954994196,487.245635171552,733.534355258274,0.769457204960865,0.573771079392447,0.195686125568418,0.408411573691964,0.420979983451546,0.347434130970137,0.342509565845617,0.364868452688125,0.354388066294447,0.334806970594246,0.324690610426605
133,0.535201264331882,0.154056367826789,0.31074236784133,0.813358714511456,0.950505296199258,0.839196771088372,0.958961484933734,0.435310612361886,0.499368751884097,0.210356215508895,0.227137957428848,0.125303089297901,0.149528068984999,0.25274501285167,0.301608475330162,5893.48363708888,4105.40064341404,3264.37229027491,2618.40102715339,4470.74536729921,5245.00485059391,3283.25173829964,0.562264500312334,0.73074264206698,662.519235331001,660.50034633398,610.379858372645,862.757977899763,0.762919305315193,0.576756561936637,0.186430780507261,0.410034570842077,0.421383497197185,0.349466923771937,0.342852611346931,0.366459323748294,0.354174746269547,0.336529543441538,0.324483469041104
