Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.39267046796673355,0.44965428934347346,0.40936981677568701,0.43188774209031472,6.935577639590611,11.102716421102764,8.481817524364196,8.792236119236192,0.2194615602337376,0.24669338019583253,0.22919534838132363,0.2328003483671513,0.037429173009622625,0.02787479302896176,0.02823809220812302,0.0400811618036327
60,0.38538821496633796,0.44426056398056007,0.40357627552218911,0.42493311791449129,6.702422349012076,10.822044249802177,8.141729288079604,8.386241125780076,0.21571746528078384,0.24008390328000373,0.22575897851607188,0.22575796578971202,0.0381657041546846,0.03004998066554414,0.029042316905732873,0.04222870397101451
61,0.38729226071715417,0.44796741199453799,0.40777840024312567,0.42369765798731818,6.739526893727039,11.048695018948777,8.484339066135274,8.363330155053276,0.2146994135897403,0.24036748265362554,0.22636761706103214,0.22396735288152061,0.03810501020951903,0.028215766290074495,0.027690546808113857,0.04196537684786665
62,0.38746344603277749,0.44597142442243765,0.4047809118549473,0.42811108644809381,6.779968701267121,10.973423222934835,8.382596317377763,8.536473893690223,0.21770523550955492,0.24446954644270433,0.22712816920057072,0.23090329618433098,0.038555293080746116,0.03044242654124199,0.028845028165935482,0.043342161963418224
63,0.39221357535225787,0.45047263871545151,0.40909097713675729,0.43138781720124503,6.66393508775663,10.77851719135535,8.084891982154835,8.41018817045681,0.22086478556222922,0.2476250445341576,0.23048241424421648,0.2338327052678859,0.04162803661394414,0.03216258961873583,0.030617469290637384,0.046773458682539425
64,0.39480495804622495,0.44929498379839455,0.41174332320170309,0.4307597059172234,6.682488526841827,10.530418180186594,8.342724692263635,8.431228788527294,0.22525328099234326,0.2536863509038225,0.23511594411008793,0.23967019486545685,0.03986624792722745,0.030678597863455722,0.030614717327962233,0.04285761305900579
65,0.39021177535984664,0.4492532372749492,0.40911474489784039,0.42838382316159873,6.538586332012157,10.75668118912135,8.156270134428825,8.40315522202723,0.21937583425792148,0.2484078800345799,0.2303150893357304,0.23285428467356695,0.03811725395439005,0.027540106389077605,0.028099715313338137,0.04077948389989608
66,0.39152984664802104,0.44840829732221904,0.41048933776238317,0.42868985036254348,6.53027609106768,10.691160422224256,8.119509820899063,8.298730181853038,0.22578099507349975,0.25482453334548827,0.23601867918681774,0.24015958104011875,0.0407579639984977,0.029759028771961002,0.029003866157260708,0.04530888066360935
67,0.39118348175272771,0.44991579785749153,0.40979189589665677,0.42961186358519748,6.59814554918832,11.31185958129598,8.152888402149895,8.399003838507419,0.22080704015112715,0.24758483141397866,0.23061018893065374,0.2334921971636652,0.04100035490512637,0.031296796368048135,0.030243148839178825,0.045640944438871324
68,0.39376230730360146,0.45168564899599772,0.41022093119241282,0.43409403528617191,6.9785983713949955,11.42114378844362,8.340033795362126,8.753450732143557,0.22248519088474353,0.2469295900841356,0.23158527662161474,0.23391113955948212,0.03863124519160211,0.029386588885880544,0.029649454465179505,0.041451184270213624
69,0.39327284123366646,0.45346972645439398,0.41267625148316617,0.43272296026141532,6.744999777141028,11.355398580478992,8.341719440769564,8.797902839048819,0.222561137362402,0.25410658106662165,0.2334845109867491,0.23825620235511566,0.03956543795989032,0.02929772068037737,0.02888448130096862,0.043512068172516266
70,0.4011130590578767,0.45560919595145366,0.41613703133872854,0.4404632247318821,7.1967703256475275,11.273443109973984,8.524713034717658,9.347648733086313,0.22384721754894124,0.25348062674105665,0.2318470299396762,0.24180619093203104,0.038283270440853924,0.0313818558787533,0.029141174292571723,0.043481573772675974
71,0.40294911604421402,0.45918731433527471,0.41680049357462984,0.44519260594552207,7.2963734618433955,11.475638767080547,8.669511710402213,9.360554476754551,0.22790306870671884,0.26168371715928834,0.23582516037567186,0.2499149597090622,0.038189321726121814,0.03090193695827444,0.029028738573631578,0.04308178607543679
72,0.40048763418643607,0.45349097892826923,0.41383348533131692,0.43989273995927303,7.189042138597291,11.117954840484629,8.710264683144121,9.402222296515902,0.22656642720875564,0.25899874049518096,0.23388075130247635,0.24809013429701388,0.03819157805935104,0.031326640941891123,0.02982424595878545,0.04253249942760078
73,0.39054455904268381,0.4484898349098404,0.4066851338138458,0.43108992762768905,6.720831482464054,10.75290832353632,8.153297921906868,8.785839889013928,0.2232662296872969,0.26075821344846556,0.23240727636689235,0.2468296675603429,0.03898224803205891,0.029568723821065814,0.029838921720497062,0.042000182687279834
74,0.3956802106789476,0.45606663598683567,0.41005214207300955,0.4393300577334851,6.876752186036743,11.316196211329414,8.199762719099528,9.307679448310108,0.22745760524919265,0.26311457010911093,0.23528552532559513,0.25128305506504384,0.03908355885031372,0.031063073583234194,0.030314539123576394,0.04286401452710535
75,0.40006196541438355,0.45439125772133448,0.41282082942200693,0.44096667910346649,7.2144053507925285,11.101439590289177,8.381649298190666,9.21349005207135,0.22670457151635875,0.2585638025949269,0.23371978997180567,0.24812863604890303,0.037434398916694714,0.030124262252021715,0.029546710334664474,0.04070688943545287
76,0.39754548463868905,0.45602193424712234,0.4098789984910145,0.4432414347045478,7.096343590840286,11.167820063302129,8.403816802023494,9.17671054271462,0.22824051755586397,0.2634949538401546,0.23538007862528895,0.25270777662237587,0.040479370706060856,0.03245729773150736,0.0315480967627285,0.04446276352012004
77,0.38950296854260169,0.44873053423880882,0.40541512271765107,0.42998392525091833,6.629338096751487,10.885057965840135,8.067902718799264,8.727931629211232,0.22106776572352935,0.25677836252852787,0.22984560747909086,0.2435115567142328,0.03976024138839355,0.03132081104831487,0.030722160173756948,0.043506195498457384
78,0.39202589665226284,0.44704114301932829,0.40450128963645821,0.4352961267697309,6.857032600041929,10.703597349084758,8.040373804020792,9.086434858946053,0.2247112655207048,0.26033292407891007,0.231732543593339,0.24958897154488074,0.03951040177495192,0.03299030291437189,0.031508100223151016,0.043829506403700265
79,0.39518088905238286,0.44562604157661867,0.40747710172357288,0.43251708981437292,7.097903607750299,10.914478070272532,8.30522971539954,8.940279437614157,0.22367402552621718,0.25582984077847515,0.23050862827506602,0.2455417607941234,0.04069850188899811,0.03429014217664526,0.03245506690778748,0.04539521585747842
80,0.38892437473811514,0.44460294938005074,0.4016669253462265,0.4302220983944226,6.7417898618125465,10.979190378379274,7.777440267418612,9.063063068473504,0.22332639959895823,0.2557420166231868,0.23033318188703786,0.24515717293856615,0.04248495824938496,0.036406099467668464,0.03390449801937175,0.04797726160442816
81,0.39364225672381847,0.4479214906179429,0.40849237926424653,0.43108315595479157,6.797438709391577,10.949633974346163,8.323519290148445,8.972194454132437,0.22793857000970355,0.26150740269400885,0.2369129266224933,0.24806032313981174,0.03958221762306136,0.032393700329346936,0.030763336459244325,0.0442791032419818
82,0.39919692982795146,0.45654931229347478,0.41032788096889644,0.44296626535398459,7.290208792118626,11.941316234159316,8.642203631840953,9.900981316463524,0.23472166449623064,0.2731941128321058,0.24179096998471375,0.2622786011193569,0.03900697135733398,0.0330477971782348,0.030087624935205608,0.04511618740183705
83,0.39905944909748758,0.45704244502968888,0.41089594725569983,0.44310130459932462,7.1463307382896435,11.601322427287819,8.374943137738537,9.78134889303792,0.23711101882764626,0.2760892289181555,0.24395896248127158,0.26548222841398084,0.037907670636688116,0.031734303259126996,0.02978464193057369,0.042774928250041304
84,0.39618272293435514,0.45318282943486871,0.40770260439196448,0.44107221149590298,7.247748063402251,11.25211422055941,8.58135362918058,9.725986983340126,0.23366703196174277,0.267667992466248,0.2406386789233753,0.2570507024913261,0.03810613560775762,0.03362825199190547,0.03013465245712963,0.04440166577810582
85,0.38709622114267805,0.44545927960987564,0.40156077238588839,0.42948904760904599,6.733802565636774,11.4389473363049,8.16191039983676,9.233192268681348,0.23004276745985555,0.26791501051664784,0.23837776862591223,0.25508730700528276,0.03941468341170714,0.03321000828456081,0.030132857639131046,0.04577360817439755
86,0.39055328699123643,0.44707099248206239,0.4008146382571095,0.43531774439189741,6.8293578048332915,10.826066188751543,7.81792002253441,9.478675293913378,0.2363600090469755,0.27213858906611543,0.24282794485752615,0.2621511433453439,0.038844059371751394,0.03520935397872876,0.03126719251576939,0.045505216886512684
87,0.39365310268847853,0.45413482342801847,0.40439303895022333,0.44173762537209205,6.592314711282255,10.674724792193278,7.547513735700989,9.358117961729958,0.2329674647781023,0.27033984826989615,0.23934190330175614,0.2603981048666437,0.03805426458889168,0.034531263724422605,0.030348325948123017,0.045018714608504304
88,0.39467904940122728,0.45248456030753476,0.40558698966897982,0.43864517560124233,6.789853976190878,10.893239529604857,7.642149593272842,8.963284213652353,0.23328386536694903,0.2667083529909971,0.2397474032178364,0.2567694432047767,0.038734365241520075,0.0355173762286267,0.031197422581392038,0.04577502237836121
89,0.39501652733213688,0.45863288201418601,0.40843865362888349,0.44180563895416924,6.930229020422463,11.336626281298942,8.134086671558629,9.137408722948836,0.23679478706275173,0.27763224882992127,0.2451268750514942,0.2646295431154214,0.03949524411915826,0.03540888904675728,0.031003853551225317,0.04690339519259397
90,0.39891473635144153,0.45533062697435822,0.40748917119908179,0.4446098324469886,7.367625158024878,11.68731434608077,7.890990023643447,10.060298688800442,0.2355375020102171,0.27091298745129266,0.2418825315871423,0.26110164872780306,0.03703568895777122,0.03397585756617428,0.029706742528094424,0.04394037710096259
91,0.39408121543953006,0.45192246827481319,0.40330654664323079,0.44125518263226682,7.117594567323533,11.717156520069619,7.8898133093307,9.975322572057093,0.23567496017862505,0.27106796513076886,0.24176182804531834,0.2615894834032543,0.03846482866668948,0.0355356520686638,0.030738630711461164,0.04609929992032091
92,0.39446664278030713,0.45266659386465896,0.40557270621607305,0.43788939288721629,6.883784795755789,10.694710395823007,8.044209019485757,8.867454680500268,0.23554211854024723,0.2706102463742806,0.24207932123793213,0.26050166958973364,0.04091868381893415,0.03706071019470552,0.03270010656269864,0.04826749192966897
93,0.39090548008199988,0.45330628989344668,0.40456734202584271,0.43492982513503553,6.7356108994409585,10.987010521658547,8.05336632357925,8.99273112892847,0.22678189546199615,0.2589215518630631,0.23465403744529997,0.24689783712244845,0.04016232410908849,0.03624127962669154,0.031181067828674143,0.04843915697554254
94,0.39516611803020868,0.45036279338646212,0.40523037517502358,0.43669653224196908,6.783933164423429,11.049826408740326,7.896292022734879,9.235891088458011,0.23124203361171056,0.2601607616467217,0.23694821741536343,0.251483223769005,0.03995972243844653,0.03810037717016075,0.032277440917178414,0.048547335219252835
95,0.3961668808305942,0.44957175954383433,0.40577642575983319,0.43658167960383115,6.99395256752409,10.76340281097407,8.061861245056782,9.359493903876915,0.22518252587376536,0.25098389279734845,0.23063250865481447,0.2427407004966682,0.03865508418778096,0.036787173535150784,0.03197141731371422,0.04591902847234802
96,0.39657451329482812,0.45424247938509804,0.40638890795032628,0.44195078533938514,6.879341264552277,10.563161615914058,7.8527172563401395,9.149987682044452,0.2337626911614757,0.26559738466160565,0.2396248549082671,0.2565798654561226,0.03975606220049021,0.03733842289403788,0.03351567727777019,0.04586848887407122
97,0.39983892005645744,0.46043955555297017,0.41255545391434534,0.44272091828947213,6.9758446552054245,11.584732840710606,8.217079374443731,9.32758251035134,0.23080008708219618,0.2616047983918101,0.23821497710262002,0.2502379523244953,0.03905978910969572,0.03435342643618979,0.03063952980910501,0.04594708603140677
98,0.40226290883105331,0.45727792635989506,0.41143480205503363,0.4458964224794198,7.163250040256834,11.012700425207143,8.161556410110784,9.473684191655595,0.22788725428515655,0.2532372095651433,0.23342256173111386,0.24481808889934165,0.03929623995489331,0.03672932211916008,0.03245301457650948,0.04618215980097001
99,0.40385097794541175,0.45750633055463119,0.41224417974373856,0.44680356796893006,7.112580247136954,11.154325491132562,7.996826475088961,9.907993373372134,0.23613446417990577,0.26764506105332675,0.24163094298395965,0.2591717595584183,0.036509736203396426,0.03488542398900826,0.02971251833151836,0.044182572206206895
100,0.40445481644982306,0.45705871747786375,0.41182227798115201,0.44762837715140841,6.864346208194732,10.466574156170427,7.724989881050878,9.690217452139391,0.23011771484049,0.2558816592090483,0.23553940730435366,0.24763650771450452,0.03951374479078201,0.0373361738052624,0.0322975139625776,0.04727674758287592
101,0.3997780626256987,0.45388390596605099,0.40986665745171014,0.44045861432296046,6.764081631491996,10.152433714074114,7.7474344132425745,8.805657704983807,0.23087167592635555,0.26153983193878405,0.23698412403793115,0.25216708959908035,0.041898924108614774,0.04191368012316523,0.03549097301731851,0.050587871290411326
102,0.40728234365998045,0.46142776111847938,0.41550663055810977,0.45095971867512286,6.715529136599541,11.284368425680709,7.558398035366333,9.821670802850713,0.23900293788008425,0.27207568466355014,0.24411294942628317,0.26410806263919745,0.038663656514455746,0.038845023066587846,0.032699990111090316,0.04700909265685123
103,0.41174635295418521,0.46060368232912208,0.41707085267910726,0.4551830842041964,7.355821530383741,10.995973637415654,7.865711395961963,10.768450818584244,0.24689533655484983,0.2847739360745869,0.2517959392980311,0.27700429730130793,0.036143069851179335,0.0341376466969198,0.03001813847044056,0.04261220446701236
104,0.41085975051235524,0.46285653198851823,0.41717544862460471,0.45529937770864848,7.728832295270361,11.350287008942429,8.360660159124462,10.44047112602737,0.2521217485730098,0.293132725679429,0.2575512583540078,0.2844956479957901,0.0365697428216902,0.03406446339382443,0.03033817443275901,0.04266524268544388
105,0.4034397931635792,0.45709753311177836,0.41276100117313841,0.44419430207530697,7.181733630933357,11.890401080023562,8.314240266916146,10.286630684464203,0.23780716073640837,0.27602940986431557,0.24403573005342524,0.2661746925084531,0.03541661383755569,0.036247655659311255,0.030136855982647523,0.04341609633636612
106,0.40837892838919837,0.45500413749971808,0.41350523531438632,0.44918743131633082,7.093571225289345,10.85029170997688,7.597405152193817,9.995899661486504,0.24008526974562935,0.2737063595460111,0.24459157468857343,0.26664312034071547,0.03531924419611157,0.03580048637087243,0.030372060498806863,0.04259079892910207
107,0.40315717442813459,0.45288247039422119,0.40856183606202395,0.44643797474553798,6.951927337586056,11.073054364153087,7.317394866842761,10.464967614845296,0.2388791849849356,0.27324586398940204,0.24311869161117652,0.26661518042657983,0.037420078968648914,0.037712906969925686,0.030459706830390905,0.04722388685796146
108,0.40430079018135345,0.46187089454257374,0.41094029062159043,0.45325860556684067,6.960459717025011,12.097196244936857,7.646220905542871,10.683176526391646,0.24070447400467884,0.2828752263585195,0.24513951563656097,0.2757752568560777,0.03629407985328217,0.036913762911794774,0.029756136178159448,0.045805945598712615
109,0.40735178313471304,0.46507121805927198,0.41574955366412492,0.45498323069367147,7.258356307500358,12.120001019245464,8.094196199278791,10.428348718484157,0.24898172818761713,0.3001815249818516,0.25463046370198117,0.2909233911835245,0.03551926370393613,0.03551105074967977,0.029215957622980192,0.044082398965995154
110,0.41520975771811769,0.46289761856383077,0.41963263217455893,0.45762378110206992,7.501372441230007,11.078127765371281,7.965515585292026,10.384709022385762,0.24940217990860608,0.2919306625288389,0.25369079374907083,0.2850062706686586,0.037058433930130336,0.037095353967020954,0.030299698568307762,0.04641876102185021
111,0.41204391584746469,0.46141430897760094,0.41612034138427423,0.45876344275432179,7.468598289328506,11.839561450136351,7.688315676524195,10.373148325200953,0.24512647612767668,0.28582292979265017,0.24908911204698744,0.27942374604518205,0.040587515424857924,0.03912225443411125,0.03283249260171596,0.049887619043076536
112,0.41230007092887955,0.45747299577152323,0.41666340391362544,0.45314131198058616,7.089916141195734,11.288871157366701,7.627396605056406,10.549846210127518,0.2433814954397664,0.2815159392299346,0.24701351863117313,0.2757008398167629,0.034416358692543086,0.034296255388434026,0.029078729016101312,0.04168803876487286
113,0.40575253309309944,0.45218182970441534,0.41257229294488812,0.44628019375376227,6.720890987910348,10.74285812932576,7.0447194026710624,10.216284193490024,0.2476439453671625,0.28861282170552616,0.2521657865699341,0.2813891903092695,0.035549325066995215,0.03540696165231999,0.031432279602688545,0.04105525177390623
114,0.40551542232747345,0.45293272806228846,0.40954738960717213,0.45035738199486569,7.026203378598608,11.75510474255485,7.3782384913640335,11.025257018576966,0.25885983232252635,0.30104086153305903,0.2625649847420263,0.29508732045096425,0.0360010837909477,0.03477975112557126,0.02965619448998056,0.04357236157970832
115,0.40732289623486323,0.4563677003106959,0.41138502977274882,0.45062856746306956,7.069135827847222,10.933824805906985,7.344146387391602,10.24190861443865,0.2576667177557074,0.29553055743519285,0.26079684679841714,0.29053936732692764,0.036142709811774656,0.03747851003616918,0.030745931366285915,0.04496047784134863
116,0.40896813468100907,0.45957360011584081,0.41332327884716419,0.45508402187848818,6.688476543494111,11.176058477604258,6.72057364300451,10.571587058714277,0.25843389337649975,0.2965536350957387,0.2612196164282414,0.2921049431494418,0.037233108340818444,0.03986114326042171,0.03249863167749632,0.04641250281989299
117,0.40364743567977007,0.44798297663196468,0.40701434997296054,0.4429948658255215,7.419132963605832,10.718234971039434,7.535579730420226,10.160422084929404,0.25102894391211644,0.29011896340328924,0.25393331686273013,0.28544911799078,0.036125723583776734,0.038301286842579975,0.03174652845836485,0.04436119724512303
118,0.41058749394760741,0.44839974099369656,0.4114811612933148,0.44712555773596968,7.166897378815413,10.341628261561635,7.267674702315889,10.25515636748812,0.24903279581103982,0.2832224753373845,0.2505695697340291,0.28079874482522843,0.03092020231337783,0.03410557733234124,0.028434976500030996,0.03752653814708101
119,0.41437433629124926,0.46109303486409259,0.41617122992850442,0.45892469844295747,7.064152736850811,11.379544049308212,7.2475968077418615,11.192609005517388,0.25927662831387605,0.29675628381306346,0.2605880353950869,0.2946822875333214,0.031071064180733778,0.03574686175581439,0.029320662029498557,0.03813419843762709
120,0.40737093071330499,0.4511658636521077,0.4086212953239885,0.44939960260569461,7.000585441233556,10.322038476586638,7.122016870080558,10.268171281082257,0.252289451015848,0.2904665664880749,0.25346103337174203,0.28858426828595074,0.03037242364770143,0.03481852944947173,0.028569698854775286,0.03730718678707819
121,0.40662267955594678,0.44702840011899098,0.40716152469628575,0.44693708961434675,6.754795665947992,10.021659631438313,6.86864290339099,9.948447753665384,0.25432585499143634,0.2946102699855406,0.2558893604959544,0.292084974462149,0.03265413480647569,0.0372858093552255,0.030083234580216032,0.040833899063333526
122,0.39814758429306896,0.43755251783983146,0.39912766972801939,0.43697556264840243,6.425875659839007,9.276096766296305,6.514556422856039,9.311889186085514,0.25153572568910226,0.2863203517694315,0.2524314816352255,0.2848891759332238,0.031401504800779495,0.036687736369930925,0.03010408933860644,0.03848442648900216
123,0.39779754702372011,0.436458571801628,0.39905949471903462,0.43509436804591095,6.324971110974063,9.15418892238154,6.443010787017516,9.133297596392516,0.2514767902613392,0.28721525213950616,0.25260165252918027,0.2854234478498262,0.032313012547019924,0.03794435636399419,0.02995162976399063,0.04120474514965063
124,0.40118998837531922,0.4359553086022544,0.40241467221586102,0.43486560377958999,6.687515934806354,10.188234273561802,6.84133707808898,9.837755552813261,0.25149867549204347,0.2885936116656287,0.25256853562676823,0.28690925786232924,0.032726556547104824,0.03561949169356757,0.030668322759600398,0.03842881314662795
125,0.40026431123147727,0.43662912713610014,0.40171965858687381,0.43511930462722864,6.3591361325882945,10.002372129806293,6.5453495957067425,9.482443975156485,0.24940174875326301,0.288445146434797,0.2506838887875475,0.2864188319166093,0.03215475918722292,0.03558268517894345,0.02962353765456751,0.039021030124860204
126,0.40284591958958799,0.43395535654400974,0.40382760594790057,0.43381189343619742,6.6382174588863965,9.741217491606323,6.863134974726326,9.71855407406915,0.25092713003962447,0.2858978439692615,0.2520631947516091,0.2841280187716861,0.03135298679820262,0.034442704356097524,0.029946489455381513,0.03634837856448805
127,0.40661974732448702,0.43630505444708295,0.40625069539184477,0.43810683117074717,7.123773807136322,10.315351409960602,7.136994176599862,10.387646131001333,0.2547658695836911,0.29659298372527243,0.2557855939635262,0.29497450561678235,0.030926917914282943,0.03159294348755211,0.028749371924240603,0.03456035907514653
128,0.40375171063987358,0.43284883941528612,0.40447903930536178,0.43280903065700904,6.85217455283504,9.889706570842973,6.925455216456025,9.75887352925562,0.25399706569404906,0.2940722548168775,0.2549690241482224,0.29252891688318017,0.035519575851968806,0.03872795542351414,0.03314096046370214,0.041976731937579316
129,0.40628240467865917,0.43598378993352183,0.40775429111615985,0.43405468607179581,6.707322919415109,10.182208680244758,6.800132686961787,9.747918076816621,0.2518848067164604,0.2957968720245964,0.25330807142324335,0.2934997512815631,0.03654821649584872,0.03879986824502657,0.03326626601903304,0.043296660665543656
130,0.39932819291653054,0.43247907887632514,0.40034103801617682,0.43156983632464524,6.558118904498063,9.721831334243642,6.648147102101389,9.721831334243642,0.25077655573874025,0.29914437457985366,0.251730847974508,0.29756834118804565,0.03764462728722365,0.043900181858171315,0.03509550402385113,0.04740058468263387
131,0.39400175715098246,0.42355534974162146,0.39500717692474585,0.42279923493154087,6.159826814350228,9.338566716563912,6.202651321641409,9.38553779945349,0.2536676793917861,0.2966020463286412,0.25457986245326264,0.2951312074735215,0.03609438587593199,0.041766074450687675,0.03352916628714813,0.04527874208709053
132,0.40673819877922301,0.43573457131729315,0.40659720784890074,0.43682034807459491,6.886010873204597,11.334729325251766,6.886010873204597,11.612584469348022,0.26740815206021673,0.3247721588052039,0.26851932692909125,0.3229240209015987,0.030786225831829633,0.03504987217851538,0.028941385293831275,0.037554200142951806
133,0.40849172191391842,0.44149409877130424,0.4093113657047156,0.44155906061165018,6.876885394692168,11.414533822314775,6.964610471379882,11.414533822314775,0.2675906362073576,0.32696221072200626,0.26896383295781234,0.32466852972245536,0.03401356623858271,0.039380803249838156,0.0325863053374556,0.04129671153825812
134,0.40775674978217069,0.435131716127719,0.40880768517561061,0.43480853375866441,6.718355693851755,10.55085360893256,6.796069939248942,9.897789653720597,0.275770717899046,0.34176623227040676,0.27679899164210825,0.3400175006305085,0.03797214372303812,0.04425430145325705,0.03541990094658396,0.047729364395000994
135,0.40804911940352612,0.43894301013017195,0.40900411727531805,0.44140728978868593,6.4460042457251285,10.133982072511687,6.451696852321639,10.95718692444665,0.2679500835391615,0.3305268828692521,0.26888826094493046,0.32892919938638665,0.03504685186928984,0.04158076085740217,0.03295162866243216,0.04444566198386504
136,0.40579248310357285,0.43120791599563946,0.40659574542417931,0.43190410743908575,6.458112890422619,9.662043088324442,6.500767545520098,10.119169789758526,0.2631027302267605,0.3274081813617392,0.2638828281445997,0.3260812000365949,0.032704337269520704,0.03830909986989348,0.03115630014989352,0.04040544849342626
137,0.39375852380919524,0.41742645483948043,0.39485220728623488,0.41804285308544858,5.992028195816509,9.322051946259219,6.228678031590713,9.182567236850502,0.2555461749867757,0.3138957037524364,0.2566173886231878,0.31205461335613877,0.03183609913471392,0.03675817473681715,0.031208417107407148,0.0376096687140847
138,0.40078930738709562,0.42068662284010788,0.40162489940682938,0.42140841351272434,6.210320489150063,9.88585829619385,6.260472886666315,10.064285826510961,0.26180191610098835,0.33307372836212845,0.2625663571821391,0.3317090110990296,0.03448521354138899,0.04132540638565964,0.03320867703200135,0.04309295986987397
139,0.40284363891802194,0.42409573145809026,0.40360229811846299,0.42500624665101455,5.983875848571179,9.031433352528367,6.137566644231083,9.235339587084484,0.26491129428406573,0.33441031952589556,0.2655446763346516,0.33329517911922735,0.032862933255168925,0.038576263270215336,0.03140859530310677,0.04058838658892003
140,0.39875276822149097,0.4279196363804319,0.39978971180323403,0.42737906607953319,5.745638976078466,9.089167310724477,5.809210818998237,9.14981592962345,0.2539126615117066,0.31303411721516233,0.25481134939217814,0.3114560805083134,0.035889399601281124,0.04270457731907521,0.03326683454746193,0.0464112124122611
141,0.39855268906601021,0.42020317854504247,0.39980427509592786,0.41917153361301168,5.446869036055089,8.35085274945716,5.4946759614087215,8.3174692886548,0.2518277831242105,0.30766407168494375,0.25297038104512304,0.30568324015679316,0.041817265315904635,0.04955748846797368,0.03851984572013687,0.054195352391386696
142,0.40047154104182936,0.42143837422236746,0.40118756433435493,0.42126636641104898,5.943512612487546,8.789458933390096,6.088429521095399,8.827589895053801,0.25626945142377827,0.3156530277494224,0.2569502190307905,0.31444585081413706,0.035156261083983065,0.04159840826061896,0.03334474830287745,0.04418822697415137
143,0.39138985127021936,0.40712815724997675,0.39207765435515674,0.40702760338692623,5.775878990485069,8.67260828283115,5.7886354664544015,8.769694893202914,0.24148366295568222,0.3043570008855114,0.2421173807542324,0.3032058860466917,0.036395477754518034,0.044072251167627384,0.0347471082797012,0.04642446116424291
