Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.39267046796673738,0.44965428934347346,0.4093698167756793,0.43188774209031472,6.935577639590611,11.102716421102764,8.481817524364196,8.792236119236192,0.21946156023373764,0.24669338019583253,0.22919534838132363,0.2328003483671513,0.03742917300962263,0.02787479302896176,0.02823809220812302,0.0400811618036327
60,0.38538490061562131,0.44426056398056007,0.40357240513432568,0.42493311791449129,6.702320249404697,10.822044249802177,8.141980432922177,8.386241125780076,0.21571596099131368,0.24008390328000373,0.2257568301228032,0.22575796578971202,0.038686533718505584,0.03070248072696627,0.029491373033420153,0.04296601254199042
61,0.38754092501556153,0.44796741199453799,0.4080552629502841,0.42369766412600857,6.713839641927025,11.048695018948777,8.453115595791042,8.363330155053276,0.2150637139619143,0.2416113011632295,0.22678689389423157,0.22512644975735113,0.038147747504376044,0.028215766290074495,0.027704169184603833,0.04196537752652879
62,0.38764998006361151,0.44597139394116964,0.40500402095984672,0.42810926896138102,6.779968701267121,10.973423222934835,8.388694897430433,8.536473893690223,0.2174110690394548,0.24438963490306012,0.22684997815299845,0.23082704235723428,0.038633557616514096,0.030442428187695537,0.028897763735226838,0.043342009278824686
63,0.39230969324889886,0.45037431069858835,0.40923586191635575,0.43126436832304371,6.647578342335194,10.764580697621374,8.070714729060798,8.402959915439249,0.2216156242361939,0.2489138611173094,0.2313093042770671,0.23502748587277666,0.04166379662692558,0.032154452876100956,0.030630450775348362,0.04675718419264943
64,0.39491096327104924,0.44992806914825134,0.41189694229732909,0.43139738280686885,6.664463281717971,10.57989885989065,8.320221150809749,8.495782023052511,0.22379019968983202,0.25701663076035397,0.233608266216948,0.2428171195649922,0.0398901918236542,0.030675148845554032,0.03062140944970178,0.04285303908435119
65,0.38990429054904568,0.44932315944154522,0.40882468783083104,0.42846524052618928,6.492834420935618,10.802545090220503,8.125283462954153,8.403258036518514,0.219661140347749,0.25391077258418154,0.2306426012945488,0.23799751906897326,0.038224092312709713,0.02758488176336537,0.028144882824838045,0.0408856167653288
66,0.39177038102836759,0.44913177127694714,0.4107856361365978,0.42937845026191657,6.509800702797451,10.701114645536327,8.109219004539344,8.298730181853038,0.22367796617205507,0.2573189967272438,0.23384851892225805,0.24249710757141274,0.041031958191795816,0.02986394744195138,0.02909925078736953,0.04562208605527888
67,0.39103339822789118,0.4501466235744952,0.40979381355114836,0.42980153994312803,6.570531934458721,11.305161525869597,8.186384599112182,8.38656694025738,0.22132513511479784,0.248643300516794,0.2312214083642919,0.2344204558800408,0.04145421764973365,0.031685684484076486,0.03057507164750666,0.04616221576327885
68,0.39268833686575522,0.45143543556075072,0.40940596968573473,0.43350732936406738,6.964126538985666,11.437114375538517,8.321713311090484,8.72662254097569,0.22250058703063177,0.24916673330102604,0.23180386802698097,0.2357745865827678,0.03872775652606562,0.02935985030217938,0.02963245505466026,0.041554872693962165
69,0.39600502094196777,0.45517033496447212,0.41496532282218729,0.43367536848054883,6.782712194233009,10.991809838179819,8.41373070978385,8.611801350277494,0.22170026226539852,0.2562235027636647,0.23266563364445975,0.24011514411857837,0.038410496315557326,0.028475859208085184,0.02826322597913969,0.041998307223652644
70,0.39778626939694889,0.45451906183790752,0.41266491339293493,0.44048854762458012,6.905702165998051,10.87788250051453,8.414546855250657,9.03233034243766,0.22590555919002894,0.2593524264748498,0.23454894838735976,0.24648690057570413,0.039756786438050515,0.03089817122105094,0.029924033805854355,0.044086018022280335
71,0.39753757481934182,0.45670097743390003,0.41291449397873797,0.4413363933222953,6.966029990777146,11.360384831351412,8.559355833868569,9.459324637220544,0.22816515046456004,0.26122782301090713,0.23676202505051638,0.2484354641305488,0.038380957738207426,0.030069828161466198,0.02908248427091685,0.04256233062551801
72,0.4013647156462421,0.45940826183021743,0.41549575423495166,0.44486826935001128,7.1567304934166724,11.17426863677671,8.463134746900522,9.46660486318638,0.23295872846900803,0.2685675614134916,0.24098711359444985,0.2564166657443046,0.03904771710119795,0.03228642570012564,0.030292411317775974,0.04408689800353631
73,0.39430597889714802,0.45982274754433183,0.41196859315724127,0.43895566040711881,6.811079538581898,11.004186587980112,8.423722738866688,8.922555855053563,0.23147547140918173,0.2644323140533802,0.2421653154107307,0.24832903970990214,0.041472267121011104,0.033305335728048974,0.031205435511569908,0.04734160959373473
74,0.40032413731783345,0.46676864506295296,0.41493474756334658,0.44901324842036905,7.18228543272377,11.752599069702319,8.52914904652316,9.519160693561362,0.23133008515473516,0.2631538173223316,0.24066293322987958,0.24902943487986184,0.037851539205575574,0.03212803546646426,0.028453214732517988,0.04493901851664362
75,0.39994836553758639,0.46553485760449187,0.41500680470199486,0.44753381067298603,7.171908905587893,11.706529104881414,8.3700951244545,9.780430568801604,0.23458152925005274,0.2654801379193206,0.24378588564224796,0.2515433821952321,0.036230502270806354,0.029717632862591294,0.027218980749021952,0.04211658254302402
76,0.39603684553997331,0.46105789485987692,0.41091802802661098,0.44489163033137802,7.164429554770019,11.09843183722202,8.366157146743946,9.39750335910532,0.2281828619743912,0.2560175175634497,0.23726244920117484,0.2423924489815445,0.0393060281124997,0.03272875383409455,0.029102543528108378,0.04672607140443266
77,0.38905786179427332,0.45792732984000911,0.40802041216299245,0.43286267685253843,6.4532108265134385,10.92784637593136,7.982826872817387,8.521503417157126,0.22512198680620407,0.2490176148988969,0.23621491492161428,0.2328356284723902,0.04228091998236286,0.03644796789747751,0.03218236430584766,0.050144823549896085
78,0.39315061517163735,0.45882164474423981,0.4083506680051231,0.44203923038691251,6.839634877128269,11.690663644811652,8.072060270462005,9.46737735309722,0.22784535492936814,0.2523415924372497,0.2367963740101583,0.23905203172964268,0.0400651491056388,0.03469627728577013,0.030244946093238072,0.0481429586521144
79,0.39464576949520302,0.45937301440184081,0.40834149003228115,0.44115338841456642,7.01018928342981,12.156657143165157,8.294796081343994,9.694364364936959,0.23048554766447707,0.25693920554609595,0.23914258892804469,0.2438957998495024,0.04021931624377679,0.034959749336862564,0.030229060712201307,0.04872820649889533
80,0.39524539420399746,0.46359235629289169,0.40950159661602475,0.4452547206713009,7.454867360147018,12.476364334604828,8.838290774934238,9.916416522638844,0.23808976618034577,0.27163565643620324,0.24738177679063567,0.25731185221834857,0.04086669027624106,0.03722043249027138,0.030985712829012156,0.05076228294014299
81,0.39114942540453612,0.4674815141654205,0.40978856016109816,0.44351582352332342,6.873419460998682,12.230016013685763,8.69362719137897,9.429775784091023,0.23306986036140268,0.2695386266030325,0.2447069920980103,0.25158349792609,0.04345759511387859,0.0368560129811283,0.031053454488130062,0.05384014735823646
82,0.39206080889321437,0.46619899664070746,0.4071288257733387,0.44631075346647703,6.7335386454748,11.603992969946193,8.37316976273083,9.645730530110521,0.22641113836693313,0.2556622567231201,0.23524440560061485,0.24207576386126764,0.04134836372535275,0.03687514483162008,0.030097486983178295,0.05242729428722818
83,0.39193696069325973,0.46492310302414336,0.40514468966123107,0.44772630201849944,6.9200135253478425,12.241870676986094,8.25082013034039,9.926168190959295,0.22461220766919862,0.2528616669736145,0.2328992052677068,0.2400853602781246,0.03917158305335904,0.03669272670671648,0.0291999370651608,0.05047331255378449
84,0.39672718784214811,0.47139454680609111,0.40952496234164076,0.45549484585777777,7.122039897869596,12.692424175802739,8.48462823151798,10.008598660767053,0.23184701619497686,0.26599609318436346,0.24054316109423046,0.25234401667181483,0.038345321317180256,0.03588943232613276,0.02814790661937362,0.04997011732701027
85,0.39172225988408244,0.46889702443406267,0.40873270799745987,0.44686188505049207,6.705281823441745,11.884604819806777,8.403246616093508,9.635952344221616,0.2337034418014223,0.27062092913298447,0.2443851394860048,0.25387421713456904,0.03896700480726005,0.03486665993628827,0.027894075270312218,0.05011346071520304
86,0.39095598333633108,0.46323862247685604,0.40456092112223346,0.44555870305748613,6.78409610673844,11.004103227016536,8.125497060884877,9.146677290849667,0.23850041903984592,0.27081612856889836,0.24708665607099284,0.2574011858607394,0.04222425060486731,0.040328933768142575,0.03154245788921331,0.05512132882336946
87,0.39180519149388759,0.4682206187813413,0.40439994149494324,0.45217657201345041,6.786900836917476,11.51933460835413,8.030318681265214,9.558123265861797,0.23430286994195332,0.26359858033704564,0.24249265373893875,0.25089598722237816,0.03740551797484821,0.035320772241822423,0.02875644198094717,0.04734632775350284
88,0.39162938889634019,0.4636177974005613,0.4041035994582734,0.44700496348255758,7.1895466552412985,11.642265839035094,8.353849122373337,9.629916617692261,0.23588452336901192,0.26338218368501864,0.24344950138510663,0.251632205022209,0.03630436532614342,0.03686454002440219,0.028651631276241367,0.047418897415184395
89,0.38758844929931208,0.46969060014111108,0.40263919006871768,0.44732040425682568,6.941373344776818,12.261581625393331,8.454132921170055,9.395409701037094,0.23590993132591045,0.2729228460289758,0.24555506858463888,0.2576004302290638,0.04225520144605076,0.04205926874139654,0.03184680098803397,0.05634178759211242
90,0.38953196421751557,0.46789715583429725,0.40216246504031117,0.4525533198218657,7.063156063684771,12.555468593683072,8.07399165224921,9.695983669318217,0.23521432950976545,0.2693957992595939,0.24321926612020647,0.25654765400000074,0.04048876209406172,0.04085491821450543,0.031224964252904733,0.05381338347615341
91,0.39097364424754671,0.46903582461439597,0.40315959809860147,0.45495388022037697,7.112011872197951,11.660550338504361,8.22958221663017,9.935424067747856,0.23997775216090214,0.27397089065423075,0.24746765839443527,0.2619904411778585,0.04156354391196909,0.041633894916990544,0.03214531619420094,0.05482032454556895
92,0.390726583320953,0.46311851103199247,0.40152910687767168,0.44999199277474933,6.921963403369196,10.22673568832062,7.634135009468891,9.16315080897843,0.24373998564203217,0.2746443793098609,0.25116661587011574,0.26284073547919745,0.040080209474545776,0.0416724079550388,0.03167253706927329,0.05345748593482246
93,0.38463036703555264,0.46314090372078509,0.39806645413454039,0.44403660549086421,6.456959491614284,10.617034694815208,7.552809123110704,9.112252075219327,0.23811828218471698,0.2688993028154473,0.24744985221451898,0.25420829728391675,0.04104302737116119,0.04199569774056929,0.03126102520453243,0.055562163971891995
94,0.39246003519813705,0.46665649208812332,0.40296116022240752,0.45476343950967435,7.085005956869114,11.174567550894265,8.10173038245841,9.96610877277996,0.24226712819108037,0.2762537826005494,0.24967489553546698,0.2642925711057067,0.04085499011409088,0.042227545338942525,0.03147118145456399,0.05544819128941562
95,0.38868043405307201,0.45974899883023124,0.39856020543970855,0.44857423405438918,7.188989606987875,10.874906009807965,8.00166877266841,9.230053931153611,0.24053885056735264,0.2750308946063223,0.2476152129283021,0.2635950372802905,0.04292196281588619,0.04319306316058234,0.03248016503709324,0.057931386058022734
96,0.38877601647910881,0.45579802687192672,0.39841807541805535,0.44683167091444725,7.342522844114871,10.41138674609469,8.108611202666028,9.44454857322826,0.24367676398355698,0.27966273573393413,0.2505840283334961,0.26850229511056306,0.042857764073115735,0.04278680124719072,0.03342208272173722,0.05606555635434159
97,0.38214781667102016,0.45442904401327416,0.39470613245889508,0.43953153057569766,6.582310469324244,10.385839808369528,7.784020163954162,8.566751132575648,0.23177393245601227,0.256971268028548,0.2404144702648628,0.24353116550713705,0.03999786712255509,0.0362317929783329,0.028808642542586953,0.05212219441718195
98,0.38940135601447046,0.45998738397030742,0.39789388483842364,0.44977625619284478,6.951712285675479,10.628032392424773,7.844102954336363,9.50449812348369,0.2344560070617586,0.2580364965476454,0.2410873165875154,0.2476400592589897,0.04019329130676513,0.040939952698123686,0.030817711412967193,0.05424546842994751
99,0.39634225133575296,0.47017197918355624,0.40679654006200466,0.45581800317028542,7.11397716118784,11.256570689658043,8.176919107201806,9.358727173734113,0.23518061816523717,0.25536886787557045,0.24194586497385784,0.24487397462344124,0.0374431930944362,0.03973550894464544,0.029984174952874382,0.05029914744432291
100,0.39963335351715568,0.47888570171706074,0.41144996066344486,0.46188109495373164,7.033833317867586,11.525933799066465,8.410083459647236,9.31911675918523,0.24181731264822998,0.26777251436484206,0.2490199450454856,0.2563586219661205,0.03783542238576297,0.04104999674437968,0.030403486445199645,0.051548753901187044
101,0.39205505645708955,0.47354063008477848,0.40629537863485182,0.45405082102552791,6.817876585703459,11.103623088149075,7.911269652840503,8.940801674027373,0.23503822201668195,0.26386831079661305,0.24385550573086914,0.24986753158788194,0.041257360308110454,0.042813301058842686,0.03233087851482673,0.05535888015472504
102,0.39280238210785801,0.46262986563606429,0.40202562941745373,0.45050479195686854,6.699178963166727,10.145165770164269,7.372649316387528,8.89364837214943,0.2424605104277536,0.267651910972435,0.24897251558977831,0.2574086755133297,0.03990456725753133,0.042350691920131696,0.03164595406035357,0.05402603615130532
103,0.39508034923044072,0.46377923215810518,0.40469222137368882,0.45196555591445481,6.828221077187474,10.694642572223218,7.842053326511221,9.117719707062342,0.23881151104062281,0.260135037436176,0.24547952378936802,0.24982139102405132,0.03800607849374273,0.038630332003960655,0.02986763104786601,0.050160937685695364
104,0.39973099544701451,0.47224383696524691,0.40843782282137214,0.46205281831287848,7.325722413438548,11.596853395551477,8.022160544373397,10.264901434494046,0.24616644985885172,0.27514185428446286,0.25271279670074037,0.26470356139300916,0.03797022750398308,0.03960753674621393,0.03016362854586545,0.050675287694543714
105,0.3937767891987376,0.46863085730033999,0.40580381123899262,0.45432476350074058,7.0546146642801775,10.841980944721048,8.11931900967039,9.426546987613543,0.2405250486573521,0.27010332863176845,0.2484850641670361,0.25742998083474056,0.03869427999387216,0.03962958048825327,0.0300686905395769,0.05181729728773621
106,0.40403405690456407,0.47522306660222646,0.41259673145617703,0.46604301854174029,7.076789209213087,10.71978163884327,7.780089703108808,9.969429371483496,0.2491970057307352,0.2806705501309524,0.25553386857155624,0.27044364333113025,0.03954752639565226,0.04137786335619071,0.03197837434219107,0.05215825516875609
107,0.40107221775760959,0.47793100545843159,0.40994760741533798,0.46691432057849785,7.2964235812700595,11.361466897571859,7.866109375841258,10.459180858659401,0.2539715406692353,0.28864725354221615,0.25994626141186056,0.27881740970859736,0.0410306556720028,0.04303768998177567,0.03287137517200777,0.05477748802828475
108,0.40399531656137955,0.47341251276909291,0.40992235729332216,0.46635658021148435,7.5618953085471246,11.613311302105856,8.02354524290426,11.002294874165496,0.24722419840919738,0.2780852943715496,0.2525705920761965,0.2693758219384496,0.0361976592572741,0.038449733498055756,0.029517297041107515,0.04805566872490806
109,0.39772723902371843,0.46916684516299173,0.40817020248616165,0.45597116262590437,7.073988733749662,10.859856603041944,7.944487030556181,9.930205979286576,0.24708364587291182,0.27844076784840477,0.2542839950396849,0.26680856595923147,0.03641160854863089,0.037778462038826954,0.029943164104459703,0.046997032691797135
110,0.40538619252576819,0.4742505762377926,0.41228105663465953,0.46627962247155397,7.532407759535372,11.43158902684298,8.429428565252362,10.183534748278623,0.2644058367772431,0.31121330863812346,0.2702592481094309,0.3012238136605203,0.03797172487228593,0.04071444474682161,0.03165831748917351,0.049782671467524436
111,0.4016491963365591,0.47126171004230016,0.40825900864940079,0.46221082449954182,7.2719967661532205,11.34293217559364,8.224630430160477,10.832775601778144,0.25847621296264534,0.29403524633410694,0.2644989331153071,0.28393874056679386,0.03805576436346709,0.04250077444427138,0.03200305856082316,0.05127065744965853
112,0.39812690557087976,0.46816225152034019,0.40275584005489029,0.46038469142268496,7.463440573838544,11.27000740451839,8.184418295818826,10.815777327885563,0.2575763148635362,0.2888863136992087,0.2626086845650623,0.2804430272971214,0.03614091806847143,0.04106981975621855,0.03182178491609219,0.04738849953389587
113,0.40066314084200033,0.47134000157272093,0.40899820925381503,0.45789241500505323,7.22960952185663,11.432412315693805,8.408177727269464,9.690891633052985,0.25513760204750036,0.2882586400768396,0.26193960451258147,0.2769195977163357,0.03453437405797238,0.04095908952295246,0.031602370373922085,0.045034800304524246
114,0.40002457343224102,0.46442748970562764,0.40633127343319764,0.45747626314035622,7.339913951351781,10.766001094062752,8.175450641012215,10.316595508172073,0.24788901622234444,0.27438809104690204,0.25235737914689765,0.2669567242144807,0.034711264009370676,0.03824619860022267,0.03037541599516811,0.044666996198040376
115,0.39805595603371241,0.46383908059828249,0.40365775531650611,0.45610908006272816,7.377821246264327,11.172984399518993,8.090847955245643,10.555638945167654,0.25879771953264347,0.2947081296521449,0.26294134952629544,0.2876641657271135,0.033527587915612424,0.037174706916790874,0.029470413388377404,0.04314714205487845
116,0.40195875142196008,0.46767149558775817,0.40609134889242871,0.46203577977715427,7.483394914366925,11.57475965648385,8.071305306888997,10.969638938907156,0.2678530325853281,0.31177752039218126,0.27188089401647875,0.3048081555596412,0.0330782599465518,0.03938957371581987,0.029590324574711915,0.04442826210004236
117,0.4014856565805125,0.47019054404306465,0.40584028806110062,0.46562803368148908,7.771640153117328,11.603978177156634,8.205435964107354,11.488585949572485,0.2644045148627421,0.307889171238035,0.2693847945423131,0.2992025432851588,0.03384286892194292,0.039799138298205416,0.030346840172313788,0.0448565649998715
118,0.39722623275558394,0.46461060506791696,0.40085205234392079,0.46105781225497472,7.421392601442208,10.978400805799163,7.667018587383252,10.418878885792546,0.2660960707585753,0.30340536273972935,0.26952814019560356,0.29750830490685787,0.037290943758822345,0.045998047401631034,0.03408506060851319,0.05066244870527276
119,0.39102221641460433,0.45577206356616634,0.39477948565408333,0.45365325677312518,7.069370486015419,10.520339096550336,7.446418813060198,10.205765777973596,0.2520483205126994,0.27512807991542215,0.2553459771908754,0.2697369686876103,0.03497426673908281,0.04363988790935057,0.03222484131009128,0.047590550466637974
120,0.39007439574920821,0.44989824862493311,0.39310993413127404,0.4472677426408887,7.05988764570757,9.71555008281517,7.3536071380915615,9.625886132337005,0.2550440014713839,0.27436827783053735,0.2580913433089006,0.26930683664633454,0.031808977888502704,0.041753487982040316,0.029608528691311743,0.044969519692304755
121,0.39390327575741402,0.44932264728692339,0.39774780475437677,0.447771139656995,7.355500151620003,10.210121771576501,7.674449329700738,10.198775879907972,0.25997529383499207,0.28873817027352866,0.26370319799241554,0.2824858365442605,0.03310371081078757,0.04065316565450488,0.03054226221658932,0.0443613995060215
122,0.38923628867050297,0.44646036526583843,0.39172324226742267,0.44590722360000362,7.203776448329982,10.298884327219728,7.295741189326225,10.278965515473432,0.26564149779630275,0.3020344395042047,0.26813205225480025,0.29774061328703166,0.034251944207124456,0.04089744736660103,0.030868440525201147,0.04593729055391276
123,0.39371865434025433,0.44549572352016348,0.39617471104798385,0.44312425422786567,7.127038447422485,10.041357597512476,7.296066178212694,9.959071529167309,0.2683004159553032,0.3080446533553406,0.2705965914983515,0.3041040632346151,0.033240826721468456,0.039083763578335665,0.02917441424674128,0.04509276563670742
124,0.39568820300817209,0.45308906834287355,0.39755035319251225,0.45054429446745292,7.3937950449709,10.04821806262189,7.637990961442447,9.948393875303848,0.2657695484058785,0.31007302505073775,0.26788092870450547,0.30635376068318554,0.03551655609317137,0.043452980686223185,0.03181285732870721,0.048954557471802954
125,0.39827479734595539,0.4585951318042778,0.40069528302573432,0.45485524575604525,7.569737078545279,10.314191463838164,7.769922217914567,10.126560862230878,0.2584696692287142,0.2968493916792211,0.2609637074680227,0.29247935880084164,0.03178791918202792,0.043623586536970765,0.029454425559619597,0.047015405668299565
126,0.39992309762350148,0.45154972815781363,0.40170074499202013,0.44891174771540954,7.2211083153358535,9.589114848168784,7.437159988228133,9.345814200907913,0.27047929118123415,0.311370244019491,0.27216251006223663,0.3084676747174113,0.03176410719690051,0.04148170074402207,0.02958501813303518,0.044658457545979115
127,0.39307429862788418,0.44923146025203958,0.39427622003484131,0.44893565233710092,6.563686951276541,9.051018667369046,6.66526196842404,8.956053586582359,0.2725927652885113,0.32317975898799617,0.2739960413672649,0.32067920977628894,0.02884146629008899,0.03863290134467045,0.026923605518762016,0.0414446126891732
128,0.39926549197532901,0.45274505792626069,0.40021729844983983,0.45267134743212017,6.827033707872288,8.885293738789754,6.8541915557146735,8.958063785342302,0.273330070690244,0.32029346144173937,0.2742322418163167,0.31868265025089293,0.030983471278715084,0.039902040600287875,0.029102126007522856,0.04273003925664364
129,0.40296922707127247,0.4518460300078892,0.40451475513093543,0.45188281368228134,7.141252258035362,8.896237325445252,7.18461930348692,8.796802674472383,0.28075415589993935,0.3288742857440712,0.28232883166292466,0.32602894237875046,0.033027344171752814,0.04264742842668813,0.03244531988017758,0.04346500661081354
130,0.39844201168751486,0.45226002035905871,0.39952099830089838,0.45321297574037805,6.793546309815178,8.630638761768148,6.928192537108172,8.892696256514268,0.2827330427785083,0.3362039421951034,0.28381066073370514,0.33420838808060155,0.03396873063045276,0.04513944437211634,0.03322729082448798,0.04623017692503457
131,0.39358638618003683,0.44511104646326438,0.39448068192420366,0.44648314524828003,6.595251557470566,8.70446165422353,6.630726520638811,9.185585456322942,0.2727878825417527,0.31712498842753817,0.27358015883753906,0.315703606435864,0.02970821379123155,0.03676527264272938,0.02867754491204965,0.03832930964982689
132,0.39996542278755054,0.45000466816349616,0.40068482573686298,0.45050875169507115,7.099677779846808,9.563143517538258,7.172686558584768,9.619946809585581,0.27438413833286907,0.32342044015463456,0.27518712334204193,0.3219745117866444,0.032201036817751376,0.03992103992883501,0.030900112274949113,0.04187832257788014
133,0.40360437955879269,0.45790420078240313,0.40452359021793394,0.45814917973277586,6.813519668439559,9.528220461053298,6.831917039094481,9.752440577182037,0.2859328211456678,0.34945582816811127,0.28691539633842345,0.34763581194311083,0.028415063756257252,0.035575672325761004,0.02709081108535218,0.03755412629252831
134,0.40825125478094182,0.46036835726643577,0.40772436106964843,0.46268961951576515,7.382781866115772,10.726470572055305,7.336720301165924,11.130797179875383,0.2844960280037059,0.3428451703058819,0.2855716004126508,0.34087586627886374,0.027333955557213453,0.03236752099931694,0.02504208912784084,0.03582557654989495
135,0.39860943549598354,0.44836181429866673,0.39956415213222835,0.44858759363960748,7.21174417579436,9.717692840925624,7.261389865910289,9.794001409601602,0.27661842173056456,0.33431004549064963,0.2779249681036043,0.331904183669496,0.027598132712445822,0.03539067954800538,0.025689949485297844,0.0382480528964534
136,0.39715818672938202,0.45188478091295442,0.39821436391442894,0.45200347842188709,6.962154490968292,9.56772300405764,7.14124176739208,9.515116916287132,0.27597627296482,0.3324917156364861,0.27707040766883373,0.33045195173752,0.030455976198324335,0.03983336126342979,0.028752062464461065,0.04241683219662368
137,0.39974170887199312,0.45417901506454589,0.40109331099348577,0.45156917805049046,6.71755876896857,9.609833037815184,6.790095603386094,9.116002137832826,0.27078642751025783,0.3156511490833363,0.27214564639637084,0.3131817348051165,0.02927839960808854,0.037601725711836086,0.028185426093962223,0.039244703648871865
138,0.40590995082515918,0.46152808444623306,0.40607736062808092,0.46080238430127529,6.942778869577915,9.128864689534643,7.0736556131793495,9.367741942139466,0.28236588343161734,0.34147376464269175,0.28325574865962766,0.3397828548056408,0.02720146323060696,0.034378691037054196,0.026280795566505866,0.03579244126619129
139,0.399629499871063,0.45083657949713696,0.40092019249052863,0.4482863369747887,6.7740365460131615,8.901043785436409,7.053093010136198,8.693859333367008,0.2748358175219417,0.3251226946301323,0.2760119170171971,0.3229479382033667,0.032389173062957036,0.04193563119832437,0.031220445170848737,0.04370316246990293
140,0.39715253459731953,0.44662323278490645,0.39778620749904892,0.44526574104193378,6.47002671969089,8.462961235989178,6.464536662636915,8.488569729564599,0.2785032956338978,0.32446964798520517,0.2790467853842902,0.32346635686429553,0.03616484884930503,0.046369865033691005,0.034957505011561495,0.04825891362730058
141,0.39806893656054049,0.45131556730221301,0.39827374105262009,0.45065583602283643,6.690114106371599,9.662898012066528,6.710262008865514,9.661890466979504,0.274008815366739,0.31619319377083416,0.27447963742234555,0.31533134351952424,0.029744535028738084,0.03658699173446628,0.02847200072678313,0.038603637245552574
142,0.39286821915550268,0.44056833341715107,0.39316729634297243,0.43950200403904471,6.865112063901062,8.623881677586608,6.865136347502811,8.813025612993794,0.2736196141404922,0.318858207955288,0.27403987254540535,0.318067457825606,0.03449018686514539,0.04444794678408697,0.03357643399352944,0.04590573238518696
143,0.38916361725111587,0.43298805489516545,0.38951642854140284,0.43190075135625255,6.840640141757325,8.778009222917836,6.922590772238837,8.613636790552167,0.2595289389171626,0.28245268523238354,0.25991607311029974,0.2817616631495233,0.030516650281823876,0.03847266272351867,0.030445002166282865,0.03857198241267224
