period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
86,0.6305923652891836,0.2733517961442185,0.09605583856659787,0.8640923858997283,0.9902498548699553,0.8912420806275304,0.9921862378655353,0.5448900614528837,0.6186771865155791,0.16069225863479303,0.15672099422045502,0.23620120572023393,0.27290228229858926,0.08300111872661069,0.09867038605578689,5393.5227745943557,3676.9437331118488,3153.4334147352261,2533.5171127696171,4506.4700824015172,4838.129856328047,3212.5314771847529,0.5861543323194752,0.7115222517633508,503.15610227776858,499.5230229119162,437.34604751368869,655.54644424410264,0.7129980286109944,0.4616346281811146,0.2514923869686581,0.37511131049290064,0.36915493541817163,0.31331095292057337,0.29531227309039115,0.34102065607115889,0.3136114224830755,0.31173856300612718,0.29270089603211824
87,0.6298794744294793,0.27096162500960475,0.0991589005609159,0.8601252077413252,0.9895060035389105,0.8888871579570504,0.9922517485567435,0.5417752137956526,0.6124283474059405,0.16379611290931326,0.16014450877556435,0.2330609240013133,0.27605487240435395,0.0852890699443592,0.10102278372861605,5422.9445391745148,3679.2931126869216,3171.2550248491762,2529.9197110832852,4525.9539281068746,4862.9069246420877,3223.3315646103038,0.587793834619165,0.7178037636464117,498.15672856552919,498.21750898500852,435.9752572745922,641.18061203759089,0.7121824960742388,0.4557097463944048,0.25647274967983397,0.37602862012247673,0.37174110103707458,0.31314996434783848,0.29660654583930279,0.34084507574666367,0.31513405545263296,0.31142718811373615,0.29402189890873304
88,0.6233233794843219,0.26847052965644874,0.10820609085922933,0.859142079054611,0.98956041373414,0.8890468231154662,0.9922919223718651,0.5355233441735067,0.6062027301736167,0.16744111569496029,0.16324553623205335,0.23065432901393398,0.2732323556807509,0.09296440586717043,0.11012532787977246,5441.5818649644343,3721.7281076617487,3171.2550248491771,2530.5389685949417,4517.0734435657669,4879.6221983483247,3218.267899555125,0.5889334480289465,0.7164949360246945,497.76364948482694,497.39210386224249,433.22083992155024,663.94473905394477,0.7109887819290035,0.4619150958369193,0.24907368609208422,0.37820161292762444,0.37342413712826383,0.31657928813053343,0.29854712932327737,0.34207074947736593,0.31700373340776045,0.31463190395983531,0.29598302612702221
89,0.6200617177993676,0.2664221604281339,0.11351612177249858,0.8577145382368152,0.9890757298224417,0.8870825678897172,0.991961082426238,0.531835949960611,0.6021226960259665,0.16865543738194097,0.16545435423794141,0.22851416030767152,0.27134107848031436,0.0973644279685327,0.11561195531616089,5469.897544426246,3732.9936481105628,3171.2550248491766,2530.8599145010871,4523.8600848160149,4898.5523154247521,3243.5862248310214,0.5936890555333464,0.7201142442786327,628.66177561169957,617.92905664839373,550.68062232016575,785.96876813843312,0.7179943998851521,0.4614761510408655,0.25651824884428664,0.38078358653098371,0.37600573220640204,0.31699941388311215,0.30063785142378907,0.3448412595276622,0.31932521190593766,0.31493760308239099,0.29795491055859252
90,0.6134332334169899,0.2623634618912779,0.1242033046917322,0.85820487309333,0.988631187346209,0.8863177460024643,0.9915520437998873,0.526451390235859,0.5953054532580248,0.17102433755820654,0.16963274359220398,0.22516160151673087,0.26695078358254226,0.10659188134074024,0.12637495050564207,5499.0717279988103,3740.633885669793,3171.2550248491766,2531.4187705539598,4519.7453746192887,4914.4155107624692,3243.5862248310214,0.5948975508351889,0.7267414914064216,504.59180423819322,504.70364620492148,440.06244321245066,663.54901292213196,0.7268645172297219,0.46021324144224657,0.26665127578747533,0.37995983162259683,0.37736949432216155,0.31713954731581356,0.30202802194614148,0.34525049757780246,0.32103863571174579,0.3146820462906339,0.29932243461890184
91,0.6072122464571149,0.2599024635183053,0.13288529002457983,0.8592611373245554,0.9883814675541104,0.8864619319472129,0.9913469026534097,0.5217538854881387,0.5889862483197102,0.172007644670802,0.1718431621645288,0.22332408639619278,0.26427453620984837,0.11418316544022387,0.13512068302455166,5527.8910702506055,3740.1375563739084,3171.2550248491766,2531.8036463711251,4517.2596101735162,4919.7177002152866,3243.5862248310214,0.5921398338519549,0.7241201807436501,504.71755460501424,504.80950712011156,442.75267767713655,666.33897260512776,0.7206980835472148,0.464318152673753,0.2563799308734617,0.38318451840652057,0.37839094260358669,0.32137594050981422,0.30363523023610578,0.34793740518677163,0.32313534921299425,0.31945759250598638,0.30086419077206167
92,0.6017005093065809,0.2570588328232412,0.14124065787017784,0.8614832544163701,0.9877192065697876,0.8883643137684628,0.9907078241851316,0.5183549129414208,0.58291352250812,0.17215532703920086,0.17208787368606696,0.2214518798770395,0.2612578702622613,0.1216764615979099,0.14354781379940637,5571.1396850080291,3738.499114293701,3171.2550248491766,2532.1506409616795,4524.9993235158236,4926.6595095438142,3243.5862248310214,0.5881449843769088,0.7229867992566743,504.25265792696575,500.72809797318342,444.97884573012618,655.46548024169044,0.7277397270145175,0.4870975533689097,0.24064217364560772,0.38256204238708114,0.37804811675141192,0.32054640995519751,0.30572811714805537,0.34721435617778396,0.32353618777790871,0.31866202231037288,0.30298046388073147
93,0.5942052168035001,0.2539114334863665,0.1518833497101333,0.862610890460945,0.9874865770544526,0.8888205087300453,0.9904698435653502,0.5125678911834062,0.575438572823864,0.17390961533524768,0.1745517140899108,0.2190267677378896,0.25782416076236936,0.1310162315396492,0.15422384346821932,5597.4683675792348,3750.0289142450774,3171.2550248491771,2532.5256955509435,4515.9113000857124,4934.1347171453808,3243.5862248310214,0.5939455947406519,0.7251279727133981,630.03930891044797,624.53066581144355,561.69354658139218,787.69232277992501,0.7186850147453894,0.46756775205311557,0.25111726269227375,0.38371923773745403,0.37893136817521672,0.32324423270768199,0.30716379124087351,0.34845006755576458,0.32451782568446563,0.32138361016536293,0.30444563548190723
94,0.5869975858014734,0.2517390357025519,0.1612633784959747,0.8632313266806758,0.9871965489477625,0.8888197189246508,0.9901945807762451,0.5067147047497598,0.5683773820553553,0.1767140991316808,0.1783588655106064,0.2173090217668279,0.2552845445512577,0.13920760016408823,0.16353462234114954,5623.9642243033941,3753.3453912760046,3171.2550248491762,2532.8015720339586,4508.0302427884635,4943.5637882035062,3243.5862248310214,0.5930540141559558,0.7261063005932807,500.2905367010602,506.92201645316243,449.04919691372334,657.13682840963588,0.7150101869981319,0.46434784233598464,0.25066234466214726,0.38550715061291019,0.37998157489597129,0.32507802268026853,0.30855035198278263,0.3506351952915282,0.32577175628489963,0.32277039509735006,0.30571619971451619
95,0.5822042508218644,0.2495877157089087,0.1682080334692269,0.8625302929283506,0.9864766660815885,0.8880468940219679,0.9894645785082218,0.5021688030055136,0.5627477663568606,0.17878778225044883,0.18106556657690712,0.2152769655417229,0.2531321306408319,0.14508452438111405,0.17059676908389593,5642.7750848808655,3752.2425693418031,3171.2550248491762,2532.9891371165841,4502.8230599851449,4947.1182911952583,3243.5862248310214,0.6002557575054636,0.7276323054543125,504.69193252100973,505.1586671945804,444.5885372563306,660.40993268451155,0.7295580696192338,0.4705844885681102,0.25897358105112356,0.38559886687448242,0.38080919025251198,0.32624670546743373,0.3099228919305877,0.35147111121042734,0.32778407273620419,0.32361565267946474,0.30667944930848751
96,0.5791100473306289,0.24604242519142128,0.17484752747794988,0.8594910636896458,0.9858959686261618,0.8842366905342244,0.9887989078821778,0.49773991057356326,0.5591340120467042,0.1803307981969951,0.1837033008759517,0.21147126574055478,0.24947506137959394,0.1502798873755277,0.1772868951998636,5658.9248970772942,3757.4736882946554,3171.2550248491766,2528.7522281238712,4499.5496168930949,4958.5334474972196,3243.5862248310214,0.5976045132029574,0.7282648242878742,502.83958180144293,501.86253884044305,444.44956509863533,639.44166428871938,0.7325726447765848,0.4757736996895714,0.2567989450870134,0.38686700505223237,0.38419998624400692,0.32601312700722984,0.31116340662388775,0.3505755597800761,0.32848510637690542,0.32326598034354609,0.30753420670905701
97,0.5733489209018985,0.2437783387046427,0.18287274039345877,0.858686171730539,0.9853914044573682,0.8835616438356164,0.9882745892276648,0.49232678995508683,0.5532460277033799,0.18264922564656771,0.18627589208053094,0.2093290884131203,0.24691765047606073,0.1570302933623318,0.18522772627792747,5677.2309553173955,3772.8246026330421,3171.2550248491766,2529.159733779004,4490.6318949175229,4967.463349608417,3243.5862248310214,0.6073958026155001,0.7329563023786448,637.49717071439147,625.03266248347347,562.88046771656536,809.202126178909,0.7249319111439693,0.48295335817710816,0.24197855296686116,0.38806680425260509,0.38515661816104013,0.32704258634698213,0.31229306040835164,0.35050649912052745,0.32860744464577113,0.32401474494422117,0.30839131979706091
98,0.5688958363116698,0.24134621505172132,0.18975794863660886,0.857340828024395,0.9857275517115588,0.8811905679975022,0.9881203710889348,0.4877376273630777,0.5495233102577382,0.18357572092265934,0.18772215737545328,0.20691596385299646,0.2442014054415326,0.16268723680832087,0.192002836012288,5692.4636411646161,3775.3470437117626,3171.2550248491771,2529.4668138432712,4483.7756947644975,4973.4516124029105,3243.5862248310214,0.6059900395665199,0.736204504546427,499.03963655522091,499.51094092580928,436.08341825198585,673.91925816114031,0.7262247190944784,0.4753951691672682,0.2508295499272101,0.39073057697272978,0.38745276572853665,0.32799934858385255,0.31317471650518802,0.35180812087402102,0.33007416638760295,0.32464057271236452,0.30910310559411008
99,0.5649879002878857,0.23817938721959958,0.19683271249251474,0.856871796103635,0.9855575497824496,0.8808399657657946,0.987977752409438,0.48412219689650204,0.5455430254160658,0.18586313257213827,0.19084996424044284,0.20408919932172145,0.24091833273296484,0.16866039988541148,0.19909619163341885,5704.8597006810132,3776.8462019972444,3171.2550248491766,2529.7741914090561,4476.4465983489972,4977.1971861330767,3243.5862248310214,0.6059900395665199,0.7358332625150532,502.3578249452944,501.74633424463053,436.34359800264133,664.51670410328438,0.7265838286767046,0.4629421658203715,0.26364166285633306,0.38949639734617875,0.38804465781804398,0.32815603363611423,0.31401642434792632,0.3519942298129799,0.33149850805431919,0.32495874478709308,0.30999371319628094
100,0.5568860885630553,0.23563122349550397,0.20748268794144073,0.8558274998339171,0.9848591833493456,0.8797317336997676,0.9876380242709221,0.476598428867209,0.5374957365763993,0.1878104673472275,0.1934628372660975,0.20165968088696412,0.23789096570775436,0.17756939007974404,0.20947248106519198,5732.8933485847783,3774.9805738764389,3171.2550248491766,2530.189643428881,4464.7858027842303,4977.2895342896827,3243.5862248310214,0.6059900395665199,0.7352290424733415,496.80886300805128,496.55763413985682,431.04533871051183,667.25146038944899,0.7255997343551209,0.47065735914665313,0.2549423752084678,0.3918878570561361,0.39046117996843582,0.33025288133353575,0.31598882601294975,0.35340076377565088,0.33260955142547322,0.3265237671508493,0.31174025597929422
101,0.552769862662046,0.232607367475292,0.21462276986266204,0.855319768392888,0.9843124372916842,0.8789459597311369,0.9875090729678881,0.4727949909066697,0.5333341616784758,0.18906090917494303,0.19566599467166987,0.19895367967544617,0.23455679910870061,0.18357109781077222,0.21642147650450774,5764.1733744894736,3792.0400740915952,3171.2550248491766,2530.4465407336797,4467.0100530613818,4993.099799205017,3243.5862248310214,0.6019841354530884,0.7378341572539978,632.36493317282782,621.29469419666873,554.05522273759993,799.47708753283257,0.7309400382457735,0.47076746848911183,0.2601725697566616,0.38964434731025216,0.39084351868717371,0.32905464949190505,0.31695235414941064,0.35214460108857343,0.33430539384528468,0.32530491131262373,0.3125593167664566
102,0.5469874335325391,0.22974415210087057,0.2232684143665904,0.85369385938813,0.9837936422812338,0.8784253728840066,0.9874112360381685,0.4669598131692015,0.5277644220890763,0.19013980509271622,0.19637434146181096,0.19613117187884574,0.2312740402396627,0.19060287434008277,0.22475517995249483,5757.7704835161849,3806.9941310357772,3171.2550248491766,2534.0787525819596,4443.7851413965664,4980.144915796297,3243.5862248310214,0.6013440303425487,0.7376690299273876,499.79867416935156,496.92643804499494,436.16473929670707,688.02623708065391,0.7399709938518364,0.501303376898845,0.23879758524344252,0.3899336736634445,0.39120327939652266,0.32873854104269506,0.31658234807669622,0.35087419736646069,0.33385409909666802,0.32488985669597797,0.31186727504255241
103,0.541465258294958,0.22683000972453587,0.2317047319805062,0.8533616921226276,0.9834502567900464,0.876969386475842,0.9872565238327707,0.4620657090442009,0.5221030213587228,0.19076635969708788,0.19857697167522548,0.193568040922722,0.2282213066563898,0.1977279421557047,0.23312592877493388,5786.9535873472223,3816.7493461708941,3170.3097976487534,2534.1959925168194,4439.7409243765369,4990.0343829014837,3243.5862248310214,0.6057801908348482,0.7384440629560307,510.28037177760814,500.11548669150079,442.14018597784258,656.74745418746318,0.7283818879103884,0.4826700216985893,0.24571186621179905,0.39174082893399159,0.39313055840611133,0.32926635479881189,0.31765939166132423,0.35159703579426455,0.33375287274312487,0.32491082717248621,0.31272752086547345
104,0.5353210737527798,0.22369538785255744,0.24098353839466274,0.8544463854042882,0.9837452736762301,0.8765094503547665,0.9873374951935153,0.4574031564988051,0.5163415408785025,0.19124251263316527,0.20096517507010433,0.19113571558222803,0.22500710358509893,0.20590751332325508,0.24239662921262875,5805.6880471777276,3812.1006445245857,3169.615267481332,2533.5631636909834,4427.4824918241138,4989.3192398275414,3243.5862248310214,0.5988378178871403,0.7346020457433897,510.9106121950669,496.69658364265098,431.91129741641998,676.72402293326024,0.7264388622079645,0.47709850444610574,0.24934035776185873,0.3945864362632755,0.39419463084364031,0.33253367231229319,0.3181432867901019,0.3541801720278131,0.33391371151817367,0.32852475922768937,0.31325869495133241
105,0.5305825934500888,0.22060789349294138,0.24880951305696974,0.8545302324584206,0.9833426905222018,0.8769229944632339,0.9873150820229486,0.45339886691929615,0.5114510805661528,0.19293030535292194,0.20266031689343347,0.1885161145086857,0.22177067270369288,0.21261525103043882,0.25012093725235607,5827.3296577392648,3821.4763785963428,3169.5995933067111,2533.0617601599979,4421.3682352760361,4993.1501842548023,3243.5862248310214,0.6019841354530884,0.7329343334444091,624.25555851524098,614.65968290169008,547.19063327008837,795.42124106098788,0.7305784900056804,0.4755767639604185,0.25500172604526194,0.39541363692457293,0.39377542312521358,0.33382640921417739,0.31910405296177885,0.35493590009460241,0.33399265066609385,0.32981326641724135,0.3142355662890649
106,0.5273917971432984,0.21780509851207117,0.25480310434463044,0.8531183752351924,0.9821276470099559,0.8758937313229522,0.9860686978968051,0.44992763309125894,0.5081248204632374,0.19560796717096468,0.20527370160514624,0.18581353176055918,0.21844782148715994,0.21737721038337435,0.25555500505955864,5833.159851512246,3847.3072594337114,3169.5876715994714,2533.6331025916757,4412.2905919792247,5005.154154267896,3243.5862248310214,0.6110430765950506,0.7416486911349404,511.80322330763948,503.59456077890081,438.97768726842583,676.97663770792815,0.7428864647705584,0.4787942225581204,0.26409224221243804,0.39204229935531903,0.39598431200419626,0.33284237924270094,0.32140902948444366,0.35147990943988217,0.33634897573675887,0.32848552904129874,0.31624924167321733
107,0.526720903486114,0.21541621309443598,0.25786288341945,0.8534827424925772,0.9812714292570014,0.8763624668348804,0.9855711430818545,0.44954720123549663,0.5068977684107296,0.19575079944585588,0.20590362742974735,0.18385402032920464,0.21591441152577925,0.22008152092787595,0.2584592493204925,5840.7574792571822,3858.3542075290234,3169.1769742015126,2533.6919213422734,4412.4862634600795,5010.0216848964055,3243.5862248310214,0.6036010719880395,0.740547624045694,503.3061652437512,500.30344241674993,441.00906868941695,654.12331676187841,0.739413237610605,0.48468491626871774,0.2547283213418872,0.39146383095700038,0.39530966162494857,0.33292840549989861,0.32208224165497307,0.35102606958586485,0.3362242531481881,0.32872750999261835,0.31714428191209182
108,0.520060093020907,0.21441371059551648,0.26552619638357644,0.8542011990467001,0.980500067994504,0.876607467092611,0.98478335018953,0.44423595503479724,0.5002455976345344,0.19780422167795067,0.20832376580067183,0.18315244868274233,0.21455424215109345,0.22681279532916057,0.2657002282088761,5833.8911153484187,3875.6409915587396,3167.8793823601745,2533.7944965512888,4385.9995442997224,5004.773184661829,3243.5862248310214,0.6074415780062743,0.7400277289326307,514.01941056894736,500.9388373828366,437.74734816448535,670.6145719798277,0.7430791251885742,0.4834738862537576,0.25960523893481663,0.39217610315438889,0.39401499064708412,0.33282335920827322,0.32201972112322114,0.35225767616203474,0.33587929014435702,0.32833124935306185,0.31667852558248816
109,0.5147604138733064,0.21234307739636082,0.2728965087303328,0.8526909177882812,0.9801234610830749,0.8753000502546706,0.9844634158191079,0.4389315297467051,0.4950478201456467,0.19781050349963092,0.208282807806197,0.18106301355109095,0.2122713342265778,0.23269637449048516,0.27280430671085043,5864.8684608568965,3886.944365329849,3167.8580476925476,2533.8917900027327,4383.1650658172593,5006.8933439395514,3243.5862248310214,0.6036010719880395,0.7439349279109839,621.23636198779047,615.99317208901425,550.16742593340564,792.51668332832332,0.7316325287581741,0.4776738248723669,0.25395870388580716,0.39472756565588052,0.39456163821451951,0.33506028759584905,0.32234405929944482,0.35493617263284127,0.33538366796926095,0.33020974057163449,0.31684173611406713
110,0.5105618644915773,0.2103942681408852,0.27904386736753756,0.8513414320957887,0.9798341529833047,0.8739417388918296,0.9843118749708145,0.4346624688897554,0.490552274497949,0.19957733393026492,0.21091056107313932,0.17911735754380656,0.2103270980950204,0.23756160566222673,0.2789547803903353,5887.0721805659841,3895.9683005832503,3167.8383830530729,2533.9708286984614,4379.298606933864,5015.7924791993719,3243.5862248310214,0.6017127985051384,0.7447234039603849,505.45416830304299,502.70322064775741,441.95115549248573,676.62134616267747,0.7310454794488295,0.4824783247346868,0.2485671547141427,0.39414804586805835,0.3963989207187269,0.33411364329257509,0.32302970574796952,0.35349008848476116,0.3368772085378442,0.329024944567263,0.31744047492707284
111,0.5090978141221422,0.20772435383300583,0.283177832044852,0.848645086617476,0.9773698017913713,0.8720498795248036,0.982236650873916,0.432043358562453,0.4871843238450095,0.20040680965252528,0.2117110012473125,0.17628425225117045,0.2074210801947132,0.24031747580385246,0.2827643977516487,5908.7098842559617,3885.402376435366,3167.0772234619103,2534.0175330919542,4383.567947524085,5018.0533201857443,3243.5862248310214,0.6040816152790459,0.7452283414322283,507.53730514301776,499.44704805928967,438.03248444983973,670.95814711523292,0.7254044143010134,0.47886792493965924,0.24653648936135422,0.39619311090108927,0.39693596788992141,0.33548719291431606,0.32415815786046137,0.35694177406459943,0.33805253070868735,0.32993305817806212,0.31767967426661542
112,0.5055522586534678,0.2059851499454804,0.2884625914010519,0.8468346468808056,0.976583582229419,0.8703477184195014,0.9814651018204587,0.428119168436603,0.48385374574845846,0.20097598604427283,0.21226915178611844,0.17443536171677068,0.2052694769597707,0.24428011672743188,0.28746035952118976,5932.058317729462,3899.6860685940269,3167.0440528704289,2533.4431654921264,4382.1331057918205,5024.7214307711565,3243.5862248310214,0.6119259657860266,0.7476436179544684,515.25008285204467,499.1181674619877,438.73907115496547,668.11205038488743,0.7288126655599735,0.48304276249133327,0.24576990306864027,0.39689121460212157,0.39817198767059325,0.33720877943254596,0.3247914429609145,0.35694544507110659,0.33760344109803014,0.33103264660469595,0.31780111297703184
113,0.49993093653943427,0.20303028092292127,0.29703878253764443,0.8494215193560182,0.9774994040564898,0.8722486279029896,0.9822865946296456,0.42465209568840334,0.47883133477038775,0.20225319295288496,0.21379761394646038,0.17245828969682697,0.20246147100925793,0.2523111339707878,0.2962065982768442,5953.8483114580968,3916.3229674381928,3165.6865749203489,2534.1959061911111,4371.9976636678648,5028.7050171912751,3243.5862248310214,0.6057801908348482,0.7446169053537183,636.02861156828931,622.24335096652578,562.87913468028171,795.16551640781313,0.7183162483307447,0.4736863057262203,0.24462994260452445,0.39297794113013651,0.39686195941539204,0.33432666633075087,0.32497057193490841,0.35428531817532893,0.33769739258528458,0.328569284549245,0.31864412900727418
114,0.4973562823103211,0.20063535502546292,0.302008362664216,0.8469010975117156,0.9766019410442228,0.8702710446722078,0.9815832622969426,0.4212115813429576,0.47576351039707127,0.2026384040432568,0.21417290700229652,0.16991830237071726,0.19991475633109318,0.25577121379804074,0.30092367431605843,5974.7577352684821,3924.5805556512491,3165.6392755066795,2534.2515097923401,4372.0876038934994,5033.1263917588003,3243.5862248310214,0.6041208948982074,0.7433634253999916,524.59830074943397,510.49842753439111,452.15270616609581,677.46232058282658,0.7191921387790259,0.470534008299416,0.24865813047960994,0.39559068686200066,0.39914221783764742,0.33626963407913857,0.32629854418955911,0.35709246899178126,0.3400892872120187,0.33025105250892173,0.31954372074352211
115,0.49472572111051455,0.19792137598769222,0.30735290290179323,0.8466473692769151,0.9762789664796087,0.8696295851958946,0.9813356540527564,0.4188582302918419,0.47292164571017015,0.20224166379490985,0.21448561053926718,0.1675696123036468,0.19717048284968341,0.2602195266814264,0.30618683791975515,5990.3094892016779,3921.6289805245842,3165.5943379698579,2534.3146085927892,4369.0279207277154,5031.0530609774814,3243.5862248310214,0.6090939936536555,0.7475921221993079,519.40848963511007,509.07995866169341,446.29098640722913,677.69891049891169,0.7144531557500451,0.45766180349526814,0.25679135225477695,0.39288915288944515,0.39957545138464029,0.33390854452454671,0.32587256828533845,0.35514166360505328,0.34110833607823798,0.32804735424075776,0.31916552223047023
116,0.4914058704397534,0.19662930387922806,0.3119648256810185,0.8457409071031969,0.9753892713386005,0.8695316335295448,0.9804417543376974,0.41560204662155315,0.468739271637649,0.2014586982126895,0.21286243174219632,0.16629744582588848,0.1958776772310508,0.2638414146557553,0.3107723224699008,6004.3979333908992,3934.3303808212354,3165.2204707233768,2532.9104556315774,4363.1504594639655,5024.3972428469106,3243.5862248310214,0.6099895890027555,0.7437333124120369,517.98998214962842,508.80939977185898,451.35298830628858,650.84647830743086,0.7175722884778167,0.460981841555776,0.2565904469220408,0.39708888299688599,0.40014637362321676,0.33643286554371077,0.32645711778562514,0.35755516956040667,0.34074747075872208,0.32969975516979694,0.31937589477612338
117,0.4849632444435936,0.1942842238260237,0.3207525317303827,0.8461976930312047,0.9749289684696281,0.8696338879197492,0.9800661212970644,0.4103747786530971,0.46190064166738176,0.20376975669811676,0.21595730480630798,0.16440286199393947,0.19352659630254665,0.2714200523841681,0.31950173049969965,6038.042301215336,3949.0264756324373,3161.8299948888603,2533.0369109414428,4355.0002730628494,5035.0986345095598,3243.5862248310214,0.6208415911554285,0.7487776320596014,636.51796524841973,626.86011461663531,557.24231704448744,787.18990254057542,0.7137045104510803,0.43610254271480375,0.2776019677362765,0.39704747799567447,0.40007677205325887,0.33841319212090326,0.32789903946145721,0.35810441434163215,0.34133177383245655,0.33149617926989794,0.32047259004968115
118,0.48237170330926044,0.19185654538806107,0.3257717513026785,0.844780075577338,0.9739290008226286,0.8692988683510344,0.9790640899028085,0.4074980039779663,0.45861012025166603,0.20547020648018358,0.21735668167116612,0.16207658691293322,0.19100057093412073,0.2752054846864385,0.32431830963684183,6069.7385639144304,3960.6041596534219,3161.7598487559235,2532.5693626077177,4359.5140081985228,5047.3132234451759,3243.5862248310214,0.6230348849675517,0.7492272029052771,530.45374996143607,512.34429382870815,444.90430169803426,663.10720121413249,0.723915332001555,0.4387739620661296,0.28514136993542544,0.40039982400570684,0.40087738917465704,0.34062443073821252,0.32923753994505861,0.36202870653018332,0.34347866029617391,0.33361374704910612,0.32169051680167388
119,0.4780647127145669,0.18825617811727535,0.33367910916815774,0.8436971861486947,0.973495790128071,0.867801659376733,0.9785151444578628,0.4033418529142642,0.45433749218220304,0.20401153777606082,0.2160505710513317,0.1588312077526527,0.187254549347437,0.2815241254817778,0.33190374859843097,6096.0114418249814,3972.2492389842987,3161.6611010102206,2531.6114767388826,4354.2360563371285,5046.7899317157617,3243.5862248310214,0.6219980974064905,0.749413434784795,514.63891197090072,505.8848924348963,446.38760048099084,652.91091977524513,0.7170776501800082,0.460580950799872,0.2564966993801363,0.40090434303149514,0.40251376385056248,0.34146462287271684,0.32990268415549207,0.3615086512967457,0.3438785606529115,0.33422576495954798,0.32197831309153457
120,0.47252030469514017,0.18632246180721904,0.3411572334976408,0.842555082970667,0.973044257081653,0.8668837213175304,0.978120899747374,0.39812438452773863,0.4480104947729903,0.2044760681783171,0.21660693365161796,0.15698693726728036,0.1854584811434637,0.2874437611756479,0.33957528116519897,6118.9803073765061,3978.4838116280644,3156.8450534799881,2531.129749707402,4343.0468042071961,5042.5762245761471,3243.5862248310214,0.6159441863746253,0.7486152402699184,510.75215936702847,499.43107057074542,439.42214004476574,655.76452102192752,0.7177241879677836,0.4705526337389004,0.2471715542288832,0.40200872141128613,0.40425978566710763,0.34084382935520591,0.33189039210723659,0.36235356297939664,0.34614460366714178,0.33378085666438828,0.32412156897465433
121,0.46901442316150727,0.18365328113142707,0.3473322957070657,0.8419626106018594,0.9717008457073774,0.8666178954247927,0.9769545672489417,0.39489260813498783,0.44382006749987407,0.2043367562081123,0.21614185421295856,0.15462919602701353,0.1825794168294462,0.292440806439858,0.3453013613780571,6147.5426357907409,3985.7626463919792,3156.6808181420702,2530.6780230459167,4342.0071603625511,5041.7612215947775,3243.5862248310214,0.626468416178062,0.7532394796699861,623.61608558282921,618.48339329874307,552.23300802413678,773.86662998267911,0.7149100272783047,0.45554704437847837,0.2593629828998263,0.39980036693064441,0.40399664298282517,0.34021738015563124,0.33305339199831402,0.36025599288018467,0.34654686812138791,0.33274186216650237,0.32492654927793618
122,0.46619972779809404,0.18011720660853525,0.3536830655933707,0.8420300799355432,0.9719933842128156,0.8657180439288467,0.9772936268504777,0.39255419406375763,0.4416418590120604,0.2039112689307694,0.21631470202266134,0.1516641058783517,0.17895351541447777,0.29781177999343394,0.3513980097862774,6169.9425967677416,3992.2498092873279,3153.6921936881586,2531.299919934514,4339.7377031919341,5046.00633902146,3243.5862248310214,0.6250097532812413,0.7519412642974337,520.41414578018487,508.59474344599801,444.94356961431407,673.53015267268665,0.7239278969437318,0.4600944584758099,0.26383343846792195,0.4022609936358657,0.40545297565787047,0.34202553778727468,0.33302633042380869,0.3635903507942207,0.34648703365117706,0.33460024159611251,0.32475868415423881
123,0.4605209279761402,0.17859646157825035,0.3608826104456095,0.8388120530988692,0.9707068540367818,0.8640631690885741,0.9762820981039547,0.38629050509066265,0.43503245753614894,0.20387253943821015,0.21538887558514636,0.1498088646126455,0.17733691024226886,0.3027126833955611,0.35833748625836404,6193.5556447508307,3997.6408156054181,3154.0596383324055,2531.2370007354702,4329.0453004873898,5034.2798788905711,3243.5862248310214,0.617245343823092,0.751874514116209,525.84681813902705,509.45376579882787,449.58772593692987,654.14541000981035,0.7359540099107215,0.4665572510613265,0.2693967588493949,0.40551848747409736,0.40711129898531084,0.34516649183505071,0.33445915086226796,0.36554537545023735,0.34846396028549353,0.33672521019183183,0.32551348177069117
